Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Returns
2018-11-02,141.11000061035156,141.4499969482422,137.85000610351562,139.77999877929688,137.79173278808594,17063100,0.0,0,-0.007455798995686269
2018-11-05,139.8000030517578,140.2100067138672,138.07000732421875,139.8000030517578,137.81146240234375,6280000,0.0,0,0.00014318431054327618
2018-11-06,139.8000030517578,140.91000366210938,139.72000122070312,140.7899932861328,138.78736877441406,4732700,0.0,0,0.007081460098153025
2018-11-07,142.33999633789062,144.89999389648438,142.32000732421875,144.77999877929688,142.72061157226562,20502100,0.0,0,0.0283400631670212
2018-11-08,144.60000610351562,145.4600067138672,143.64999389648438,145.22999572753906,143.16421508789062,5927400,0.0,0,0.0031081951705369537
2018-11-09,144.1999969482422,144.57000732421875,142.36000061035156,143.92999267578125,141.88267517089844,8339800,0.0,0,-0.00895153803766835
2018-11-12,143.4199981689453,143.63999938964844,139.1699981689453,139.72000122070312,137.73255920410156,11335100,0.0,0,-0.029250336320470693
2018-11-13,140.35000610351562,141.89999389648438,139.00999450683594,139.72000122070312,137.73255920410156,6287000,0.0,0,0.0
2018-11-14,142.02000427246094,142.60000610351562,138.41000366210938,139.49000549316406,137.50584411621094,6613900,0.0,0,-0.0016460529681632252
2018-11-15,138.85000610351562,141.91000366210938,137.92999267578125,141.83999633789062,140.073486328125,8565000,0.25,0,0.018672967890325243
2018-11-16,140.4199981689453,141.83999633789062,139.9199981689453,140.17999267578125,138.4341583251953,8628000,0.0,0,-0.011703342623239354
2018-11-19,140.47000122070312,140.57000732421875,134.25,134.75999450683594,133.08164978027344,16253000,0.0,0,-0.03866465191595492
2018-11-20,130.30999755859375,134.52999877929688,129.5399932861328,133.3699951171875,131.70895385742188,12720200,0.0,0,-0.010314689704538305
2018-11-21,134.36000061035156,135.77999877929688,133.6300048828125,134.4199981689453,132.74588012695312,7416300,0.0,0,0.007872860873633147
2018-11-23,132.58999633789062,134.25,132.49000549316406,132.8699951171875,131.21517944335938,3676000,0.0,0,-0.011531059812401323
2018-11-26,134.60000610351562,136.52000427246094,134.25,135.94000244140625,134.24696350097656,9144600,0.0,0,0.02310543696604772
2018-11-27,135.27999877929688,136.30999755859375,134.1199951171875,135.91000366210938,134.21731567382812,7877900,0.0,0,-0.0002208454208219024
2018-11-28,137.07000732421875,141.5399932861328,136.8699951171875,141.3800048828125,139.6192169189453,11265100,0.0,0,0.040247424246248276
2018-11-29,140.69000244140625,140.6999969482422,138.7100067138672,139.10000610351562,137.36758422851562,8751500,0.0,0,-0.016126954011902672
2018-11-30,139.00999450683594,142.25999450683594,138.6300048828125,141.7100067138672,139.9451141357422,11362800,0.0,0,0.018763741982524396
2018-12-03,145.0,145.72000122070312,143.85000610351562,145.0,143.1941375732422,11285600,0.0,0,0.02321641207386893
2018-12-04,143.1300048828125,144.35000610351562,138.5,138.63999938964844,136.913330078125,13988900,0.0,0,-0.04386218319800017
2018-12-06,135.0399932861328,141.11000061035156,133.47999572753906,141.0500030517578,139.29330444335938,16391900,0.0,0,0.01738307266265693
2018-12-07,140.82000732421875,142.1300048828125,135.99000549316406,137.11000061035156,135.4023895263672,14007700,0.0,0,-0.027933251584065455
2018-12-10,136.25,138.27000427246094,134.86000061035156,137.8800048828125,136.16278076171875,15744300,0.0,0,0.005615788894209217
2018-12-11,139.94000244140625,140.0500030517578,135.9199981689453,136.80999755859375,135.10609436035156,12466300,0.0,0,-0.007760464316723725
2018-12-12,139.3000030517578,140.8800048828125,137.75,137.8000030517578,136.0837860107422,10387200,0.0,0,0.007236473343555927
2018-12-13,138.3000030517578,139.1300048828125,136.14999389648438,137.5399932861328,135.82699584960938,8780900,0.0,0,-0.0018870004183492162
2018-12-14,135.69000244140625,136.72000122070312,134.5500030517578,135.08999633789062,133.40753173828125,9351200,0.0,0,-0.01781283680901702
2018-12-17,134.2100067138672,134.42999267578125,130.69000244140625,131.39999389648438,129.76345825195312,11796200,0.0,0,-0.027315350481688427
2018-12-18,132.2899932861328,134.1699981689453,131.8000030517578,132.66000366210938,131.0078125,12761900,0.0,0,0.009589404172866578
2018-12-19,132.92999267578125,135.8699951171875,129.52000427246094,131.25999450683594,129.62521362304688,13819000,0.0,0,-0.010553560513447469
2018-12-20,130.16000366210938,132.00999450683594,127.1500015258789,128.75999450683594,127.1563720703125,18091700,0.0,0,-0.01904599794846873
2018-12-21,127.18000030517578,130.3300018310547,122.94999694824219,124.26000213623047,122.71241760253906,25448600,0.0,0,-0.034948735917977425
2018-12-24,122.08000183105469,125.20999908447266,121.5999984741211,121.7300033569336,120.21392822265625,8617700,0.0,0,-0.020360526087712882
2018-12-26,123.0199966430664,130.24000549316406,123.0,130.22999572753906,128.60806274414062,13499500,0.0,0,0.06982663860660998
2018-12-27,127.98999786376953,132.00999450683594,126.5199966430664,132.00999450683594,130.36590576171875,10883000,0.0,0,0.013668217840084207
2018-12-28,133.0800018310547,133.6199951171875,129.66000366210938,130.94000244140625,129.30921936035156,7381300,0.0,0,-0.008105542589475712
2018-12-31,131.67999267578125,132.44000244140625,130.22999572753906,131.94000244140625,130.2967529296875,7976000,0.0,0,0.007636992738962789
2019-01-02,130.0,133.74000549316406,129.60000610351562,132.9199981689453,131.26454162597656,8788000,0.0,0,0.0074275734009374705
2019-01-03,131.2100067138672,131.27999877929688,127.87999725341797,128.1300048828125,126.53422546386719,9428300,0.0,0,-0.036036511486764455
2019-01-04,130.44000244140625,134.58999633789062,130.1300048828125,133.64999389648438,131.9854736328125,11065800,0.0,0,0.043081214975326576
2019-01-07,134.4499969482422,137.1699981689453,134.0399932861328,136.05999755859375,134.36544799804688,12928000,0.0,0,0.01803209322758903
2019-01-08,137.97000122070312,138.19000244140625,135.9600067138672,136.8000030517578,135.09625244140625,9243000,0.0,0,0.005438931319382112
2019-01-09,138.3000030517578,139.47999572753906,137.6199951171875,138.41000366210938,136.68617248535156,9987600,0.0,0,0.01176879458321678
2019-01-10,136.80999755859375,138.82000732421875,136.36000061035156,138.6699981689453,136.9429473876953,12514900,0.0,0,0.001878572628634112
2019-01-11,137.75,138.60000610351562,137.41000366210938,138.05999755859375,136.34054565429688,5860100,0.0,0,-0.0043989248434459505
2019-01-14,136.99000549316406,138.1300048828125,136.64999389648438,137.10000610351562,135.39251708984375,8666700,0.0,0,-0.006953386902652792
2019-01-15,136.9600067138672,137.72000122070312,135.25,137.33999633789062,135.62948608398438,7594900,0.0,0,0.0017502370089137465
2019-01-16,138.39999389648438,138.8699951171875,137.07000732421875,137.33999633789062,135.62948608398438,7258000,0.0,0,0.0
2019-01-17,136.97000122070312,137.91000366210938,136.58999633789062,137.27999877929688,135.5702667236328,5864900,0.0,0,-0.0004366260026591462
2019-01-18,138.30999755859375,138.60000610351562,136.63999938964844,138.5,136.7750701904297,10263500,0.0,0,0.008886929973022317
2019-01-22,137.89999389648438,139.52000427246094,136.97999572753906,138.0500030517578,136.33067321777344,8102300,0.0,0,-0.00324910798464606
2019-01-23,138.77000427246094,138.97999572753906,136.14999389648438,137.00999450683594,135.3036346435547,5465800,0.0,0,-0.007533437266741605
2019-01-24,137.11000061035156,138.32000732421875,136.52000427246094,137.6999969482422,135.98501586914062,4924800,0.0,0,0.005035941771859731
2019-01-25,139.0,139.89999389648438,137.6999969482422,138.6699981689453,136.9429473876953,9756300,0.0,0,0.007044390239852039
2019-01-28,137.50999450683594,137.50999450683594,134.80999755859375,135.99000549316406,134.29632568359375,9857200,0.0,0,-0.019326454955060912
2019-01-29,136.58999633789062,136.69000244140625,134.11000061035156,135.0,133.3186492919922,7457700,0.0,0,-0.0072799936009045885
2019-01-30,136.10000610351562,137.89999389648438,135.50999450683594,137.60000610351562,135.8862762451172,8078100,0.0,0,0.019259323183671295
2019-01-31,134.38999938964844,135.72999572753906,133.3000030517578,135.00999450683594,133.32852172851562,20095700,0.0,0,-0.018822758171603615
2019-02-01,135.38999938964844,140.35000610351562,135.25999450683594,140.14999389648438,138.40452575683594,13248300,0.0,0,0.03807140409653753
2019-02-04,139.7899932861328,141.52000427246094,139.17999267578125,141.5,139.7377166748047,11882700,0.0,0,0.009632567364964872
2019-02-05,142.0,142.9499969482422,141.8300018310547,142.52999877929688,140.75486755371094,8455700,0.0,0,0.007279000280742798
2019-02-06,141.9600067138672,142.4199981689453,141.0500030517578,141.49000549316406,139.7278289794922,6146900,0.0,0,-0.007296646944211949
2019-02-07,139.9199981689453,141.05999755859375,139.2100067138672,140.1699981689453,138.42428588867188,10675300,0.0,0,-0.00932915869616524
2019-02-08,138.69000244140625,140.39999389648438,138.52000427246094,140.3800048828125,138.6316680908203,5950700,0.0,0,0.0014981634242652309
2019-02-11,141.25999450683594,142.2899932861328,140.4499969482422,140.8000030517578,139.04641723632812,7600100,0.0,0,0.002991734509290467
2019-02-12,141.7899932861328,142.8000030517578,141.25,141.99000549316406,140.22158813476562,6090000,0.0,0,0.008451644578803874
2019-02-13,142.88999938964844,144.6999969482422,142.8699951171875,143.49000549316406,141.7029266357422,6885600,0.0,0,0.010564268460237836
2019-02-14,142.97999572753906,143.47999572753906,142.39999389648438,143.16000366210938,141.62379455566406,6314000,0.25,0,-0.0005584364554553911
2019-02-15,144.5500030517578,144.91000366210938,143.82000732421875,144.91000366210938,143.3550262451172,6536000,0.0,0,0.012224158340657043
2019-02-19,144.4199981689453,144.8800048828125,144.02000427246094,144.44000244140625,142.89004516601562,8406700,0.0,0,-0.003243563140273187
2019-02-20,144.35000610351562,144.83999633789062,143.52000427246094,144.72999572753906,143.17694091796875,5283100,0.0,0,0.002007807833077413
2019-02-21,144.35000610351562,145.02999877929688,143.17999267578125,144.0,142.4547576904297,8573400,0.0,0,-0.005043991182580365
2019-02-22,144.4199981689453,146.27999877929688,144.4199981689453,145.8699951171875,144.30467224121094,9680800,0.0,0,0.012985979413908444
2019-02-25,146.91000366210938,147.1999969482422,145.80999755859375,146.05999755859375,144.49267578125,9731200,0.0,0,0.0013028236516472447
2019-02-26,145.1999969482422,147.39999389648438,145.02000427246094,147.0399932861328,145.46212768554688,7332500,0.0,0,0.0067093497926811185
2019-02-27,146.5,147.49000549316406,145.9199981689453,147.22000122070312,145.6402130126953,9731200,0.0,0,0.0012242728054507879
2019-02-28,147.25999450683594,148.82000732421875,147.22999572753906,148.1199951171875,146.53054809570312,6250200,0.0,0,0.006113250348859456
2019-03-01,149.4600067138672,149.92999267578125,148.3800048828125,149.47000122070312,147.86607360839844,7016800,0.0,0,0.009114314592088002
2019-03-04,150.07000732421875,150.19000244140625,146.9499969482422,147.9600067138672,146.37228393554688,6979700,0.0,0,-0.010102315131513162
2019-03-05,148.0,149.2899932861328,147.8300018310547,147.9499969482422,146.3623809814453,9678600,0.0,0,-6.765593755386767e-05
2019-03-06,148.0,148.52000427246094,147.4199981689453,147.80999755859375,146.22389221191406,8186400,0.0,0,-0.0009462046777498623
2019-03-07,147.25999450683594,147.80999755859375,146.0399932861328,146.8300018310547,145.25439453125,8761700,0.0,0,-0.006630227564035973
2019-03-08,145.44000244140625,147.47999572753906,144.5,147.35000610351562,145.76882934570312,5168100,0.0,0,0.003541612741654099
2019-03-11,148.11000061035156,150.97000122070312,148.02000427246094,150.6699981689453,149.05319213867188,9361500,0.0,0,0.022531310759034806
2019-03-12,151.0,153.13999938964844,150.8699951171875,151.72999572753906,150.10179138183594,9465100,0.0,0,0.007035067334810963
2019-03-13,152.3000030517578,154.0399932861328,152.0399932861328,152.47000122070312,150.83389282226562,8308900,0.0,0,0.004877366443731157
2019-03-14,152.55999755859375,154.69000244140625,152.3000030517578,154.1999969482422,152.54530334472656,9364900,0.0,0,0.011346326017571906
2019-03-15,153.72000122070312,156.82000732421875,153.36000061035156,155.4600067138672,153.79177856445312,20162000,0.0,0,0.008171180576498793
2019-03-18,155.9199981689453,156.41000366210938,154.4199981689453,154.9600067138672,153.2971649169922,9689400,0.0,0,-0.0032161254137108575
2019-03-19,155.9499969482422,155.9499969482422,154.13999938964844,154.58999633789062,152.9311065673828,9236100,0.0,0,-0.002387900322928904
2019-03-20,154.33999633789062,154.8699951171875,152.7100067138672,153.75,152.1001434326172,6391400,0.0,0,-0.005433578252436844
2019-03-21,153.32000732421875,156.67999267578125,153.30999755859375,155.8000030517578,154.1281280517578,7027100,0.0,0,0.013333219636568305
2019-03-22,154.99000549316406,155.67999267578125,152.85000610351562,153.07000732421875,151.42742919921875,8119800,0.0,0,-0.017522426870922203
2019-03-25,152.36000061035156,154.05999755859375,151.5399932861328,153.02999877929688,151.38783264160156,7568000,0.0,0,-0.00026148867366093675
2019-03-26,153.77000427246094,155.60000610351562,153.77000427246094,155.3000030517578,153.63351440429688,15594400,0.0,0,0.014833964682034795
2019-03-27,155.47000122070312,155.86000061035156,153.36000061035156,154.22000122070312,152.56509399414062,12253800,0.0,0,-0.006954344657797984
2019-03-28,154.92999267578125,155.0800018310547,153.61000061035156,154.6699981689453,153.01026916503906,16902200,0.0,0,0.0029179359396294124
2019-03-29,155.72999572753906,156.2899932861328,154.92999267578125,156.19000244140625,154.5139617919922,12164400,0.0,0,0.009827396782965181
2019-04-01,157.52999877929688,157.72999572753906,156.5500030517578,157.25999450683594,155.5724639892578,6420100,0.0,0,0.006850527842206189
2019-04-02,157.66000366210938,158.14999389648438,156.75,157.77999877929688,156.0868682861328,6215100,0.0,0,0.003306525355994294
2019-04-03,158.5500030517578,159.11000061035156,157.85000610351562,158.4600067138672,156.7595977783203,8211700,0.0,0,0.004309968542352216
2019-04-04,158.52999877929688,158.69000244140625,156.52999877929688,157.63999938964844,155.94839477539062,5100200,0.0,0,-0.005174821921123063
2019-04-05,158.0,158.6300048828125,157.22999572753906,157.64999389648438,155.95828247070312,4178300,0.0,0,6.340363635515267e-05
2019-04-08,157.5500030517578,157.85000610351562,156.32000732421875,157.75,156.0572052001953,5604700,0.0,0,0.0006342896826321276
2019-04-09,156.55999755859375,157.99000549316406,156.47000122070312,157.49000549316406,155.80001831054688,6364100,0.0,0,-0.001648029575555432
2019-04-10,157.99000549316406,158.77999877929688,157.52000427246094,158.55999755859375,156.85853576660156,3918600,0.0,0,0.006794077866825399
2019-04-11,159.11000061035156,159.3000030517578,157.44000244140625,157.86000061035156,156.16604614257812,5771400,0.0,0,-0.004414739820431723
2019-04-12,158.7100067138672,159.63999938964844,157.86000061035156,159.63999938964844,157.9269256591797,6745100,0.0,0,0.011275687385937205
2019-04-15,159.8300018310547,160.47999572753906,159.19000244140625,160.44000244140625,158.71836853027344,8142800,0.0,0,0.005011449870187201
2019-04-16,161.0399932861328,161.10000610351562,159.5500030517578,160.22999572753906,158.51058959960938,6021400,0.0,0,-0.0013091045011871527
2019-04-17,160.8699951171875,161.07000732421875,160.30999755859375,160.44000244140625,158.71836853027344,4609100,0.0,0,0.0013108205022067665
2019-04-18,160.92999267578125,161.10000610351562,159.0,160.16000366210938,158.4413604736328,7859400,0.0,0,-0.0017452803932255234
2019-04-22,159.1999969482422,160.47999572753906,159.07000732421875,160.39999389648438,158.6787872314453,4602600,0.0,0,0.001498515015919688
2019-04-23,161.0,161.8800048828125,159.8699951171875,161.66000366210938,159.92526245117188,6522900,0.0,0,0.007855336188752782
2019-04-24,161.75,162.02999877929688,160.64999389648438,161.49000549316406,159.75711059570312,7376500,0.0,0,-0.001051440234591361
2019-04-25,160.52000427246094,161.60000610351562,158.5500030517578,161.02000427246094,159.29214477539062,8862500,0.0,0,-0.0029104546181307756
2019-04-26,161.25999450683594,163.02999877929688,160.39999389648438,162.92999267578125,161.18162536621094,7525400,0.0,0,0.01186173111978972
2019-04-29,163.2100067138672,164.5,163.10000610351562,164.14999389648438,162.38853454589844,10003600,0.0,0,0.007487883168725729
2019-04-30,164.97999572753906,165.6999969482422,163.9199981689453,164.42999267578125,162.66551208496094,6432700,0.0,0,0.0017056471372012272
2019-05-01,165.5399932861328,165.74000549316406,162.75,162.7899932861328,161.04312133789062,5248100,0.0,0,-0.009973784401348329
2019-05-02,162.10000610351562,163.0800018310547,160.42999267578125,161.1199951171875,159.3910369873047,6054900,0.0,0,-0.010258645863672977
2019-05-03,162.3000030517578,162.74000549316406,161.17999267578125,162.0399932861328,160.3011932373047,4317500,0.0,0,0.005710209728245319
2019-05-06,158.2100067138672,162.64999389648438,158.1999969482422,162.27999877929688,160.53860473632812,10442400,0.0,0,0.0014810338852062621
2019-05-07,160.9499969482422,161.77999877929688,158.67999267578125,160.2100067138672,158.49082946777344,6413600,0.0,0,-0.012755656322776643
2019-05-08,159.77000427246094,161.6999969482422,159.52000427246094,160.75999450683594,159.03489685058594,5445900,0.0,0,0.003432800400121172
2019-05-09,158.86000061035156,159.85000610351562,157.1699981689453,159.80999755859375,158.09510803222656,6813700,0.0,0,-0.005909324538011962
2019-05-10,158.86000061035156,161.39999389648438,157.27000427246094,160.7100067138672,158.98545837402344,5192500,0.0,0,0.005631738722841284
2019-05-13,157.19000244140625,158.72000122070312,156.4199981689453,157.3300018310547,155.64173889160156,9730000,0.0,0,-0.021031605762053762
2019-05-14,158.10000610351562,161.52000427246094,157.94000244140625,160.2100067138672,158.49082946777344,9756700,0.0,0,0.01830544040731996
2019-05-15,159.32000732421875,163.16000366210938,159.10000610351562,162.7899932861328,161.04312133789062,7547000,0.0,0,0.01610371955707479
2019-05-16,163.4499969482422,165.60000610351562,162.86000061035156,164.8699951171875,163.3516845703125,9745500,0.25,0,0.014335062641875895
2019-05-17,163.2899932861328,165.1999969482422,163.1999969482422,164.08999633789062,162.578857421875,4582500,0.0,0,-0.004731063230051014
2019-05-20,163.35000610351562,164.74000549316406,162.3300018310547,163.47000122070312,161.96453857421875,4747400,0.0,0,-0.003778590017164185
2019-05-21,164.5800018310547,164.86000061035156,163.19000244140625,163.86000061035156,162.35098266601562,9095700,0.0,0,0.0023859796422029955
2019-05-22,163.60000610351562,165.6300048828125,163.4499969482422,164.24000549316406,162.72747802734375,5416400,0.0,0,0.0023190211426231677
2019-05-23,163.5,164.25,160.82000732421875,161.50999450683594,160.02259826660156,6138000,0.0,0,-0.016622145156626078
2019-05-24,162.75,163.41000366210938,161.72000122070312,162.63999938964844,161.14222717285156,4105600,0.0,0,0.006996692457053255
2019-05-28,163.39999389648438,165.77000427246094,163.3300018310547,163.7100067138672,162.20237731933594,10202300,0.0,0,0.006578971664250366
2019-05-29,163.3000030517578,163.5,161.47999572753906,162.72999572753906,161.2313690185547,6456000,0.0,0,-0.005986399933396669
2019-05-30,162.8000030517578,163.5,161.94000244140625,162.75999450683594,161.26107788085938,4750600,0.0,0,0.00018426229638524028
2019-05-31,160.91000366210938,162.1300048828125,160.55999755859375,161.3300018310547,159.84426879882812,5079000,0.0,0,-0.008785809326401717
2019-06-03,161.5399932861328,162.8300018310547,156.75,158.60000610351562,157.13941955566406,8034600,0.0,0,-0.016921778074935223
2019-06-04,160.2899932861328,162.3699951171875,158.64999389648438,162.3300018310547,160.83506774902344,6684800,0.0,0,0.02351827570579923
2019-06-05,163.5,165.39999389648438,162.69000244140625,165.38999938964844,163.86688232421875,7769300,0.0,0,0.018850457289117717
2019-06-06,165.8800048828125,167.39999389648438,164.94000244140625,166.9199981689453,165.38278198242188,13738500,0.0,0,0.009250799409265875
2019-06-07,168.0,171.61000061035156,167.8000030517578,170.0500030517578,168.48399353027344,10528800,0.0,0,0.018751719560390345
2019-06-10,171.83999633789062,172.02000427246094,170.50999450683594,170.82000732421875,169.24688720703125,7565900,0.0,0,0.004527989043782599
2019-06-11,171.9499969482422,172.17999267578125,168.4199981689453,170.30999755859375,168.74156188964844,6082900,0.0,0,-0.0029857288705384954
2019-06-12,170.3800048828125,171.6199951171875,169.6999969482422,171.58999633789062,170.00979614257812,6756200,0.0,0,0.007515838058670177
2019-06-13,172.13999938964844,172.1999969482422,168.72000122070312,169.35000610351562,167.79043579101562,6901400,0.0,0,-0.013054308645257362
2019-06-14,169.77000427246094,170.63999938964844,168.83999633789062,169.66000366210938,168.09756469726562,4999900,0.0,0,0.001830431542787947
2019-06-17,169.72999572753906,170.4199981689453,169.02999877929688,169.55999755859375,167.99847412109375,6410200,0.0,0,-0.0005894825207630738
2019-06-18,170.64999389648438,170.6699981689453,167.5500030517578,169.27999877929688,167.72105407714844,6969300,0.0,0,-0.0016513247837319778
2019-06-19,169.38999938964844,171.1999969482422,169.2100067138672,170.69000244140625,169.11807250976562,6323900,0.0,0,0.008329416007453627
2019-06-20,172.50999450683594,173.94000244140625,171.75,173.74000549316406,172.13998413085938,11474100,0.0,0,0.01786864985064951
2019-06-21,173.27000427246094,174.80999755859375,173.16000366210938,173.44000244140625,171.84274291992188,11728200,0.0,0,-0.001726741247469521
2019-06-24,174.60000610351562,174.72999572753906,172.72000122070312,173.85000610351562,172.2489776611328,5554900,0.0,0,0.002363991253329978
2019-06-25,174.80999755859375,174.94000244140625,170.58999633789062,171.27999877929688,169.70265197753906,9899900,0.0,0,-0.014782820299828803
2019-06-26,171.38999938964844,172.38999938964844,170.82000732421875,171.05999755859375,169.4846649169922,7129900,0.0,0,-0.0012845235946915556
2019-06-27,172.1199951171875,172.39999389648438,170.32000732421875,171.22999572753906,169.653076171875,5873400,0.0,0,0.0009936666244423353
2019-06-28,171.9600067138672,173.5500030517578,170.52000427246094,173.5500030517578,171.9517364501953,8442700,0.0,0,0.01354918124792226
2019-07-01,175.3300018310547,175.5399932861328,172.74000549316406,173.94000244140625,172.33816528320312,6122000,0.0,0,0.002247309861390878
2019-07-02,174.10000610351562,175.32000732421875,173.3000030517578,175.27999877929688,173.66580200195312,5238100,0.0,0,0.007703672117944871
2019-07-03,176.0,176.99000549316406,175.72000122070312,176.8699951171875,175.2411651611328,4066600,0.0,0,0.009071234180935361
2019-07-05,175.86000061035156,177.02999877929688,174.50999450683594,176.66000366210938,175.03311157226562,5840400,0.0,0,-0.0011872415289859717
2019-07-08,176.3000030517578,176.61000061035156,175.39999389648438,176.19000244140625,174.5674285888672,6720300,0.0,0,-0.0026605422209281526
2019-07-09,175.42999267578125,177.88999938964844,175.3000030517578,177.72999572753906,176.09323120117188,4894300,0.0,0,0.008740477101820465
2019-07-10,178.5800018310547,180.25999450683594,178.5800018310547,179.30999755859375,177.65867614746094,5110600,0.0,0,0.008889864395188907
2019-07-11,180.1199951171875,180.94000244140625,179.4600067138672,180.74000549316406,179.07553100585938,6986600,0.0,0,0.00797515150468886
2019-07-12,181.35000610351562,181.35000610351562,178.9199981689453,180.3300018310547,178.6693115234375,7196700,0.0,0,-0.0022684253964802004
2019-07-15,180.55999755859375,181.07000732421875,179.94000244140625,180.57000732421875,178.9071044921875,4490400,0.0,0,0.0013309110933625856
2019-07-16,180.3699951171875,180.8800048828125,178.72999572753906,179.30999755859375,177.65867614746094,6800200,0.0,0,-0.006978081436565198
2019-07-17,179.55999755859375,180.2100067138672,179.00999450683594,179.14999389648438,177.5001678466797,3994200,0.0,0,-0.0008922069229519991
2019-07-18,178.6300048828125,180.6199951171875,178.5800018310547,180.52999877929688,178.86744689941406,4738500,0.0,0,0.0077029732947373475
2019-07-19,181.83999633789062,181.83999633789062,179.13999938964844,179.24000549316406,177.58934020996094,5327100,0.0,0,-0.00714555226011504
2019-07-22,179.63999938964844,180.97999572753906,179.13999938964844,180.57000732421875,178.9071044921875,4862100,0.0,0,0.00742028930716554
2019-07-23,180.88999938964844,181.27000427246094,179.05999755859375,180.89999389648438,179.2340545654297,7193000,0.0,0,0.0018274851307342743
2019-07-24,180.7899932861328,183.42999267578125,179.25,183.3300018310547,181.6416778564453,8169300,0.0,0,0.013432845096614798
2019-07-25,183.8699951171875,183.99000549316406,181.3000030517578,181.58999633789062,179.91769409179688,6085800,0.0,0,-0.009491124421405872
2019-07-26,182.41000366210938,183.82000732421875,182.2100067138672,183.69000244140625,181.9983673095703,5056300,0.0,0,0.011564583618506319
2019-07-29,183.88999938964844,184.07000732421875,182.72999572753906,183.2100067138672,181.52276611328125,4621800,0.0,0,-0.002613216828918463
2019-07-30,182.5399932861328,183.3800048828125,181.27000427246094,181.52999877929688,179.85824584960938,5236600,0.0,0,-0.009169760351894984
2019-07-31,181.7899932861328,182.0500030517578,176.05999755859375,178.0,176.36074829101562,7981200,0.0,0,-0.019445856052205834
2019-08-01,179.19000244140625,182.39999389648438,178.1699981689453,179.1699981689453,177.52000427246094,8417300,0.0,0,0.006573208566411859
2019-08-02,178.0,178.27000427246094,174.69000244140625,177.4199981689453,175.7860870361328,8264600,0.0,0,-0.009767447017784425
2019-08-05,172.00999450683594,173.5,166.97999572753906,168.86000061035156,167.304931640625,16858300,0.0,0,-0.04824702306368822
2019-08-06,171.7899932861328,172.9499969482422,170.1300048828125,172.47999572753906,170.89157104492188,10281300,0.0,0,0.021437738679461527
2019-08-07,171.5,175.72999572753906,170.33999633789062,175.32000732421875,173.70542907714844,8292800,0.0,0,0.01646575085606128
2019-08-08,177.4600067138672,179.9499969482422,176.57000732421875,179.89999389648438,178.24325561523438,7602800,0.0,0,0.026123688604289708
2019-08-09,179.6699981689453,180.10000610351562,177.85000610351562,179.0500030517578,177.40110778808594,5373700,0.0,0,-0.0047247107568902935
2019-08-12,177.44000244140625,178.64999389648438,175.60000610351562,176.33999633789062,174.71604919433594,7394400,0.0,0,-0.015135523262669981
2019-08-13,174.38999938964844,178.9199981689453,174.2100067138672,178.61000061035156,176.96514892578125,6667700,0.0,0,0.012872885701207926
2019-08-14,176.24000549316406,177.25,173.16000366210938,173.50999450683594,171.912109375,7293500,0.0,0,-0.028553868269850624
2019-08-15,174.25999450683594,177.02000427246094,173.52000427246094,176.27000427246094,174.89869689941406,6698000,0.25,0,0.017372758296504198
2019-08-16,178.0,178.75,177.1999969482422,178.22999572753906,176.8434295654297,8312200,0.0,0,0.011119194713806513
2019-08-19,180.4199981689453,180.4199981689453,178.1199951171875,179.74000549316406,178.34170532226562,5285000,0.0,0,0.0084723292265807
2019-08-20,179.42999267578125,180.6300048828125,178.49000549316406,179.24000549316406,177.84559631347656,3793600,0.0,0,-0.0027817890823270686
2019-08-21,180.69000244140625,181.69000244140625,180.24000549316406,180.94000244140625,179.53236389160156,3695900,0.0,0,0.009484449506142578
2019-08-22,181.9499969482422,182.3300018310547,178.61000061035156,180.08999633789062,178.68896484375,6659900,0.0,0,-0.004697754931588749
2019-08-23,179.5500030517578,180.5,174.24000549316406,175.22999572753906,173.8667755126953,7051900,0.0,0,-0.02698649765681571
2019-08-26,176.41000366210938,177.6699981689453,175.35000610351562,177.58999633789062,176.2084197998047,7754400,0.0,0,0.013468037698429525
2019-08-27,178.32000732421875,179.19000244140625,176.94000244140625,178.3800048828125,176.99229431152344,4022100,0.0,0,0.0044485644477678665
2019-08-28,176.99000549316406,178.99000549316406,176.02999877929688,178.6699981689453,177.28001403808594,4401900,0.0,0,0.001625605949014286
2019-08-29,180.39999389648438,181.38999938964844,179.30999755859375,181.1699981689453,179.7605743408203,4679200,0.0,0,0.013992329119522084
2019-08-30,181.99000549316406,182.17999267578125,179.6699981689453,180.82000732421875,179.41331481933594,4061200,0.0,0,-0.0019317891187083935
2019-09-03,180.52000427246094,181.25,179.10000610351562,179.1999969482422,177.80587768554688,4644000,0.0,0,-0.008959408254664458
2019-09-04,180.89999389648438,182.1999969482422,180.0500030517578,181.77000427246094,180.35589599609375,4154800,0.0,0,0.014341586137307738
2019-09-05,183.72999572753906,185.67999267578125,183.3800048828125,184.72999572753906,183.29286193847656,6386800,0.0,0,0.01628428017926531
2019-09-06,184.74000549316406,186.7100067138672,184.5500030517578,185.74000549316406,184.29501342773438,7990900,0.0,0,0.005467487815178584
2019-09-09,186.9199981689453,187.0500030517578,179.50999450683594,181.5500030517578,180.1376190185547,7290500,0.0,0,-0.022558366240385985
