Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Returns
2018-11-15,214.8300018310547,217.57000732421875,212.13999938964844,217.3800048828125,217.3800048828125,4258800,0,0,0.0062491603533954
2018-11-16,217.0,220.5,215.4600067138672,218.41000366210938,218.41000366210938,4347900,0,0,0.00473824066685502
2018-11-19,218.27999877929688,218.72999572753906,215.25999450683594,217.94000244140625,217.94000244140625,4321000,0,0,-0.0021519216740193414
2018-11-20,215.30999755859375,215.99000549316406,210.4199981689453,210.7100067138672,210.7100067138672,7680900,0,0,-0.03317424817173187
2018-11-21,211.3000030517578,213.74000549316406,210.52999877929688,210.86000061035156,210.86000061035156,2840700,0,0,0.000711849896564587
2018-11-23,209.25,209.99000549316406,207.02999877929688,207.07000732421875,207.07000732421875,2274000,0,0,-0.017973979299831022
2018-11-26,209.3000030517578,211.0,208.63999938964844,210.6300048828125,210.6300048828125,3973900,0,0,0.01719224142885989
2018-11-27,209.82000732421875,212.83999633789062,209.50999450683594,212.52999877929688,212.52999877929688,4050600,0,0,0.009020528188951271
2018-11-28,213.0,217.63999938964844,212.44000244140625,217.5,217.5,4013400,0,0,0.023384939769675706
2018-11-29,215.85000610351562,219.3800048828125,215.8000030517578,217.6999969482422,217.6999969482422,3960900,0,0,0.0009195261988146353
2018-11-30,217.22999572753906,219.0800018310547,216.92999267578125,218.24000549316406,218.24000549316406,5153200,0,0,0.0024805170073118887
2018-12-03,221.97999572753906,223.58999633789062,218.9499969482422,220.80999755859375,220.80999755859375,5153200,0,0,0.01177598973947136
2018-12-04,220.1300048828125,220.27999877929688,209.7100067138672,210.1199951171875,210.1199951171875,7689800,0,0,-0.04841267406186878
2018-12-06,207.0500030517578,208.1199951171875,202.9199981689453,207.9600067138672,207.9600067138672,8386700,0,0,-0.010279785139513442
2018-12-07,208.13999938964844,210.85000610351562,203.57000732421875,204.8800048828125,204.8800048828125,5483500,0,0,-0.01481054881524635
2018-12-10,204.10000610351562,204.74000549316406,198.49000549316406,203.25999450683594,203.25999450683594,5593700,0,0,-0.007907118007456027
2018-12-11,206.1199951171875,206.88999938964844,200.50999450683594,202.27999877929688,202.27999877929688,4483700,0,0,-0.004821390111304447
2018-12-12,205.0,205.58999633789062,202.27999877929688,202.47999572753906,202.47999572753906,4164200,0,0,0.0009887134143222731
2018-12-13,202.0,203.55999755859375,201.50999450683594,202.4199981689453,202.4199981689453,4508000,0,0,-0.00029631351175296583
2018-12-14,200.9600067138672,201.75,199.5800018310547,200.0,200.0,4995200,0,0,-0.01195533144371197
2018-12-17,199.77000427246094,202.1999969482422,197.10000610351562,197.9199981689453,197.9199981689453,5991600,0,0,-0.010400009155273393
2018-12-18,199.64999389648438,200.33999633789062,194.44000244140625,196.52000427246094,196.52000427246094,6593100,0,0,-0.007073534303942974
2018-12-19,196.50999450683594,201.30999755859375,193.3300018310547,195.1699981689453,195.1699981689453,6278800,0,0,-0.00686956072748679
2018-12-20,194.00999450683594,195.3699951171875,191.11000061035156,193.5800018310547,193.5800018310547,8976100,0,0,-0.008146725177064718
2018-12-21,192.22000122070312,197.8000030517578,191.57000732421875,192.10000610351562,192.10000610351562,14907700,0,0,-0.007645395771980201
2018-12-24,190.6999969482422,191.63999938964844,187.11000061035156,187.75999450683594,187.75999450683594,5020600,0,0,-0.022592459441885815
2018-12-26,188.64999389648438,197.92999267578125,186.10000610351562,197.57000732421875,197.57000732421875,7158200,0,0,0.05224761985719839
2018-12-27,195.60000610351562,200.1199951171875,191.89999389648438,200.1199951171875,200.1199951171875,7386800,0,0,0.01290675557238874
2018-12-28,200.72000122070312,204.74000549316406,200.1999969482422,202.0800018310547,202.0800018310547,5420600,0,0,0.009794157314062746
2018-12-31,204.22999572753906,205.00999450683594,201.0,204.17999267578125,204.17999267578125,5451900,0,0,0.010391878591144321
2019-01-02,201.72999572753906,204.39999389648438,201.14999389648438,202.8000030517578,202.8000030517578,4802100,0,0,-0.0067586917108706235
2019-01-03,199.97000122070312,200.22000122070312,191.0399932861328,191.66000366210938,191.66000366210938,8540600,0,0,-0.05493096263319741
2019-01-04,194.85000610351562,196.69000244140625,193.8800048828125,195.1999969482422,195.1999969482422,6611200,0,0,0.018470172276390695
2019-01-07,196.38999938964844,198.27999877929688,195.3699951171875,196.91000366210938,196.91000366210938,5423000,0,0,0.00876028043340904
2019-01-08,198.99000549316406,199.0800018310547,194.66000366210938,196.30999755859375,196.30999755859375,4476800,0,0,-0.0030471082847838282
2019-01-09,197.3000030517578,197.67999267578125,194.9499969482422,196.3699951171875,196.3699951171875,3607500,0,0,0.00030562660761002114
2019-01-10,195.50999450683594,197.89999389648438,194.9600067138672,196.5800018310547,196.5800018310547,3627700,0,0,0.0010694440041201236
2019-01-11,195.66000366210938,196.64999389648438,194.5,196.2899932861328,196.2899932861328,3535200,0,0,-0.0014752698251122576
2019-01-14,194.77999877929688,196.44000244140625,194.4600067138672,195.77999877929688,195.77999877929688,3954300,0,0,-0.002598168649853294
2019-01-15,195.7899932861328,197.25,195.1999969482422,196.94000244140625,196.94000244140625,3206700,0,0,0.005925036619379265
2019-01-16,197.63999938964844,199.57000732421875,197.24000549316406,198.41000366210938,198.41000366210938,5069600,0,0,0.00746420840093398
2019-01-17,197.6999969482422,199.41000366210938,196.4600067138672,198.77999877929688,198.77999877929688,4161000,0,0,0.0018648007174961734
2019-01-18,200.6999969482422,204.72999572753906,200.24000549316406,204.47999572753906,204.47999572753906,5941200,0,0,0.028674901817314247
2019-01-22,203.52000427246094,204.9600067138672,199.13999938964844,200.72000122070312,200.72000122070312,5397700,0,0,-0.01838807993641578
2019-01-23,200.72000122070312,201.30999755859375,198.5,201.14999389648438,201.14999389648438,3705400,0,0,0.0021422512612903066
2019-01-24,199.75,201.60000610351562,199.75,201.02000427246094,201.02000427246094,4074800,0,0,-0.0006462323040901108
2019-01-25,203.0500030517578,204.74000549316406,201.02000427246094,202.75,202.75,3823300,0,0,0.00860608740806823
2019-01-28,201.49000549316406,201.75,199.80999755859375,200.9499969482422,200.9499969482422,3718000,0,0,-0.008877943535180344
2019-01-29,200.9199981689453,202.14999389648438,200.5,202.0500030517578,202.0500030517578,2815400,0,0,0.005474028963528443
2019-01-30,203.30999755859375,207.58999633789062,203.0500030517578,205.9600067138672,205.9600067138672,4519900,0,0,0.019351663464750146
2019-01-31,204.67999267578125,208.00999450683594,203.63999938964844,205.5399932861328,205.5399932861328,8676200,0,0,-0.0020392960479841404
2019-02-01,206.52000427246094,209.3000030517578,206.1999969482422,209.19000244140625,209.19000244140625,5992600,0,0,0.017758145735619735
2019-02-04,209.16000366210938,209.39999389648438,207.0500030517578,208.52000427246094,208.52000427246094,3730900,0,0,-0.0032028211727421763
2019-02-05,209.10000610351562,209.16000366210938,206.52999877929688,207.82000732421875,207.82000732421875,4243700,0,0,-0.0033569774309401
2019-02-06,207.24000549316406,207.24000549316406,205.10000610351562,206.00999450683594,206.00999450683594,3708800,0,0,-0.008709521478165616
2019-02-07,204.52999877929688,204.99000549316406,200.57000732421875,201.72999572753906,201.72999572753906,4908700,0,0,-0.02077568512897976
2019-02-08,200.82000732421875,201.1999969482422,198.2100067138672,200.9199981689453,200.9199981689453,4666700,0,0,-0.004015255915078453
2019-02-11,201.69000244140625,203.3300018310547,201.32000732421875,203.0500030517578,203.0500030517578,3600100,0,0,0.01060125872100337
2019-02-12,204.94000244140625,206.6699981689453,204.8699951171875,206.14999389648438,206.14999389648438,3517900,0,0,0.015267130254296823
2019-02-13,206.9600067138672,208.0800018310547,205.41000366210938,205.8000030517578,205.8000030517578,3326900,0,0,-0.0016977485087984467
2019-02-14,204.63999938964844,204.63999938964844,201.60000610351562,202.77999877929688,202.77999877929688,3627300,0,0,-0.014674461747706702
2019-02-15,204.86000061035156,205.7899932861328,204.07000732421875,205.2899932861328,205.2899932861328,5044700,0,0,0.012377919528285375
2019-02-19,205.10000610351562,206.32000732421875,204.67999267578125,205.69000244140625,205.69000244140625,3204000,0,0,0.0019485078101975084
2019-02-20,205.77999877929688,206.9199981689453,204.94000244140625,206.16000366210938,206.16000366210938,3309300,0,0,0.0022849978857724107
2019-02-21,206.27000427246094,206.86000061035156,204.35000610351562,205.3300018310547,205.3300018310547,3661400,0,0,-0.004026008034104578
2019-02-22,204.25,204.58999633789062,199.9199981689453,201.91000366210938,201.91000366210938,5575000,0,0,-0.016656105481162364
2019-02-25,201.6999969482422,205.0,201.22000122070312,202.30999755859375,202.30999755859375,5146500,0,0,0.0019810504146875463
2019-02-26,202.39999389648438,202.64999389648438,201.3000030517578,201.89999389648438,201.89999389648438,4892500,0,0,-0.0020266109784843334
2019-02-27,201.72000122070312,202.3000030517578,201.25,202.2899932861328,202.2899932861328,4247200,0,0,0.0019316463667076178
2019-02-28,202.67999267578125,202.94000244140625,201.11000061035156,201.3000030517578,201.3000030517578,3619000,0,0,-0.004893915997983611
2019-03-01,203.14999389648438,203.83999633789062,201.83999633789062,203.1300048828125,203.1300048828125,3529400,0,0,0.009090918049236896
2019-03-04,203.08999633789062,204.8699951171875,200.5800018310547,201.80999755859375,201.80999755859375,4640300,0,0,-0.006498337480867367
2019-03-05,201.75999450683594,202.0,200.5800018310547,201.47000122070312,201.47000122070312,5268400,0,0,-0.0016847348595399048
2019-03-06,201.61000061035156,202.3000030517578,200.57000732421875,200.6699981689453,200.6699981689453,3216600,0,0,-0.003970829636723128
2019-03-07,200.5800018310547,200.5800018310547,197.99000549316406,199.3000030517578,199.3000030517578,5105700,0,0,-0.006827104847203391
2019-03-08,197.91000366210938,198.94000244140625,197.02999877929688,198.6999969482422,198.6999969482422,3755200,0,0,-0.003010567457742641
2019-03-11,199.6199951171875,202.3000030517578,199.47000122070312,202.08999633789062,202.08999633789062,3999300,0,0,0.017060893013156164
2019-03-12,202.66000366210938,203.72999572753906,202.22999572753906,202.5,202.5,3756100,0,0,0.0020288172078732902
2019-03-13,203.0,205.36000061035156,202.66000366210938,204.05999755859375,204.05999755859375,3693600,0,0,0.007703691647376498
2019-03-14,203.25999450683594,204.36000061035156,202.67999267578125,203.3800048828125,203.3800048828125,3084200,0,0,-0.0033323173768342595
2019-03-15,204.0800018310547,206.16000366210938,203.86000061035156,204.30999755859375,204.30999755859375,7738700,0,0,0.004572684892583778
2019-03-18,204.6699981689453,206.9499969482422,204.6699981689453,206.67999267578125,206.67999267578125,3964600,0,0,0.01159999581766824
2019-03-19,207.75,207.75,204.55999755859375,205.14999389648438,205.14999389648438,3881500,0,0,-0.007402742565880471
2019-03-20,205.42999267578125,205.4499969482422,202.97999572753906,203.27000427246094,203.27000427246094,4053100,0,0,-0.009163976017333209
2019-03-21,202.9199981689453,204.6999969482422,201.91000366210938,204.42999267578125,204.42999267578125,4182300,0,0,0.005706638357548588
2019-03-22,203.27999877929688,204.00999450683594,200.05999755859375,200.5500030517578,200.5500030517578,5872400,0,0,-0.018979551744038647
2019-03-25,200.8300018310547,201.97999572753906,198.1999969482422,199.44000244140625,199.44000244140625,4113100,0,0,-0.005534782315934961
2019-03-26,200.8300018310547,201.32000732421875,198.6999969482422,200.6199951171875,200.6199951171875,3737800,0,0,0.005916529589533592
2019-03-27,200.72000122070312,201.1999969482422,198.22999572753906,199.2100067138672,199.2100067138672,3619200,0,0,-0.007028154907972706
2019-03-28,199.39999389648438,200.75,198.39999389648438,200.66000366210938,200.66000366210938,3233600,0,0,0.007278735502102007
2019-03-29,201.33999633789062,201.6999969482422,200.02999877929688,200.88999938964844,200.88999938964844,4619400,0,0,0.0011461961693490785
2019-04-01,202.16000366210938,205.3000030517578,202.0,205.0,205.0,4671600,0,0,0.020458960738905407
2019-04-02,204.91000366210938,205.42999267578125,203.58999633789062,203.8800048828125,203.8800048828125,2599500,0,0,-0.005463390815548808
2019-04-03,205.4600067138672,205.6999969482422,202.89999389648438,203.6699981689453,203.6699981689453,2864500,0,0,-0.001030050563260998
2019-04-04,203.25999450683594,204.94000244140625,202.7899932861328,204.10000610351562,204.10000610351562,2436500,0,0,0.0021112973851633576
2019-04-05,204.1199951171875,205.52999877929688,203.10000610351562,205.3300018310547,205.3300018310547,3363500,0,0,0.006026436505421895
2019-04-08,205.13999938964844,205.63999938964844,203.97000122070312,205.25,205.25,2624000,0,0,-0.0003896256287013733
2019-04-09,204.83999633789062,204.97000122070312,203.58999633789062,204.9199981689453,204.9199981689453,2589700,0,0,-0.0016078042925928848
2019-04-10,205.1199951171875,205.22999572753906,203.60000610351562,204.52000427246094,204.52000427246094,2632200,0,0,-0.0019519514935512072
2019-04-11,204.75999450683594,207.08999633789062,204.27000427246094,206.6699981689453,206.6699981689453,2988300,0,0,0.010512389260564303
2019-04-12,208.0800018310547,211.6699981689453,207.5800018310547,210.55999755859375,210.55999755859375,4778900,0,0,0.01882227427354266
2019-04-15,210.52000427246094,210.5500030517578,207.75999450683594,209.74000549316406,209.74000549316406,2587500,0,0,-0.0038943392616705985
2019-04-16,210.14999389648438,211.83999633789062,210.0,211.8000030517578,211.8000030517578,2644800,0,0,0.009821672092312772
2019-04-17,212.38999938964844,212.49000549316406,209.67999267578125,210.3699951171875,210.3699951171875,2883000,0,0,-0.0067516898676383
2019-04-18,210.9600067138672,211.42999267578125,209.72999572753906,209.99000549316406,209.99000549316406,2590900,0,0,-0.0018062919277617162
2019-04-22,209.5,210.3699951171875,208.8800048828125,209.49000549316406,209.49000549316406,1929100,0,0,-0.002381065702749763
2019-04-23,209.5,211.8800048828125,208.88999938964844,211.61000061035156,211.61000061035156,3475400,0,0,0.010119791214844742
2019-04-24,211.5500030517578,212.02000427246094,210.22999572753906,210.57000732421875,210.57000732421875,3208500,0,0,-0.004914669831922569
2019-04-25,209.6199951171875,212.6699981689453,209.33999633789062,211.9499969482422,211.9499969482422,3152100,0,0,0.006553590616058758
2019-04-26,211.85000610351562,214.22000122070312,211.80999755859375,214.22000122070312,214.22000122070312,3155400,0,0,0.01071009344253615
2019-04-29,214.9199981689453,217.22000122070312,214.60000610351562,216.5800018310547,216.5800018310547,3467600,0,0,0.011016714578020004
2019-04-30,217.32000732421875,217.32000732421875,214.6999969482422,216.7100067138672,216.7100067138672,3611100,0,0,0.0006002626360392949
2019-05-01,217.22000122070312,218.7899932861328,216.49000549316406,216.7100067138672,216.7100067138672,3769200,0,0,0.0
2019-05-02,217.19000244140625,217.6999969482422,215.1699981689453,215.92999267578125,215.92999267578125,2646700,0,0,-0.0035993448106705905
2019-05-03,217.13999938964844,219.16000366210938,216.8699951171875,218.60000610351562,218.60000610351562,3382600,0,0,0.012365180930392627
2019-05-06,214.69000244140625,215.50999450683594,211.5399932861328,213.16000366210938,213.16000366210938,5657200,0,0,-0.02488564633813506
2019-05-07,211.33999633789062,211.60000610351562,207.41000366210938,209.42999267578125,209.42999267578125,5266700,0,0,-0.01749864384615396
2019-05-08,208.25999450683594,211.72000122070312,207.60000610351562,209.2899932861328,209.2899932861328,3838200,0,0,-0.000668478224440272
2019-05-09,207.33999633789062,208.9199981689453,204.38999938964844,208.55999755859375,208.55999755859375,4251300,0,0,-0.0034879628790519535
2019-05-10,207.88999938964844,209.2899932861328,204.30999755859375,209.02000427246094,209.02000427246094,4075700,0,0,0.0022056325242234553
2019-05-13,204.9600067138672,205.91000366210938,204.3000030517578,205.00999450683594,205.00999450683594,5185800,0,0,-0.01918481333680333
2019-05-14,205.6699981689453,206.82000732421875,203.4499969482422,203.69000244140625,203.69000244140625,4005200,0,0,-0.006438671776002991
2019-05-15,202.7899932861328,204.1300048828125,201.38999938964844,202.97999572753906,202.97999572753906,4024300,0,0,-0.0034857219566848396
2019-05-16,203.89999389648438,206.66000366210938,203.89999389648438,204.6300048828125,204.6300048828125,3074000,0,0,0.008128924967996554
2019-05-17,203.0,205.4600067138672,202.4499969482422,203.27000427246094,203.27000427246094,4614600,0,0,-0.0066461446410579494
2019-05-20,202.63999938964844,203.17999267578125,201.75,202.72999572753906,202.72999572753906,2645300,0,0,-0.002656607141101164
2019-05-21,203.16000366210938,203.99000549316406,202.5,203.36000061035156,203.36000061035156,2664400,0,0,0.0031076056631462734
2019-05-22,202.72000122070312,203.49000549316406,201.6999969482422,202.60000610351562,202.60000610351562,2775700,0,0,-0.0037371877682678134
2019-05-23,200.8000030517578,202.17999267578125,199.32000732421875,201.3000030517578,201.3000030517578,4737400,0,0,-0.006416599272428436
2019-05-24,202.1199951171875,202.1199951171875,200.7899932861328,201.69000244140625,201.69000244140625,3314300,0,0,0.0019374037940185218
2019-05-28,202.0500030517578,202.41000366210938,199.52000427246094,199.6999969482422,199.6999969482422,6914900,0,0,-0.009866654118079965
2019-05-29,198.9499969482422,199.49000549316406,197.33999633789062,198.52000427246094,198.52000427246094,4625700,0,0,-0.005908826709131509
2019-05-30,199.05999755859375,200.2100067138672,198.75999450683594,199.74000549316406,199.74000549316406,3646300,0,0,0.006145482543052472
2019-05-31,198.32000732421875,198.8300018310547,197.0800018310547,197.4199981689453,197.4199981689453,3685200,0,0,-0.011615135978847002
2019-06-03,197.6199951171875,198.9199981689453,196.88999938964844,198.55999755859375,198.55999755859375,3979000,0,0,0.005774487894954161
2019-06-04,200.6300048828125,201.64999389648438,199.57000732421875,201.58999633789062,201.58999633789062,4112600,0,0,0.015259865111565185
2019-06-05,202.3800048828125,203.35000610351562,200.91000366210938,203.3000030517578,203.3000030517578,3210600,0,0,0.008482597077887677
2019-06-06,202.89999389648438,205.38999938964844,202.5399932861328,204.77000427246094,204.77000427246094,3005200,0,0,0.007230699452222211
2019-06-07,204.9499969482422,206.5399932861328,204.8000030517578,205.80999755859375,205.80999755859375,2672700,0,0,0.005078836081621629
2019-06-10,207.1199951171875,208.0800018310547,206.4600067138672,207.16000366210938,207.16000366210938,2865500,0,0,0.006559477768475652
2019-06-11,208.5,208.99000549316406,206.0,206.6300048828125,206.6300048828125,2545700,0,0,-0.002558403021470035
2019-06-12,206.1999969482422,206.60000610351562,203.9199981689453,204.57000732421875,204.57000732421875,2835900,0,0,-0.009969498668705223
2019-06-13,204.4600067138672,205.75999450683594,204.3000030517578,204.99000549316406,204.99000549316406,2257600,0,0,0.0020530779386425113
2019-06-14,204.8699951171875,205.85000610351562,203.85000610351562,205.16000366210938,205.16000366210938,2512400,0,0,0.0008292997921353074
2019-06-17,205.85000610351562,205.85000610351562,203.16000366210938,203.47999572753906,203.47999572753906,2820000,0,0,-0.008188769275600194
2019-06-18,204.47000122070312,206.4600067138672,203.97999572753906,206.00999450683594,206.00999450683594,3670700,0,0,0.012433648675148179
2019-06-19,206.36000061035156,208.30999755859375,206.13999938964844,206.75,206.75,3320600,0,0,0.003592085398262057
2019-06-20,208.50999450683594,208.75,206.0399932861328,208.0399932861328,208.0399932861328,3836900,0,0,0.006239387115515527
2019-06-21,208.42999267578125,208.72000122070312,206.02999877929688,206.2100067138672,206.2100067138672,5994400,0,0,-0.008796321050389189
2019-06-24,206.38999938964844,207.58999633789062,205.9600067138672,206.85000610351562,206.85000610351562,3164000,0,0,0.003103629158678345
2019-06-25,207.41000366210938,208.47999572753906,206.8000030517578,208.07000732421875,208.07000732421875,3727400,0,0,0.0058979994426133775
2019-06-26,208.27999877929688,210.0,208.2100067138672,208.50999450683594,208.50999450683594,3937800,0,0,0.002114611270866984
2019-06-27,208.97000122070312,212.5399932861328,208.80999755859375,212.02000427246094,212.02000427246094,4182500,0,0,0.016833772279965853
2019-06-28,213.0,213.3300018310547,211.32000732421875,213.1699981689453,213.1699981689453,7472400,0,0,0.005423987705455158
2019-07-01,214.25,215.2100067138672,213.2100067138672,214.6199951171875,214.6199951171875,3462600,0,0,0.006802068587029808
2019-07-02,214.3800048828125,215.58999633789062,213.39999389648438,214.5399932861328,214.5399932861328,3054400,0,0,-0.000372760380555448
2019-07-03,215.0,215.25,212.66000366210938,215.16000366210938,215.16000366210938,2489100,0,0,0.0028899524348806604
2019-07-05,215.1300048828125,215.77000427246094,213.89999389648438,215.25,215.25,3324200,0,0,0.0004182763355589092
2019-07-08,214.0,215.8000030517578,213.91000366210938,215.1300048828125,215.1300048828125,2978400,0,0,-0.0005574686048199773
2019-07-09,213.02000427246094,214.9199981689453,212.97000122070312,214.75,214.75,2687000,0,0,-0.0017663964774207175
2019-07-10,215.2100067138672,216.5800018310547,213.77000427246094,214.02999877929688,214.02999877929688,3705000,0,0,-0.003352741423530259
2019-07-11,214.30999755859375,214.5500030517578,212.97999572753906,213.1699981689453,213.1699981689453,3119600,0,0,-0.0040181311743985315
2019-07-12,213.1999969482422,214.19000244140625,212.50999450683594,214.10000610351562,214.10000610351562,2360500,0,0,0.004362752463098696
2019-07-15,214.44000244140625,214.44000244140625,212.82000732421875,213.5399932861328,213.5399932861328,2715300,0,0,-0.0026156599785992496
2019-07-16,214.2899932861328,215.0399932861328,212.77999877929688,212.8800048828125,212.8800048828125,2709300,0,0,-0.003090701620637182
2019-07-17,212.52000427246094,212.9600067138672,207.41000366210938,207.4499969482422,207.4499969482422,4324400,0,0,-0.025507364759595252
2019-07-18,207.52000427246094,209.08999633789062,207.1199951171875,207.97999572753906,207.97999572753906,3610600,0,0,0.0025548266430155397
2019-07-19,208.11000061035156,208.25,205.64999389648438,205.97000122070312,205.97000122070312,3513100,0,0,-0.009664364593357844
2019-07-22,205.33999633789062,206.16000366210938,204.36000061035156,204.83999633789062,204.83999633789062,3083900,0,0,-0.005486259533502014
2019-07-23,205.50999450683594,206.6300048828125,204.9199981689453,206.4600067138672,206.4600067138672,2846200,0,0,0.007908662394741972
2019-07-24,205.74000549316406,208.00999450683594,205.6300048828125,207.97000122070312,207.97000122070312,3105200,0,0,0.007313738534013625
2019-07-25,208.3699951171875,208.3699951171875,206.52999877929688,207.89999389648438,207.89999389648438,3022200,0,0,-0.0003366222234352234
2019-07-26,207.82000732421875,210.02999877929688,206.75,209.89999389648438,209.89999389648438,3654600,0,0,0.00962000990243328
2019-07-29,210.0,210.0,208.4199981689453,208.61000061035156,208.61000061035156,2834100,0,0,-0.006145751899206742
2019-07-30,207.88999938964844,208.36000061035156,206.86000061035156,207.80999755859375,207.80999755859375,1977500,0,0,-0.003834921860971008
2019-07-31,207.8000030517578,209.5,205.3000030517578,205.42999267578125,205.42999267578125,4631800,0,0,-0.011452792987697524
2019-08-01,205.6300048828125,206.97999572753906,201.49000549316406,201.7100067138672,201.7100067138672,4823100,0,0,-0.01810829038866346
2019-08-02,201.7899932861328,204.42999267578125,199.4199981689453,202.6699981689453,202.6699981689453,5695300,0,0,0.0047592653964851905
2019-08-05,199.89999389648438,201.10000610351562,197.16000366210938,197.72999572753906,197.72999572753906,7606200,0,0,-0.02437461136841912
2019-08-06,199.61000061035156,200.92999267578125,197.89999389648438,200.5500030517578,200.5500030517578,5500500,0,0,0.014261909599717848
2019-08-07,198.55999755859375,199.3000030517578,195.39999389648438,198.2100067138672,198.2100067138672,5325600,0,0,-0.011667894800713174
2019-08-08,199.92999267578125,200.8699951171875,198.1199951171875,200.52000427246094,200.52000427246094,4143400,0,0,0.011654293327018728
2019-08-09,200.19000244140625,200.5500030517578,197.6699981689453,199.0500030517578,199.0500030517578,4334400,0,0,-0.007330945488639218
2019-08-12,197.61000061035156,199.47000122070312,196.91000366210938,197.17999267578125,197.17999267578125,2538800,0,0,-0.009394676449667294
2019-08-13,197.4600067138672,201.0,196.5,198.77999877929688,198.77999877929688,3913600,0,0,0.008114444481933214
2019-08-14,195.77999877929688,197.25,195.61000061035156,195.80999755859375,195.80999755859375,5838200,0,0,-0.014941147192583881
2019-08-15,197.0800018310547,199.0399932861328,196.3800048828125,198.30999755859375,198.30999755859375,4642900,0,0,0.012767478837498514
2019-08-16,200.5,200.8800048828125,198.5500030517578,199.72000122070312,199.72000122070312,4786200,0,0,0.007110098731622383
2019-08-19,202.72000122070312,203.10000610351562,200.3800048828125,200.94000244140625,200.94000244140625,4216500,0,0,0.006108558047498436
2019-08-20,200.27000427246094,200.2899932861328,198.02000427246094,198.14999389648438,198.14999389648438,4043000,0,0,-0.013884784069988387
2019-08-21,199.00999450683594,199.77000427246094,198.7100067138672,199.24000549316406,199.24000549316406,3531800,0,0,0.005500941863511244
2019-08-22,199.8000030517578,201.8699951171875,199.8000030517578,201.00999450683594,201.00999450683594,3214300,0,0,0.008883702895363665
2019-08-23,200.19000244140625,200.9199981689453,195.9600067138672,197.16000366210938,197.16000366210938,5946700,0,0,-0.019153230933477983
2019-08-26,198.6999969482422,200.1999969482422,197.44000244140625,200.1999969482422,200.1999969482422,3094900,0,0,0.015418914737609368
2019-08-27,200.75999450683594,201.3000030517578,198.0399932861328,198.35000610351562,198.35000610351562,3069000,0,0,-0.00924071365098389
2019-08-28,198.02000427246094,200.57000732421875,197.52999877929688,200.4499969482422,200.4499969482422,3404900,0,0,0.010587299118259619
2019-08-29,201.7100067138672,203.8000030517578,201.66000366210938,203.1999969482422,203.1999969482422,3328100,0,0,0.013719132161972958
2019-08-30,204.02000427246094,204.35000610351562,202.72999572753906,203.41000366210938,203.41000366210938,3632000,0,0,0.0010334976231356485
2019-09-03,201.19000244140625,201.8300018310547,200.19000244140625,200.89999389648438,200.89999389648438,3637000,0,0,-0.012339657442779761
2019-09-04,202.72999572753906,202.94000244140625,201.3000030517578,202.19000244140625,202.19000244140625,3209100,0,0,0.006421147755666823
2019-09-05,204.1300048828125,206.22000122070312,203.77000427246094,204.24000549316406,204.24000549316406,3968800,0,0,0.01013899315992095
2019-09-06,204.44000244140625,205.14999389648438,203.86000061035156,204.72999572753906,204.72999572753906,3409400,0,0,0.002399090389719971
2019-09-09,205.50999450683594,207.8000030517578,205.1999969482422,206.6199951171875,206.6199951171875,4565000,0,0,0.00923166819269472
2019-09-10,207.30999755859375,208.30999755859375,206.1300048828125,208.30999755859375,208.30999755859375,3878300,0,0,0.008179278295151082
2019-09-11,208.27000427246094,210.92999267578125,207.52999877929688,210.91000366210938,210.91000366210938,4437300,0,0,0.012481427363006281
2019-09-12,211.0,212.67999267578125,210.72000122070312,211.3699951171875,211.3699951171875,4598400,0,0,0.002180984529378094
2019-09-13,212.24000549316406,214.5800018310547,212.22000122070312,213.61000061035156,213.61000061035156,4244700,0,0,0.01059755663012707
2019-09-16,212.05999755859375,212.10000610351562,209.94000244140625,210.3300018310547,210.3300018310547,3472600,0,0,-0.015355080613851824
2019-09-17,210.35000610351562,211.16000366210938,208.67999267578125,210.14999389648438,210.14999389648438,3862700,0,0,-0.0008558357486009305
2019-09-18,209.88999938964844,211.32000732421875,209.1199951171875,210.89999389648438,210.89999389648438,2732800,0,0,0.0035688794755304176
2019-09-19,210.77999877929688,211.44000244140625,208.89999389648438,209.22000122070312,209.22000122070312,2735500,0,0,-0.007965826099577078
2019-09-20,210.3699951171875,210.3699951171875,207.27000427246094,208.1199951171875,208.1199951171875,10700800,0,0,-0.005257652696193493
2019-09-23,207.02000427246094,208.52999877929688,206.39999389648438,207.9600067138672,207.9600067138672,3075800,0,0,-0.0007687315350465296
2019-09-24,208.1699981689453,208.88999938964844,205.74000549316406,206.39999389648438,206.39999389648438,3709800,0,0,-0.0075015039768162595
2019-09-25,206.5,209.44000244140625,206.22999572753906,208.11000061035156,208.11000061035156,3291900,0,0,0.008284916494352146
2019-09-26,208.19000244140625,208.19000244140625,206.35000610351562,206.89999389648438,206.89999389648438,2823000,0,0,-0.005814265101717564
2019-09-27,207.72999572753906,208.63999938964844,206.5399932861328,207.4499969482422,207.4499969482422,2843500,0,0,0.0026583038568526174
2019-09-30,207.77000427246094,208.6999969482422,207.52999877929688,208.02000427246094,208.02000427246094,3167500,0,0,0.0027476853825212366
2019-10-01,208.94000244140625,209.66000366210938,206.44000244140625,206.7100067138672,206.7100067138672,3511800,0,0,-0.006297459531237837
