Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Returns
2018-11-06,198.5,200.6699981689453,197.52999877929688,199.14999389648438,196.9859161376953,2916000,0.0,0,0.005909774047080596
2018-11-07,202.19000244140625,208.3800048828125,201.74000549316406,208.24000549316406,205.97714233398438,4922800,0.0,0,0.04564400528007351
2018-11-08,207.36000061035156,208.86000061035156,206.0,208.86000061035156,206.59039306640625,3922200,0.0,0,0.0029772756601678108
2018-11-09,207.3800048828125,207.97999572753906,203.4199981689453,205.6199951171875,203.38560485839844,3229700,0.0,0,-0.015512764947291924
2018-11-12,204.6199951171875,205.25,198.72999572753906,199.13999938964844,196.9760284423828,3507300,0.0,0,-0.03151440545892181
2018-11-13,199.77999877929688,202.25,197.5500030517578,198.1699981689453,196.0165557861328,2852000,0.0,0,-0.0048710122944257694
2018-11-14,200.55999755859375,202.22999572753906,195.61000061035156,197.5800018310547,195.43295288085938,3218600,0.0,0,-0.0029773143545598346
2018-11-15,197.02000427246094,201.14999389648438,194.3300018310547,200.7100067138672,198.5289764404297,3424600,0.0,0,0.01584187064633724
2018-11-16,199.0,200.91000366210938,197.4499969482422,199.0399932861328,196.87710571289062,2939500,0.0,0,-0.008320552279856841
2018-11-19,199.0399932861328,199.39999389648438,188.5500030517578,189.27999877929688,187.2231903076172,4488100,0.0,0,-0.049035236323272224
2018-11-20,181.97999572753906,188.8000030517578,177.39999389648438,187.05999755859375,185.02728271484375,7892900,0.0,0,-0.011728822637652181
2018-11-21,188.5399932861328,190.08999633789062,186.24000549316406,187.66000366210938,185.62078857421875,3950200,0.0,0,0.0032076667325309227
2018-11-23,184.8800048828125,186.22999572753906,182.25999450683594,182.60000610351562,180.61575317382812,2601000,0.0,0,-0.026963765421077368
2018-11-26,185.5800018310547,192.22999572753906,183.67999267578125,191.85000610351562,189.76524353027344,6917200,0.0,0,0.050657211210362485
2018-11-27,190.75,193.0399932861328,189.4499969482422,192.97999572753906,190.8829345703125,3976300,0.0,0,0.0058898617009428555
2018-11-28,195.0,202.47000122070312,193.27000427246094,202.27999877929688,200.08192443847656,6203000,0.0,0,0.048191787751332926
2018-11-29,202.0500030517578,202.0500030517578,196.30999755859375,196.66000366210938,194.52297973632812,5447700,0.0,0,-0.02778334283693762
2018-11-30,196.58999633789062,201.6699981689453,195.8000030517578,201.07000732421875,198.88504028320312,7944700,0.0,0,0.022424397121551864
2018-12-03,206.00999450683594,209.91000366210938,205.94000244140625,209.86000061035156,207.57952880859375,6599900,0.0,0,0.04371615136568385
2018-12-04,207.38999938964844,209.52000427246094,199.6199951171875,200.49000549316406,198.3113555908203,6628600,0.0,0,-0.0446487824255517
2018-12-06,194.8000030517578,203.3699951171875,194.22000122070312,202.99000549316406,200.7841796875,6558900,0.0,0,0.01246940241678307
2018-12-07,203.77999877929688,206.52000427246094,194.89999389648438,196.5,194.36471557617188,4968100,0.0,0,-0.03197196174180339
2018-12-10,194.64999389648438,198.72000122070312,193.0,198.05999755859375,195.90777587890625,4101000,0.0,0,0.007938993958652274
2018-12-11,201.0800018310547,201.39999389648438,196.05999755859375,197.74000549316406,195.5912322998047,3582400,0.0,0,-0.0016157785349838472
2018-12-12,200.4600067138672,205.9600067138672,200.25999450683594,200.2899932861328,198.113525390625,5160100,0.0,0,0.012895736997832863
2018-12-13,200.8000030517578,202.1999969482422,195.30999755859375,198.9600067138672,196.79800415039062,5246200,0.0,0,-0.0066402394164685186
2018-12-14,196.60000610351562,197.24000549316406,193.19000244140625,195.3300018310547,193.2074432373047,3801700,0.0,0,-0.018244905117747456
2018-12-17,193.5,193.5399932861328,188.77000427246094,190.4499969482422,188.3804473876953,5459900,0.0,0,-0.024983488051651737
2018-12-18,192.05999755859375,194.35000610351562,190.10000610351562,191.61000061035156,189.52786254882812,4345200,0.0,0,0.006090946152024879
2018-12-19,190.92999267578125,194.35000610351562,184.75999450683594,187.1199951171875,185.08663940429688,6100600,0.0,0,-0.023433088332260654
2018-12-20,185.60000610351562,188.33999633789062,180.22999572753906,182.7100067138672,180.7245635986328,6562600,0.0,0,-0.02356775086361418
2018-12-21,181.1999969482422,185.27000427246094,175.0,175.19000244140625,173.28627014160156,8374300,0.0,0,-0.04115817633706276
2018-12-24,173.14999389648438,177.97999572753906,171.88999938964844,174.64999389648438,172.7521209716797,4351900,0.0,0,-0.003082466772961201
2018-12-26,176.0,186.5,176.0,186.42999267578125,184.40414428710938,5261400,0.0,0,0.06744937920235361
2018-12-27,183.97999572753906,188.6999969482422,180.16000366210938,188.69000244140625,186.6396026611328,4695200,0.0,0,0.012122603766122175
2018-12-28,189.7100067138672,190.10000610351562,184.17999267578125,186.16000366210938,184.1370849609375,4830300,0.0,0,-0.013408288833206217
2018-12-31,186.9199981689453,189.0,186.36000061035156,188.64999389648438,186.59999084472656,3658500,0.0,0,0.013375393035637284
2019-01-02,185.8300018310547,190.82000732421875,185.30999755859375,189.74000549316406,187.6781768798828,4294000,0.0,0,0.005778060493333292
2019-01-03,187.5,187.50999450683594,180.97999572753906,181.17999267578125,179.21119689941406,5070900,0.0,0,-0.04511435544201692
2019-01-04,184.85000610351562,191.25,184.44000244140625,189.75999450683594,187.69796752929688,4452900,0.0,0,0.047356252157872536
2019-01-07,190.6300048828125,193.02000427246094,189.7100067138672,191.22000122070312,189.14208984375,4219200,0.0,0,0.0076938622909048515
2019-01-08,189.89999389648438,192.49000549316406,188.5,192.27999877929688,190.51934814453125,5069700,0.33,0,0.0072816066583540895
2019-01-09,194.3000030517578,196.5500030517578,193.27999877929688,195.77000427246094,193.9774169921875,5471500,0.0,0,0.01815074889419055
2019-01-10,193.02999877929688,197.24000549316406,191.32000732421875,196.9499969482422,195.14657592773438,3693600,0.0,0,0.006027294072041167
2019-01-11,196.07000732421875,196.6999969482422,194.7100067138672,195.89999389648438,194.106201171875,2500100,0.0,0,-0.005331247811617423
2019-01-14,194.3800048828125,197.0,194.0,195.42999267578125,193.64051818847656,3336500,0.0,0,-0.0023991144053460145
2019-01-15,195.22000122070312,197.35000610351562,193.10000610351562,196.52000427246094,194.7205352783203,3783000,0.0,0,0.005577433379890806
2019-01-16,197.50999450683594,198.41000366210938,196.5,197.77000427246094,195.9591064453125,3546300,0.0,0,0.006360762953028232
2019-01-17,197.4499969482422,200.39999389648438,197.10000610351562,199.30999755859375,197.4849853515625,2764100,0.0,0,0.007786721086503023
2019-01-18,201.17999267578125,202.52999877929688,200.02000427246094,202.0,200.1503448486328,4866600,0.0,0,0.013496517177371548
2019-01-22,199.7899932861328,201.0,197.64999389648438,199.4600067138672,197.63360595703125,4457700,0.0,0,-0.012574242095385268
2019-01-23,201.0500030517578,201.05999755859375,196.60000610351562,198.35000610351562,196.53379821777344,3086100,0.0,0,-0.005564882216928857
2019-01-24,198.4199981689453,200.1999969482422,197.92999267578125,199.7899932861328,197.96058654785156,2792000,0.0,0,0.007259760626501244
2019-01-25,202.19000244140625,203.88999938964844,199.7899932861328,202.94000244140625,201.08175659179688,4677500,0.0,0,0.015766623540443225
2019-01-28,200.74000549316406,200.97999572753906,198.05999755859375,200.16000366210938,198.32720947265625,3277200,0.0,0,-0.013698642610987632
2019-01-29,200.19000244140625,200.6699981689453,197.66000366210938,199.24000549316406,197.41563415527344,3661900,0.0,0,-0.004596319989610409
2019-01-30,200.4199981689453,204.8300018310547,199.89999389648438,204.02000427246094,202.15187072753906,4079500,0.0,0,0.02399119295962371
2019-01-31,209.8000030517578,212.97000122070312,208.0,211.1300048828125,209.19674682617188,11316200,0.0,0,0.03484942322462059
2019-02-01,211.99000549316406,214.63999938964844,211.1999969482422,213.77000427246094,211.8125762939453,6470100,0.0,0,0.01250415939759808
2019-02-04,214.35000610351562,214.9499969482422,213.1999969482422,214.91000366210938,212.942138671875,4397500,0.0,0,0.005332839049000171
2019-02-05,215.0,216.6999969482422,214.9499969482422,215.86000061035156,213.88343811035156,3091500,0.0,0,0.004420447001929562
2019-02-06,215.25,215.89999389648438,213.67999267578125,215.3000030517578,213.3285675048828,2698000,0.0,0,-0.0025942663460574167
2019-02-07,213.4600067138672,214.4499969482422,211.60000610351562,213.97000122070312,212.0107421875,2742900,0.0,0,-0.006177444178228297
2019-02-08,212.0,216.6300048828125,212.0,216.5800018310547,214.59686279296875,3248400,0.0,0,0.012198064016877064
2019-02-11,216.99000549316406,218.64999389648438,216.33999633789062,217.10000610351562,215.11207580566406,2974400,0.0,0,0.002400841307695911
2019-02-12,218.55999755859375,219.49000549316406,217.63999938964844,218.91000366210938,216.905517578125,3411400,0.0,0,0.008337243577534625
2019-02-13,219.7899932861328,221.27999877929688,219.44000244140625,220.5399932861328,218.5205841064453,2996600,0.0,0,0.007445944881224964
2019-02-14,219.50999450683594,220.97999572753906,218.6199951171875,219.80999755859375,217.79727172851562,2875600,0.0,0,-0.003310042305110006
2019-02-15,222.19000244140625,222.35000610351562,220.47999572753906,222.11000061035156,220.07618713378906,2758500,0.0,0,0.010463470856118429
2019-02-19,221.42999267578125,221.9600067138672,220.36000061035156,220.58999633789062,218.57012939453125,2836700,0.0,0,-0.006843347110254361
2019-02-20,221.22000122070312,221.8300018310547,219.39999389648438,221.11000061035156,219.0853729248047,3103600,0.0,0,0.0023573373530076935
2019-02-21,220.2100067138672,221.02999877929688,218.6199951171875,219.30999755859375,217.30181884765625,3528800,0.0,0,-0.00814090896775932
2019-02-22,220.0,223.6300048828125,219.6999969482422,223.32000732421875,221.27513122558594,3295300,0.0,0,0.01828476355605324
2019-02-25,225.0,225.39999389648438,223.0,223.32000732421875,221.27513122558594,3359200,0.0,0,0.0
2019-02-26,222.16000366210938,225.17999267578125,222.0500030517578,224.0,221.9489288330078,2852300,0.0,0,0.0030450670334705165
2019-02-27,223.0399932861328,224.61000061035156,221.74000549316406,224.57000732421875,222.51370239257812,2119500,0.0,0,0.0025446104315072215
2019-02-28,224.08999633789062,225.60000610351562,223.66000366210938,224.77000427246094,222.71185302734375,3240400,0.0,0,0.0008905098096656516
2019-03-01,226.8800048828125,228.14999389648438,225.36000061035156,227.25,225.16917419433594,3001400,0.0,0,0.011033634418597726
2019-03-04,227.30999755859375,228.5,223.6699981689453,226.2899932861328,224.2179412841797,2977700,0.0,0,-0.0042245254642860885
2019-03-05,226.22999572753906,226.9199981689453,225.2899932861328,226.22000122070312,224.14857482910156,2779100,0.0,0,-0.0003093706715923128
2019-03-06,225.85000610351562,226.50999450683594,223.9499969482422,224.47000122070312,222.41461181640625,2849300,0.0,0,-0.007735775317854854
2019-03-07,223.6199951171875,224.44000244140625,220.74000549316406,222.41000366210938,220.37347412109375,3879600,0.0,0,-0.009177174460989868
2019-03-08,218.3800048828125,222.19000244140625,215.92999267578125,221.8699951171875,219.83839416503906,2691800,0.0,0,-0.0024280597208385934
2019-03-11,222.94000244140625,226.1300048828125,222.83999633789062,225.63999938964844,223.5738983154297,2670100,0.0,0,0.01699204620093009
2019-03-12,226.58999633789062,228.1999969482422,226.22000122070312,226.94000244140625,224.86196899414062,2478700,0.0,0,0.005761274855500709
2019-03-13,228.3699951171875,231.3300018310547,227.8000030517578,228.5,226.40769958496094,2690400,0.0,0,0.0068741308178288385
2019-03-14,228.6999969482422,230.2100067138672,227.41000366210938,229.50999450683594,227.40846252441406,2838700,0.0,0,0.004420180679754582
2019-03-15,228.82000732421875,232.75999450683594,228.80999755859375,231.1699981689453,229.05325317382812,3894200,0.0,0,0.007232759199704342
2019-03-18,232.2899932861328,232.5,229.11000061035156,230.38999938964844,228.28038024902344,2734100,0.0,0,-0.003374206277778402
2019-03-19,231.5399932861328,232.10000610351562,230.3300018310547,231.00999450683594,228.8946990966797,3212000,0.0,0,0.002691071597945127
2019-03-20,229.72999572753906,231.94000244140625,227.83999633789062,229.88999938964844,227.78497314453125,3747400,0.0,0,-0.004848194198152744
2019-03-21,228.1999969482422,237.0800018310547,228.17999267578125,235.8699951171875,233.71018981933594,4441100,0.0,0,0.02601232466307213
2019-03-22,234.83999633789062,236.0,230.67999267578125,230.75999450683594,228.64700317382812,3709400,0.0,0,-0.021664381212568418
2019-03-25,230.38999938964844,231.94000244140625,228.5500030517578,230.4199981689453,228.3101348876953,3506500,0.0,0,-0.001473311617719797
2019-03-26,232.9600067138672,233.6300048828125,231.4499969482422,233.2899932861328,231.15383911132812,3046900,0.0,0,0.01245544454271208
2019-03-27,233.9199981689453,234.1999969482422,229.64999389648438,232.52000427246094,230.39089965820312,2640700,0.0,0,-0.0033005701140769172
2019-03-28,233.4199981689453,235.3300018310547,232.3699951171875,234.86000061035156,232.70947265625,2712100,0.0,0,0.01006364835367446
2019-03-29,236.49000549316406,236.63999938964844,233.97000122070312,235.4499969482422,233.29403686523438,3453900,0.0,0,0.0025119914643434438
2019-04-01,238.3000030517578,239.75,236.94000244140625,239.0500030517578,236.86109924316406,3475900,0.0,0,0.015289985230056535
2019-04-02,239.22999572753906,239.8699951171875,238.07000732421875,239.25999450683594,237.0691680908203,3386400,0.0,0,0.0008784424640477795
2019-04-03,240.27999877929688,240.92999267578125,237.82000732421875,238.92999267578125,236.7421875,2912500,0.0,0,-0.0013792624045276813
2019-04-04,238.6999969482422,238.77000427246094,233.75999450683594,236.05999755859375,233.89846801757812,3096300,0.0,0,-0.012011883105633059
2019-04-05,237.2100067138672,237.9600067138672,236.11000061035156,236.6300048828125,234.4632568359375,2590000,0.0,0,0.0024146751500608854
2019-04-08,235.72000122070312,236.27999877929688,233.1199951171875,236.27000427246094,234.43350219726562,2714500,0.33,0,-0.00012690533720893793
2019-04-09,235.2899932861328,237.25,235.0,235.91000366210938,234.07627868652344,2491300,0.0,0,-0.0015237732977329
2019-04-10,237.0,237.9499969482422,236.11000061035156,237.05999755859375,235.21734619140625,1984200,0.0,0,0.004874767794864621
2019-04-11,238.0,238.0,235.0399932861328,236.0399932861328,234.2052764892578,1908200,0.0,0,-0.004302700113472335
2019-04-12,237.02999877929688,239.0,236.0800018310547,238.8300018310547,236.9735870361328,3452100,0.0,0,0.011820017842347763
2019-04-15,239.52000427246094,239.86000061035156,237.19000244140625,239.14999389648438,237.2910919189453,3437500,0.0,0,0.0013398323702804582
2019-04-16,240.0,240.97000122070312,238.9499969482422,240.08999633789062,238.22378540039062,2564300,0.0,0,0.003930587844249489
2019-04-17,240.6699981689453,241.24000549316406,238.9499969482422,241.0,239.12673950195312,2829200,0.0,0,0.0037903608157552338
2019-04-18,242.52999877929688,242.64999389648438,240.4600067138672,240.88999938964844,239.01756286621094,3016800,0.0,0,-0.00045656389565451594
2019-04-22,239.8000030517578,243.13999938964844,239.07000732421875,243.0500030517578,241.16079711914062,2217700,0.0,0,0.008966848407409023
2019-04-23,243.89999389648438,244.5,242.4499969482422,243.49000549316406,241.5973663330078,3108400,0.0,0,0.0018102826789525572
2019-04-24,243.6300048828125,246.0800018310547,242.80999755859375,245.2899932861328,243.38336181640625,3255200,0.0,0,0.007392445996024177
2019-04-25,244.6999969482422,246.85000610351562,244.02000427246094,245.61000061035156,243.7008819580078,3152400,0.0,0,0.0013046090711865688
2019-04-26,246.0500030517578,247.14999389648438,243.22000122070312,246.67999267578125,244.76255798339844,3349300,0.0,0,0.004356471822591024
2019-04-29,246.8800048828125,248.2100067138672,245.86000061035156,247.1300048828125,245.20909118652344,3274900,0.0,0,0.0018243525758350199
2019-04-30,251.08999633789062,257.42999267578125,250.50999450683594,254.24000549316406,252.26380920410156,7179600,0.0,0,0.02877021395675672
2019-05-01,254.89999389648438,256.25,248.6699981689453,248.75,246.81646728515625,5146000,0.0,0,-0.021593830427487082
2019-05-02,247.55999755859375,248.27000427246094,244.27999877929688,247.19000244140625,245.2686004638672,4747300,0.0,0,-0.006271327186207376
2019-05-03,248.61000061035156,249.85000610351562,247.4600067138672,247.9499969482422,246.022705078125,3194200,0.0,0,0.003074607238071181
2019-05-06,241.49000549316406,249.0800018310547,240.0500030517578,248.63999938964844,246.7073211669922,3022000,0.0,0,0.0027827353928564502
2019-05-07,247.27000427246094,247.72999572753906,242.60000610351562,245.05999755859375,243.15516662597656,4257500,0.0,0,-0.014398253461684773
2019-05-08,244.5399932861328,247.5500030517578,243.75,245.3300018310547,243.42306518554688,3050700,0.0,0,0.0011017596841049748
2019-05-09,241.88999938964844,245.52999877929688,239.9600067138672,245.30999755859375,243.40322875976562,3891000,0.0,0,-8.148950784980791e-05
2019-05-10,243.8699951171875,248.72000122070312,241.3300018310547,247.42999267578125,245.50672912597656,2816200,0.0,0,0.008642039700660797
2019-05-13,241.50999450683594,243.91000366210938,240.36000061035156,241.3800048828125,239.50376892089844,4136900,0.0,0,-0.024451306188018274
2019-05-14,242.1199951171875,247.44000244140625,241.89999389648438,245.94000244140625,244.0283203125,3862100,0.0,0,0.018891357793604957
2019-05-15,244.3300018310547,251.0399932861328,244.2100067138672,249.14999389648438,247.21336364746094,4186900,0.0,0,0.013051941393040778
2019-05-16,250.44000244140625,255.14999389648438,250.3300018310547,253.4199981689453,251.45016479492188,4911900,0.0,0,0.017138236723734934
2019-05-17,251.11000061035156,254.2899932861328,250.83999633789062,252.5500030517578,250.58694458007812,3129800,0.0,0,-0.003432967385596175
2019-05-20,250.49000549316406,254.38999938964844,249.3300018310547,253.49000549316406,251.51963806152344,2951500,0.0,0,0.0037220354117342147
2019-05-21,255.0,255.9499969482422,253.7899932861328,255.36000061035156,253.37510681152344,2881600,0.0,0,0.007377033317558013
2019-05-22,254.75,258.8599853515625,254.5,256.8999938964844,254.90313720703125,2936000,0.0,0,0.0060307044947571775
2019-05-23,254.75,255.6999969482422,248.3300018310547,249.72999572753906,247.7888641357422,5072500,0.0,0,-0.027909711701629147
2019-05-24,253.13999938964844,253.3699951171875,250.3300018310547,251.47999572753906,249.52525329589844,2710800,0.0,0,0.007007535089248451
2019-05-28,252.66000366210938,257.760009765625,252.64999389648438,253.42999267578125,251.4600830078125,6252100,0.0,0,0.007754043674367717
2019-05-29,252.25,254.25,251.27000427246094,253.55999755859375,251.58909606933594,4014300,0.0,0,0.0005130558296977394
2019-05-30,254.27000427246094,256.05999755859375,252.7899932861328,254.19000244140625,252.2141876220703,2817400,0.0,0,0.0024845733082252686
2019-05-31,251.97999572753906,253.66000366210938,250.83999633789062,251.49000549316406,249.53517150878906,5041400,0.0,0,-0.010621988154352446
2019-06-03,251.8000030517578,252.97999572753906,240.25,242.25999450683594,240.37692260742188,5452100,0.0,0,-0.03670123472371756
2019-06-04,245.1300048828125,249.3699951171875,241.72000122070312,249.17999267578125,247.24313354492188,4862200,0.0,0,0.02856435161504134
2019-06-05,251.47000122070312,256.9700012207031,250.14999389648438,256.260009765625,254.2681121826172,4742400,0.0,0,0.028413240590234423
2019-06-06,256.3599853515625,258.70001220703125,254.86000061035156,257.8299865722656,255.8258514404297,3443500,0.0,0,0.006126364979237797
2019-06-07,260.0,266.8699951171875,259.6199951171875,265.79998779296875,263.73394775390625,3691800,0.0,0,0.030912029683278552
2019-06-10,269.0,269.8500061035156,265.2799987792969,266.1000061035156,264.03167724609375,4469000,0.0,0,0.0011289009045787335
2019-06-11,267.4700012207031,267.8900146484375,259.17999267578125,263.6600036621094,261.6105651855469,3119600,0.0,0,-0.00916977873942848
2019-06-12,262.45001220703125,264.2099914550781,261.3599853515625,263.8500061035156,261.7991027832031,2295300,0.0,0,0.000720680365192905
2019-06-13,265.0,265.2300109863281,260.25,261.20001220703125,259.1697082519531,4331000,0.0,0,-0.010043558221921822
2019-06-14,259.989990234375,261.9800109863281,259.4200134277344,260.1000061035156,258.0782470703125,3158200,0.0,0,-0.004211376356451191
2019-06-17,261.0,261.7099914550781,258.04998779296875,259.20001220703125,257.18524169921875,3332200,0.0,0,-0.0034602117041288016
2019-06-18,261.70001220703125,262.25,255.07000732421875,258.80999755859375,256.79827880859375,3921300,0.0,0,-0.001504607683039394
2019-06-19,258.8299865722656,260.6199951171875,258.29998779296875,259.8699951171875,257.8500061035156,4326500,0.0,0,0.0040955387232395335
2019-06-20,263.489990234375,267.70001220703125,262.5,266.7900085449219,264.7162780761719,4667300,0.0,0,0.0266289385694245
2019-06-21,265.82000732421875,268.1499938964844,264.4200134277344,264.4700012207031,262.4142761230469,4285800,0.0,0,-0.008696110302905513
2019-06-24,265.8500061035156,267.1000061035156,265.1300048828125,265.29998779296875,263.2378234863281,2538100,0.0,0,0.003138348170109051
2019-06-25,266.0400085449219,266.30999755859375,259.1199951171875,259.7300109863281,257.71112060546875,3138000,0.0,0,-0.020995094123114955
2019-06-26,260.8800048828125,262.6499938964844,259.989990234375,261.29998779296875,259.2689208984375,3869400,0.0,0,0.006044753867465502
2019-06-27,262.44000244140625,263.5799865722656,260.3999938964844,261.1000061035156,259.07049560546875,2186900,0.0,0,-0.0007653261805585787
2019-06-28,263.0899963378906,264.8399963378906,261.3299865722656,264.5299987792969,262.4738464355469,4400300,0.0,0,0.013136775077857488
2019-07-01,269.989990234375,269.989990234375,264.8699951171875,266.7699890136719,264.6963806152344,2646800,0.0,0,0.008467640528265985
2019-07-02,266.8800048828125,270.6000061035156,266.42999267578125,270.57000732421875,268.46685791015625,2649100,0.0,0,0.014244536650475315
2019-07-03,271.0,273.0799865722656,270.7799987792969,273.0799865722656,270.9573669433594,1896800,0.0,0,0.009276783930017185
2019-07-05,271.5,272.7699890136719,269.0899963378906,272.1400146484375,270.0246887207031,2561000,0.0,0,-0.003442158569732512
2019-07-08,270.1000061035156,272.07000732421875,269.4599914550781,271.2300109863281,269.448486328125,2291700,0.33,0,-0.0021338878133996264
2019-07-09,269.82000732421875,273.6499938964844,269.5,273.3399963378906,271.54461669921875,2477400,0.0,0,0.007779336227337952
2019-07-10,274.1700134277344,277.1000061035156,274.1499938964844,275.3800048828125,273.57122802734375,2323000,0.0,0,0.007463271976294816
2019-07-11,277.6000061035156,278.6499938964844,276.0799865722656,278.32000732421875,276.49188232421875,2583900,0.0,0,0.010676028754687206
2019-07-12,279.239990234375,279.739990234375,276.260009765625,279.5400085449219,277.7038879394531,2299700,0.0,0,0.004383512474384954
2019-07-15,280.4599914550781,280.5899963378906,278.54998779296875,279.3699951171875,277.5350341796875,3349500,0.0,0,-0.0006080352746175022
2019-07-16,279.0,280.6300048828125,275.30999755859375,276.6199951171875,274.8030700683594,2976000,0.0,0,-0.009843672959714889
2019-07-17,277.3900146484375,278.4700012207031,275.2699890136719,275.2799987792969,273.47186279296875,2318900,0.0,0,-0.0048442227194167575
2019-07-18,275.0,277.25,274.739990234375,276.7799987792969,274.9620056152344,3242100,0.0,0,0.005448980407149806
2019-07-19,279.42999267578125,279.4800109863281,275.4200134277344,275.6000061035156,273.789794921875,3048200,0.0,0,-0.0042631733454828735
2019-07-22,276.9100036621094,279.3599853515625,276.07000732421875,278.6099853515625,276.7799987792969,2092400,0.0,0,0.010921531455455158
2019-07-23,280.0,280.4200134277344,276.8999938964844,278.9700012207031,277.1376647949219,2275400,0.0,0,0.001292239385802585
2019-07-24,278.1700134277344,280.29998779296875,276.3800048828125,280.25,278.4092102050781,2805200,0.0,0,0.004588136409019672
2019-07-25,280.0,280.8999938964844,277.54998779296875,279.3500061035156,277.51519775390625,2312200,0.0,0,-0.0032111453874437146
2019-07-26,280.6000061035156,282.2900085449219,280.0799865722656,282.07000732421875,280.21728515625,2942100,0.0,0,0.00973671865257586
2019-07-29,283.1199951171875,283.3299865722656,280.42999267578125,281.44000244140625,279.5914306640625,3677700,0.0,0,-0.0022334614077733628
2019-07-30,279.3399963378906,282.3699951171875,275.45001220703125,278.1600036621094,276.3329772949219,3957900,0.0,0,-0.011654339195594887
2019-07-31,278.6700134277344,278.9800109863281,265.69000244140625,272.2699890136719,270.48162841796875,5513100,0.0,0,-0.021174993061751524
2019-08-01,273.92999267578125,279.30999755859375,271.6400146484375,274.1600036621094,272.3592224121094,4988100,0.0,0,0.006941669218432978
2019-08-02,272.0,272.5,265.67999267578125,269.45001220703125,267.6802062988281,4438000,0.0,0,-0.017179576560111376
2019-08-05,260.0,262.6499938964844,253.89999389648438,256.8399963378906,255.15296936035156,6861300,0.0,0,-0.04679926510700472
2019-08-06,261.79998779296875,265.1499938964844,260.17999267578125,264.67999267578125,262.9414978027344,4918500,0.0,0,0.030524937498897398
2019-08-07,263.3999938964844,270.0,260.25,269.30999755859375,267.54107666015625,4476000,0.0,0,0.017492784120643368
2019-08-08,272.0,278.0799865722656,271.6000061035156,278.0400085449219,276.2137451171875,4135500,0.0,0,0.03241621273748452
2019-08-09,275.510009765625,276.8999938964844,273.0799865722656,274.95001220703125,273.1440734863281,3410500,0.0,0,-0.011113392020216217
2019-08-12,272.8500061035156,274.9800109863281,268.8900146484375,270.0,268.2265625,3322600,0.0,0,-0.018003359632015825
2019-08-13,269.8299865722656,275.3699951171875,268.0,274.5299987792969,272.726806640625,3899800,0.0,0,0.016777772114292322
2019-08-14,269.82000732421875,272.4700012207031,265.8500061035156,267.1499938964844,265.395263671875,3750300,0.0,0,-0.026882370160300595
2019-08-15,269.2799987792969,273.1499938964844,268.0899963378906,271.8900146484375,270.1041564941406,3364300,0.0,0,0.01774294219540984
2019-08-16,274.9800109863281,275.9599914550781,273.7900085449219,274.3599853515625,272.557861328125,2718100,0.0,0,0.009084291281676649
2019-08-19,277.0,278.57000732421875,275.2099914550781,278.07000732421875,276.2435302734375,2502300,0.0,0,0.013522519318844406
2019-08-20,278.3999938964844,279.55999755859375,275.8500061035156,277.0400085449219,275.2203063964844,2583600,0.0,0,-0.0037040645836675656
2019-08-21,279.6400146484375,282.1000061035156,279.2900085449219,282.010009765625,280.15765380859375,2492200,0.0,0,0.017939618906595456
2019-08-22,282.1099853515625,282.8900146484375,276.760009765625,280.7699890136719,278.9258117675781,2975800,0.0,0,-0.0043969601553603965
2019-08-23,280.0,282.0899963378906,270.2099914550781,271.8900146484375,270.1041564941406,4415000,0.0,0,-0.03162724603196054
2019-08-26,274.8800048828125,276.42999267578125,272.9800109863281,276.42999267578125,274.6142883300781,2184400,0.0,0,0.01669775058065559
2019-08-27,276.739990234375,279.0899963378906,274.9100036621094,276.6400146484375,274.82293701171875,2169400,0.0,0,0.0007597881483494273
2019-08-28,275.2300109863281,278.6499938964844,273.3699951171875,278.239990234375,276.41241455078125,2306900,0.0,0,0.00578364221103822
2019-08-29,281.0,281.9800109863281,278.8800048828125,281.3800048828125,279.53179931640625,2297200,0.0,0,0.011285255659354343
2019-08-30,282.5899963378906,282.9599914550781,278.7300109863281,281.3699951171875,279.5218505859375,2600300,0.0,0,-3.559069305558715e-05
2019-09-03,279.989990234375,282.8399963378906,278.5,280.1099853515625,278.27008056640625,2350800,0.0,0,-0.004478254622696798
2019-09-04,282.7699890136719,286.2099914550781,282.1499938964844,286.1000061035156,284.2207946777344,2631000,0.0,0,0.021384670961447583
2019-09-05,290.2900085449219,293.4599914550781,289.6000061035156,292.0799865722656,290.1615295410156,3808300,0.0,0,0.020901830459017612
2019-09-06,291.94000244140625,293.07000732421875,290.04998779296875,291.3800048828125,289.46612548828125,2783300,0.0,0,-0.00239661010139558
2019-09-09,293.489990234375,293.69000244140625,280.1000061035156,283.3599853515625,281.498779296875,4795900,0.0,0,-0.027524278282879067
2019-09-10,281.3399963378906,281.5,270.3399963378906,272.3299865722656,270.5412292480469,8683800,0.0,0,-0.03892574623661882
2019-09-11,274.9200134277344,276.0,269.20001220703125,269.95001220703125,268.1768798828125,6342300,0.0,0,-0.008739331050597876
2019-09-12,273.3900146484375,278.7699890136719,273.19000244140625,276.3999938964844,274.5845031738281,5497900,0.0,0,0.023893272581199554
2019-09-13,277.989990234375,278.1499938964844,273.0400085449219,276.32000732421875,274.50506591796875,4631100,0.0,0,-0.00028929985101555644
2019-09-16,273.4700012207031,275.760009765625,272.7099914550781,274.0799865722656,272.2797546386719,2755100,0.0,0,-0.008106631008266585
