Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Returns
2018-11-06,260.70001220703125,264.010009765625,260.70001220703125,263.5400085449219,255.06353759765625,2582400,0.0,0,0.009693047066535287
2018-11-07,266.8999938964844,276.75,266.8999938964844,274.6300048828125,265.796875,5796800,0.0,0,0.042081034017785734
2018-11-08,276.0,278.0,274.70001220703125,276.6499938964844,267.7518310546875,3809100,0.0,0,0.007355075392393218
2018-11-09,276.8599853515625,278.0,274.19000244140625,276.54998779296875,267.6550598144531,2904300,0.0,0,-0.00036142139477879365
2018-11-12,276.0,277.7900085449219,272.0,272.3800048828125,263.61920166015625,3140600,0.0,0,-0.015078579710372964
2018-11-13,272.5799865722656,273.6000061035156,268.1400146484375,269.2200012207031,260.5608825683594,2516900,0.0,0,-0.011601275903033392
2018-11-14,269.2900085449219,270.5199890136719,263.3500061035156,264.9599914550781,256.4378662109375,3511900,0.0,0,-0.01582361986488967
2018-11-15,264.0,265.9200134277344,260.8500061035156,264.94000244140625,256.41851806640625,3657600,0.0,0,-7.544963938876936e-05
2018-11-16,264.989990234375,271.79998779296875,264.9200134277344,271.1099853515625,262.39007568359375,3857800,0.0,0,0.02328832434653183
2018-11-19,271.4800109863281,272.2699890136719,264.17999267578125,266.04998779296875,257.4928283691406,3670800,0.0,0,-0.0186639959674334
2018-11-20,265.6199951171875,266.7799987792969,260.3999938964844,261.5,253.0891571044922,3617700,0.0,0,-0.017102112290037663
2018-11-21,262.5899963378906,264.6300048828125,260.45001220703125,260.54998779296875,252.1697235107422,3234300,0.0,0,-0.003632844663394197
2018-11-23,260.0,262.94000244140625,258.2799987792969,261.6199951171875,253.205322265625,1159300,0.0,0,0.004106752945853609
2018-11-26,264.6199951171875,268.29998779296875,263.5,266.1600036621094,257.59930419921875,3879800,0.0,0,0.01735343433651937
2018-11-27,265.57000732421875,271.29998779296875,265.0299987792969,271.1499938964844,262.42877197265625,3497300,0.0,0,0.018747984543089347
2018-11-28,272.82000732421875,282.3999938964844,272.82000732421875,280.95001220703125,271.9136047363281,5044300,0.0,0,0.03614250332528379
2018-11-29,280.42999267578125,285.45001220703125,280.30999755859375,282.54998779296875,273.46209716796875,4177800,0.0,0,0.005694795716978396
2018-11-30,282.989990234375,283.6400146484375,279.07000732421875,281.3599853515625,273.1805419921875,6143200,0.9,0,-0.0010295948824246004
2018-12-03,283.0,286.5299987792969,282.7099914550781,286.3299865722656,278.00604248046875,4178800,0.0,0,0.01766414420694451
2018-12-04,286.1499938964844,287.94000244140625,276.9100036621094,278.54998779296875,270.4521789550781,4635500,0.0,0,-0.027171580365636494
2018-12-06,273.0199890136719,276.94000244140625,265.25,276.8500061035156,268.8016357421875,6694600,0.0,0,-0.006102902255281095
2018-12-07,273.760009765625,276.4200134277344,267.2799987792969,269.17999267578125,261.3546447753906,3506900,0.0,0,-0.027704410898523713
2018-12-10,268.5899963378906,269.0,260.2300109863281,266.5299987792969,258.7816162109375,4061300,0.0,0,-0.009844969721752639
2018-12-11,269.5799865722656,271.5299987792969,265.6700134277344,267.2200012207031,259.4516296386719,3102800,0.0,0,0.0025891075167729927
2018-12-12,271.95001220703125,274.55999755859375,270.489990234375,270.6400146484375,262.772216796875,3167900,0.0,0,0.012798482564274405
2018-12-13,270.8599853515625,273.32000732421875,269.6199951171875,272.1499938964844,264.23828125,2350400,0.0,0,0.005579221696250691
2018-12-14,270.3599853515625,270.57000732421875,263.7099914550781,265.0199890136719,257.3155212402344,3360500,0.0,0,-0.026198929152191575
2018-12-17,261.0400085449219,262.75,256.7300109863281,258.07000732421875,250.56761169433594,5806800,0.0,0,-0.026224261612257993
2018-12-18,259.70001220703125,259.989990234375,248.1999969482422,252.97000122070312,245.6158905029297,5065500,0.0,0,-0.019762016159721396
2018-12-19,252.3699951171875,256.55999755859375,247.58999633789062,250.30999755859375,243.033203125,5468500,0.0,0,-0.010515147748141662
2018-12-20,248.5,249.00999450683594,240.0500030517578,242.44000244140625,235.39198303222656,7311700,0.0,0,-0.031441054121495116
2018-12-21,240.72999572753906,247.5,237.4499969482422,238.33999633789062,231.4111785888672,12209700,0.0,0,-0.01691138496766209
2018-12-24,236.24000549316406,237.89999389648438,232.55999755859375,232.94000244140625,226.1681671142578,3091000,0.0,0,-0.02265669059974096
2018-12-26,232.6999969482422,243.3699951171875,231.80999755859375,243.35000610351562,236.27552795410156,4159300,0.0,0,0.04468958195490713
2018-12-27,239.10000610351562,245.97000122070312,235.24000549316406,245.97000122070312,238.81936645507812,4295800,0.0,0,0.010766407012201107
2018-12-28,246.7100067138672,249.7899932861328,244.80999755859375,246.24000549316406,239.08152770996094,3312700,0.0,0,0.001097738674941784
2018-12-31,248.05999755859375,250.27999877929688,246.94000244140625,249.1199951171875,241.8778076171875,3123200,0.0,0,0.01169592621400195
2019-01-02,245.0,246.35000610351562,241.47000122070312,243.49000549316406,236.4114990234375,4063600,0.0,0,-0.022599463123964436
2019-01-03,243.47999572753906,243.47999572753906,236.1300048828125,236.85000610351562,229.96449279785156,4623200,0.0,0,-0.02727027345208277
2019-01-04,239.8000030517578,243.4600067138672,238.8000030517578,239.6199951171875,232.65399169921875,5367600,0.0,0,0.011695278991315172
2019-01-07,240.39999389648438,241.97999572753906,238.22999572753906,240.0800018310547,233.10061645507812,4133000,0.0,0,0.0019196952203459627
2019-01-08,242.3300018310547,244.7899932861328,239.7100067138672,243.2899932861328,236.21726989746094,3618600,0.0,0,0.013370421278930511
2019-01-09,244.75999450683594,246.6300048828125,242.05999755859375,243.63999938964844,236.55711364746094,3425400,0.0,0,0.0014386913799635526
2019-01-10,242.0800018310547,245.13999938964844,241.41000366210938,244.8699951171875,237.7513427734375,3374100,0.0,0,0.005048375453871712
2019-01-11,243.4499969482422,247.75999450683594,243.27000427246094,247.6699981689453,240.46995544433594,3967100,0.0,0,0.011434689029239609
2019-01-14,246.58999633789062,249.9199981689453,246.11000061035156,248.05999755859375,240.8486328125,4955500,0.0,0,0.0015747387962223858
2019-01-15,250.0,256.9200134277344,247.0,256.8699951171875,249.40248107910156,5325600,0.0,0,0.03551545286645119
2019-01-16,258.7300109863281,262.19000244140625,258.1700134277344,261.4599914550781,253.85903930664062,6069400,0.0,0,0.01786894103160752
2019-01-17,260.989990234375,261.739990234375,257.8900146484375,259.7699890136719,252.21817016601562,3583600,0.0,0,-0.006463701844561687
2019-01-18,262.6000061035156,266.260009765625,260.4200134277344,265.5,257.7816162109375,4844800,0.0,0,0.022058069968788896
2019-01-22,264.05999755859375,267.5,263.739990234375,265.69000244140625,257.966064453125,4052700,0.0,0,0.0007155213195519927
2019-01-23,267.75,269.4700012207031,263.6700134277344,267.0199890136719,259.2574157714844,2971100,0.0,0,0.005005896109230301
2019-01-24,266.79998779296875,268.1600036621094,264.260009765625,266.1300048828125,258.3932800292969,2927300,0.0,0,-0.003333118706039917
2019-01-25,268.79998779296875,270.4100036621094,265.70001220703125,268.04998779296875,260.2574768066406,2809100,0.0,0,0.007214571435961492
2019-01-28,266.8999938964844,266.92999267578125,264.6099853515625,266.7699890136719,259.01470947265625,2837300,0.0,0,-0.004775145556750737
2019-01-29,266.0,268.45001220703125,265.44000244140625,267.3399963378906,259.568115234375,2173000,0.0,0,0.002136580439178415
2019-01-30,269.69000244140625,272.44000244140625,267.19000244140625,270.3699951171875,262.5100402832031,3659000,0.0,0,0.011333923067445184
2019-01-31,270.4800109863281,271.739990234375,268.989990234375,270.20001220703125,262.3450012207031,4055100,0.0,0,-0.0006286961912845834
2019-02-01,268.4700012207031,269.3900146484375,266.0299987792969,268.7200012207031,260.9080505371094,3946800,0.0,0,-0.005477332050954131
2019-02-04,268.30999755859375,268.69000244140625,264.2699890136719,268.2099914550781,260.412841796875,3398900,0.0,0,-0.0018980201615662606
2019-02-05,270.1199951171875,272.0899963378906,265.8399963378906,266.30999755859375,258.5680236816406,3597000,0.0,0,-0.007084205611769923
2019-02-06,265.1400146484375,269.92999267578125,264.9800109863281,269.5,261.6653137207031,2570000,0.0,0,0.01197862749987988
2019-02-07,268.6400146484375,270.5799865722656,267.260009765625,269.0,261.1798400878906,2458200,0.0,0,-0.0018553228393530796
2019-02-08,267.5,268.70001220703125,260.32000732421875,261.8999938964844,254.28627014160156,4547000,0.0,0,-0.026393958829170283
2019-02-11,261.1700134277344,261.17999267578125,256.3399963378906,257.1400146484375,249.66468811035156,4856200,0.0,0,-0.018174721068016875
2019-02-12,259.2200012207031,264.0,256.9200134277344,263.5,255.83973693847656,4327900,0.0,0,0.02473336888313038
2019-02-13,263.5199890136719,266.2900085449219,263.1499938964844,263.79998779296875,256.13104248046875,3066400,0.0,0,0.0011386250841176615
2019-02-14,263.239990234375,267.07000732421875,262.7099914550781,265.3299865722656,257.61651611328125,3015300,0.0,0,0.005799662619675461
2019-02-15,267.7900085449219,271.1300048828125,266.6199951171875,271.1300048828125,263.24798583984375,3673700,0.0,0,0.021859893967691724
2019-02-19,271.1700134277344,272.489990234375,269.2799987792969,270.4100036621094,262.5488586425781,2486700,0.0,0,-0.0026557741554420478
2019-02-20,269.2099914550781,270.5899963378906,268.17999267578125,269.510009765625,261.6750793457031,2802800,0.0,0,-0.0033280635893546684
2019-02-21,269.4700012207031,269.94000244140625,265.1000061035156,266.3999938964844,258.6554870605469,2554300,0.0,0,-0.011539472129736161
2019-02-22,266.5,268.3900146484375,265.95001220703125,267.1099853515625,259.3447570800781,3191100,0.0,0,0.0026648188575635334
2019-02-25,267.5799865722656,268.1700134277344,264.3800048828125,264.6000061035156,256.9077453613281,3679100,0.0,0,-0.00939680349118266
2019-02-26,264.6600036621094,265.42999267578125,262.79998779296875,262.9800109863281,255.3348846435547,3212900,0.0,0,-0.006122278312634344
2019-02-27,261.6099853515625,261.6099853515625,248.94000244140625,250.0800018310547,242.80987548828125,8952900,0.0,0,-0.049053262630988526
2019-02-28,249.6999969482422,251.9499969482422,239.14999389648438,242.22000122070312,235.17840576171875,11034300,0.0,0,-0.03142981606994322
2019-03-01,243.55999755859375,248.0,243.55999755859375,246.14999389648438,238.994140625,6921300,0.0,0,0.016224852153931657
2019-03-04,248.1199951171875,248.4499969482422,234.50999450683594,236.02000427246094,229.1586151123047,8646300,0.0,0,-0.041153835349160284
2019-03-05,236.52999877929688,243.1999969482422,234.94000244140625,241.42999267578125,234.41134643554688,6924500,0.0,0,0.022921814746820424
2019-03-06,241.74000549316406,241.74000549316406,237.02999877929688,239.07000732421875,232.1199493408203,4878700,0.0,0,-0.0097751116981728
2019-03-07,240.3000030517578,241.17999267578125,235.5500030517578,236.6999969482422,229.81884765625,5033500,0.0,0,-0.009913416279406562
2019-03-08,235.14999389648438,239.41000366210938,234.63999938964844,237.2899932861328,231.27105712890625,4921700,0.9,0,0.0063189311384432845
2019-03-11,239.2100067138672,244.02000427246094,236.4199981689453,243.14999389648438,236.982421875,4539600,0.0,0,0.024695544773293276
2019-03-12,244.9499969482422,247.47999572753906,243.74000549316406,245.8800048828125,239.64317321777344,4235800,0.0,0,0.011227631660279291
2019-03-13,247.9600067138672,252.75999450683594,247.0800018310547,252.25,245.85162353515625,4881600,0.0,0,0.02590706104421736
2019-03-14,253.0,255.05999755859375,252.33999633789062,253.27000427246094,246.84573364257812,3865200,0.0,0,0.00404353688264214
2019-03-15,254.33999633789062,254.74000549316406,249.94000244140625,251.39999389648438,245.02316284179688,6466200,0.0,0,-0.007383440555712606
2019-03-18,252.66000366210938,255.30999755859375,250.4199981689453,255.0,248.5318603515625,3927400,0.0,0,0.014319860494295789
2019-03-19,255.9499969482422,259.25,255.13999938964844,257.1300048828125,250.60781860351562,4164800,0.0,0,0.008352885819212785
2019-03-20,257.42999267578125,257.69000244140625,249.97000122070312,250.5,244.14599609375,4193500,0.0,0,-0.025784600599348506
2019-03-21,249.19000244140625,252.9600067138672,248.66000366210938,252.02000427246094,245.62744140625,2699700,0.0,0,0.006067866506936914
2019-03-22,250.57000732421875,251.1999969482422,246.99000549316406,247.08999633789062,240.82249450683594,3777900,0.0,0,-0.019561930344203837
2019-03-25,247.4199981689453,247.4199981689453,240.77999877929688,246.86000061035156,240.59835815429688,4110900,0.0,0,-0.000930711863100897
2019-03-26,247.25999450683594,247.88999938964844,241.72000122070312,243.38999938964844,237.21633911132812,4416200,0.0,0,-0.014056700423532575
2019-03-27,242.94000244140625,245.67999267578125,238.16000366210938,241.7100067138672,235.57894897460938,4819200,0.0,0,-0.00690251836299649
2019-03-28,242.58999633789062,242.85000610351562,238.88999938964844,242.22999572753906,236.0857696533203,3601500,0.0,0,0.002151383563416598
2019-03-29,244.2899932861328,247.75999450683594,241.8699951171875,247.25999450683594,240.9881591796875,4294200,0.0,0,0.020765290231453237
2019-04-01,249.7100067138672,250.1999969482422,243.05999755859375,245.5399932861328,239.3118133544922,4809500,0.0,0,-0.006956133574784418
2019-04-02,245.50999450683594,246.39999389648438,242.8000030517578,244.41000366210938,238.21044921875,4057100,0.0,0,-0.004602213824316026
2019-04-03,246.30999755859375,247.5399932861328,244.58999633789062,245.83999633789062,239.60418701171875,2851400,0.0,0,0.005850867573356844
2019-04-04,245.47999572753906,249.11000061035156,244.63999938964844,247.38999938964844,241.11489868164062,2255500,0.0,0,0.006305030345099993
2019-04-05,248.9499969482422,249.30999755859375,245.1699981689453,248.77999877929688,242.4696044921875,3343000,0.0,0,0.005618507267506345
2019-04-08,249.67999267578125,249.67999267578125,246.30999755859375,248.75,242.44039916992188,2195400,0.0,0,-0.00012044941602795678
2019-04-09,247.57000732421875,249.94000244140625,245.9499969482422,248.7899932861328,242.47935485839844,2903800,0.0,0,0.00016068150609371834
2019-04-10,248.77999877929688,249.8699951171875,245.52000427246094,246.02999877929688,239.78936767578125,2753700,0.0,0,-0.011093675105610878
2019-04-11,246.0500030517578,246.9199981689453,232.67999267578125,235.4199981689453,229.44850158691406,8223400,0.0,0,-0.043124789848268175
2019-04-12,236.5,236.77999877929688,220.77000427246094,223.22000122070312,217.55796813964844,13979400,0.0,0,-0.05182223185171486
2019-04-15,225.77000427246094,230.97000122070312,224.41000366210938,230.1999969482422,224.3608856201172,10021800,0.0,0,0.0312694475805273
2019-04-16,238.00999450683594,238.00999450683594,215.82000732421875,220.9600067138672,215.3553009033203,27361400,0.0,0,-0.040138835661599814
2019-04-17,223.7899932861328,224.24000549316406,208.07000732421875,216.83999633789062,211.3397979736328,22101400,0.0,0,-0.018645944227257183
2019-04-18,217.13999938964844,223.0,214.2100067138672,221.75,216.125244140625,13927200,0.0,0,0.02264337438038644
2019-04-22,224.0,227.55999755859375,221.5,227.11000061035156,221.34927368164062,11191800,0.0,0,0.024171306604130693
2019-04-23,228.25,231.94000244140625,226.10000610351562,230.5800018310547,224.7312774658203,10261400,0.0,0,0.015279037188276057
2019-04-24,230.08999633789062,231.6300048828125,227.75,230.35000610351562,224.50711059570312,6104100,0.0,0,-0.0009974885233822173
2019-04-25,228.52999877929688,232.1199951171875,228.1300048828125,230.7899932861328,224.93592834472656,5954500,0.0,0,0.001910040835168214
2019-04-26,232.13999938964844,237.11000061035156,231.19000244140625,237.0,230.98843383789062,6186200,0.0,0,0.02690768672529842
2019-04-29,237.39999389648438,238.05999755859375,234.16000366210938,237.4499969482422,231.42698669433594,5345300,0.0,0,0.0018985922764993557
2019-04-30,238.0800018310547,238.0800018310547,230.19000244140625,233.07000732421875,227.15811157226562,7632300,0.0,0,-0.01844588301064709
2019-05-01,233.07000732421875,234.6199951171875,230.35000610351562,231.9499969482422,226.06651306152344,4823200,0.0,0,-0.0048054568828149735
2019-05-02,230.89999389648438,233.33999633789062,228.0800018310547,232.4499969482422,226.5538330078125,5499200,0.0,0,0.002155648528787024
2019-05-03,232.83999633789062,233.89999389648438,227.17999267578125,231.9499969482422,226.06651306152344,4323100,0.0,0,-0.0021510117035726806
2019-05-06,228.1699981689453,240.57000732421875,227.5,240.5,234.39964294433594,7180200,0.0,0,0.03686140760062351
2019-05-07,239.19000244140625,243.14999389648438,236.39999389648438,238.0500030517578,232.0117950439453,5104700,0.0,0,-0.010187079939186106
2019-05-08,238.0,240.80999755859375,235.52999877929688,239.14999389648438,233.08389282226562,3768400,0.0,0,0.0046208761848389734
2019-05-09,236.60000610351562,240.5399932861328,235.6699981689453,237.97000122070312,231.93382263183594,4299500,0.0,0,-0.004934146999624134
2019-05-10,239.97000122070312,242.6199951171875,236.3699951171875,240.58999633789062,234.4873504638672,4374400,0.0,0,0.011009725977244145
2019-05-13,236.4499969482422,240.10000610351562,236.1999969482422,239.5500030517578,233.4737548828125,4684400,0.0,0,-0.004322602387930807
2019-05-14,240.63999938964844,240.99000549316406,236.27999877929688,236.42999267578125,230.43287658691406,5329700,0.0,0,-0.013024497324869544
2019-05-15,235.0,237.52999877929688,232.6199951171875,236.0800018310547,230.0917510986328,5099700,0.0,0,-0.0014803681372809185
2019-05-16,235.88999938964844,240.4499969482422,235.72000122070312,236.7899932861328,230.7837677001953,4456400,0.0,0,0.0030075680603858235
2019-05-17,236.1699981689453,242.44000244140625,235.64999389648438,241.3800048828125,235.25732421875,4486400,0.0,0,0.019384190504967203
2019-05-20,240.0,246.74000549316406,239.77000427246094,245.99000549316406,239.75039672851562,5390800,0.0,0,0.019098544645470117
2019-05-21,247.00999450683594,251.17999267578125,246.8000030517578,249.94000244140625,243.60020446777344,5345300,0.0,0,0.016057565667418672
2019-05-22,249.10000610351562,251.02999877929688,248.7100067138672,249.33999633789062,243.0154266357422,4038000,0.0,0,-0.002400563798002131
2019-05-23,247.97999572753906,248.14999389648438,244.38999938964844,246.5,240.24745178222656,3934600,0.0,0,-0.011390119927096487
2019-05-24,247.25,249.36000061035156,245.50999450683594,247.6300048828125,241.3488006591797,2973900,0.0,0,0.004584227090788984
2019-05-28,248.5,249.3000030517578,241.97999572753906,242.05999755859375,235.9200897216797,6172700,0.0,0,-0.022493216965126517
2019-05-29,239.85000610351562,243.02999877929688,237.89999389648438,242.39999389648438,236.25143432617188,3958400,0.0,0,0.0014044781217363855
2019-05-30,241.9199981689453,245.35000610351562,241.33999633789062,243.5,237.32354736328125,2646600,0.0,0,0.004538017050212728
2019-05-31,241.9499969482422,243.6199951171875,239.47999572753906,241.8000030517578,235.66668701171875,3285700,0.0,0,-0.0069814410325927945
2019-06-03,241.49000549316406,243.8000030517578,236.02000427246094,236.55999755859375,230.55960083007812,4999400,0.0,0,-0.02167080229454188
2019-06-04,238.1300048828125,241.0500030517578,234.8300018310547,240.75999450683594,234.65304565429688,4992000,0.0,0,0.01775438892798742
2019-06-05,243.1699981689453,245.7899932861328,241.22999572753906,242.77000427246094,236.61207580566406,3194400,0.0,0,0.008348624437857666
2019-06-06,243.1300048828125,243.94000244140625,241.72999572753906,241.82000732421875,235.68617248535156,2630100,0.0,0,-0.003913170184403292
2019-06-07,242.89999389648438,247.07000732421875,242.19000244140625,246.77000427246094,240.51060485839844,2837400,0.0,0,0.020469730244131012
2019-06-10,247.0800018310547,249.6699981689453,245.99000549316406,248.13999938964844,241.84585571289062,2331000,0.0,0,0.0055517338010036
2019-06-11,248.52000427246094,250.69000244140625,245.72999572753906,245.8699951171875,239.6334228515625,3043000,0.0,0,-0.009148111530819958
2019-06-12,246.1999969482422,246.5,242.3000030517578,244.5,238.29818725585938,3251800,0.0,0,-0.005571992336520726
2019-06-13,244.82000732421875,245.33999633789062,243.1199951171875,244.9600067138672,238.7465362548828,3107800,0.0,0,0.0018814620630833723
2019-06-14,244.72000122070312,246.10000610351562,242.7899932861328,245.3699951171875,240.20516967773438,2165500,1.08,0,0.00610954799903074
2019-06-17,246.0,247.10000610351562,245.22000122070312,245.97000122070312,240.7925262451172,2270300,0.0,0,0.0024452286691865055
2019-06-18,247.5,249.33999633789062,245.14999389648438,245.6999969482422,240.5281982421875,3482500,0.0,0,-0.001097741724178869
2019-06-19,246.0,251.3699951171875,245.50999450683594,250.19000244140625,244.92369079589844,4204600,0.0,0,0.01827433367827047
2019-06-20,251.60000610351562,252.82000732421875,247.39999389648438,247.75999450683594,242.5448455810547,3800800,0.0,0,-0.009712597450714178
2019-06-21,248.77999877929688,253.49000549316406,246.89999389648438,252.27999877929688,246.96969604492188,6323500,0.0,0,0.01824343227441827
2019-06-24,251.3300018310547,252.6300048828125,247.86000061035156,249.63999938964844,244.38526916503906,3163800,0.0,0,-0.01046455059576512
2019-06-25,249.3000030517578,251.0399932861328,247.4199981689453,247.66000366210938,242.44696044921875,3182700,0.0,0,-0.007931364776783356
2019-06-26,248.0,248.0800018310547,243.1300048828125,243.47000122070312,238.34515380859375,3852900,0.0,0,-0.016918366941061858
2019-06-27,244.25999450683594,248.14999389648438,243.16000366210938,246.33999633789062,241.1547393798828,3366200,0.0,0,0.011787886291765526
2019-06-28,246.5,246.75,238.64999389648438,244.00999450683594,238.873779296875,6727600,0.0,0,-0.009458491626053833
2019-07-01,245.9499969482422,246.1699981689453,240.72000122070312,242.63999938964844,237.53262329101562,4102700,0.0,0,-0.005614496533722035
2019-07-02,242.58999633789062,243.99000549316406,239.5399932861328,243.97000122070312,238.83462524414062,3863500,0.0,0,0.00548136056043913
2019-07-03,244.32000732421875,247.52000427246094,244.0399932861328,245.2100067138672,240.04852294921875,2559400,0.0,0,0.0050825867641144384
2019-07-05,244.38999938964844,248.75999450683594,244.05999755859375,246.99000549316406,241.79104614257812,2965000,0.0,0,0.0072590456793937275
2019-07-08,246.41000366210938,247.97999572753906,244.8800048828125,247.83999633789062,242.6231689453125,1902500,0.0,0,0.00344149552272377
2019-07-09,244.6300048828125,246.0800018310547,243.69000244140625,246.0,240.8218994140625,2774800,0.0,0,-0.0074241447718292886
2019-07-10,246.82000732421875,249.11000061035156,245.47999572753906,247.47999572753906,242.270751953125,2753000,0.0,0,0.006016282333906053
2019-07-11,255.8000030517578,261.69000244140625,249.0500030517578,261.1600036621094,255.66281127929688,10268800,0.0,0,0.05527724340725615
2019-07-12,261.6300048828125,266.5199890136719,261.6300048828125,265.8999938964844,260.3030700683594,5336100,0.0,0,0.018149916938812405
2019-07-15,265.05999755859375,267.6499938964844,264.25,265.9599914550781,260.36175537109375,2611400,0.0,0,0.0002254499062148696
2019-07-16,265.3299865722656,267.1400146484375,263.19000244140625,264.6600036621094,259.0891418457031,3121600,0.0,0,-0.004887866589994294
2019-07-17,264.0,268.69000244140625,263.5,266.6499938964844,261.0372314453125,3995200,0.0,0,0.00751899360093411
2019-07-18,265.6400146484375,266.510009765625,257.260009765625,260.6000061035156,255.11459350585938,5827000,0.0,0,-0.022688862836387824
2019-07-19,261.1000061035156,262.7200012207031,256.3999938964844,256.6499938964844,251.24771118164062,4413200,0.0,0,-0.015157432866065856
2019-07-22,258.1400146484375,258.95001220703125,254.52999877929688,255.32000732421875,249.9457244873047,4104300,0.0,0,-0.0051820838017292425
2019-07-23,254.47000122070312,256.1000061035156,252.02000427246094,255.00999450683594,249.64224243164062,2889300,0.0,0,-0.0012141918261917573
2019-07-24,252.7899932861328,252.8300018310547,245.1300048828125,251.1300048828125,245.8439178466797,4864000,0.0,0,-0.015215071567869942
2019-07-25,251.1300048828125,252.75,248.2899932861328,248.6999969482422,243.46507263183594,3362800,0.0,0,-0.009676241884199577
2019-07-26,249.02000427246094,253.8800048828125,246.50999450683594,252.94000244140625,247.61581420898438,3362600,0.0,0,0.017048612075150293
2019-07-29,252.83999633789062,255.3000030517578,252.33999633789062,253.82000732421875,248.47731018066406,2005500,0.0,0,0.003479163778096206
2019-07-30,252.66000366210938,255.05999755859375,250.47000122070312,254.92999267578125,249.5639190673828,1908800,0.0,0,0.004373070868839868
2019-07-31,256.32000732421875,257.1600036621094,248.47999572753906,249.00999450683594,243.76853942871094,3532400,0.0,0,-0.023222025284460712
2019-08-01,249.19000244140625,251.5800018310547,247.27999877929688,249.25,244.00347900390625,3613600,0.0,0,0.0009637813630336556
2019-08-02,249.69000244140625,251.57000732421875,246.10000610351562,250.0500030517578,244.78663635253906,2677600,0.0,0,0.003209615501508001
2019-08-05,248.1300048828125,249.94000244140625,242.58999633789062,245.05999755859375,239.9016876220703,5812400,0.0,0,-0.019955945321432855
2019-08-06,245.92999267578125,248.27999877929688,243.57000732421875,248.27999877929688,243.05389404296875,3533000,0.0,0,0.013139575849354879
2019-08-07,246.27000427246094,247.0399932861328,241.25999450683594,246.4499969482422,241.26242065429688,3205800,0.0,0,-0.007370683756069196
2019-08-08,246.19000244140625,247.6699981689453,243.3699951171875,247.6199951171875,242.40780639648438,2830700,0.0,0,0.004747468499574969
2019-08-09,247.72000122070312,250.4199981689453,246.13999938964844,248.6300048828125,243.39654541015625,2535000,0.0,0,0.004078824970078276
2019-08-12,246.7899932861328,247.9600067138672,243.02999877929688,243.1999969482422,238.08082580566406,2667400,0.0,0,-0.02183974959683377
2019-08-13,241.67999267578125,250.4600067138672,241.50999450683594,249.22000122070312,243.97412109375,2763400,0.0,0,0.024753338569551087
2019-08-14,246.72999572753906,248.41000366210938,243.00999450683594,243.1999969482422,238.08082580566406,3464300,0.0,0,-0.024155411490636602
2019-08-15,244.35000610351562,245.25999450683594,241.4499969482422,244.25,239.1087188720703,2513500,0.0,0,0.004317412218845629
2019-08-16,245.3800048828125,247.11000061035156,244.17999267578125,245.69000244140625,240.5184326171875,2810000,0.0,0,0.005895701970915601
2019-08-19,247.49000549316406,248.49000549316406,244.08999633789062,244.7100067138672,239.55906677246094,2672300,0.0,0,-0.003988741462711554
2019-08-20,244.2100067138672,244.60000610351562,239.9199981689453,240.16000366210938,235.10482788085938,3201300,0.0,0,-0.018593489078133296
2019-08-21,240.19000244140625,241.88999938964844,239.3000030517578,240.35000610351562,235.29083251953125,2761900,0.0,0,0.0007911561848747972
2019-08-22,240.35000610351562,240.35000610351562,232.6699981689453,232.94000244140625,228.03680419921875,4498200,0.0,0,-0.03083005080408452
2019-08-23,232.89999389648438,235.10000610351562,229.3800048828125,230.66000366210938,225.8048095703125,4826600,0.0,0,-0.00978787014992688
2019-08-26,232.52000427246094,234.55999755859375,230.4600067138672,231.0800018310547,226.2159423828125,2918300,0.0,0,0.0018207442670612473
2019-08-27,231.72000122070312,232.39999389648438,222.60000610351562,222.92999267578125,218.23748779296875,4988100,0.0,0,-0.03526919679401841
2019-08-28,222.4199981689453,229.77000427246094,220.77999877929688,227.35000610351562,222.5644989013672,4847600,0.0,0,0.019827075321281473
2019-08-29,228.4199981689453,232.3000030517578,228.00999450683594,230.6199951171875,225.765625,4052500,0.0,0,0.014382914231309885
2019-08-30,233.6699981689453,235.0500030517578,232.2899932861328,234.0,229.07449340820312,3384100,0.0,0,0.014656209988580526
2019-09-03,231.74000549316406,232.1699981689453,228.47000122070312,230.6199951171875,225.765625,3382300,0.0,0,-0.014444508242595244
2019-09-04,231.9499969482422,232.9499969482422,226.5,226.72999572753906,221.95750427246094,4526100,0.0,0,-0.016867584370025557
2019-09-05,230.0,231.50999450683594,227.5800018310547,229.58999633789062,224.75729370117188,4256900,0.0,0,0.012614078707940735
2019-09-06,230.1699981689453,231.9600067138672,228.58999633789062,229.0,224.17971801757812,4183200,0.0,0,-0.002569775040812128
2019-09-09,229.0,232.0,228.55999755859375,230.67999267578125,225.82435607910156,3895600,0.0,0,0.007336248238988707
2019-09-10,231.4499969482422,234.2899932861328,230.8300018310547,232.4600067138672,227.56690979003906,4257600,0.0,0,0.007716411733405426
2019-09-11,232.49000549316406,234.25,228.5800018310547,234.2100067138672,229.28009033203125,3168100,0.0,0,0.007528249795072606
2019-09-12,235.0,236.39999389648438,229.6999969482422,230.10000610351562,225.256591796875,4713700,0.0,0,-0.01754839911886652
2019-09-13,232.99000549316406,236.55999755859375,231.5399932861328,233.61000061035156,229.7711639404297,4523200,1.08,0,0.020041909129237423
