Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Returns
2018-03-19,44.33000183105469,44.36750030517578,43.415000915527344,43.82500076293945,42.00150680541992,133787200,0.0,0,-0.015279017200353184
2018-03-20,43.810001373291016,44.20000076293945,43.73500061035156,43.810001373291016,41.987125396728516,78597600,0.0,0,-0.00034240220852144176
2018-03-21,43.7599983215332,43.772499084472656,42.814998626708984,42.817501068115234,41.03592300415039,148219600,0.0,0,-0.022654620519751978
2018-03-22,42.5,43.16999816894531,42.150001525878906,42.212501525878906,40.456092834472656,165963200,0.0,0,-0.014129819125040521
2018-03-23,42.09749984741211,42.47999954223633,41.23500061035156,41.23500061035156,39.519264221191406,164115200,0.0,0,-0.023156675488023803
2018-03-26,42.01750183105469,43.275001525878906,41.61000061035156,43.192501068115234,41.395328521728516,150164800,0.0,0,0.047472146496368994
2018-03-27,43.41999816894531,43.787498474121094,41.72999954223633,42.084999084472656,40.33389663696289,163690400,0.0,0,-0.025641344631640695
2018-03-28,41.8125,42.505001068115234,41.29750061035156,41.619998931884766,39.888248443603516,166674000,0.0,0,-0.011048974448726434
2018-03-29,41.95249938964844,42.9375,41.724998474121094,41.94499969482422,40.19973373413086,153594000,0.0,0,0.007808948817788819
2018-04-02,41.65999984741211,42.23500061035156,41.11750030517578,41.66999816894531,39.93616485595703,150347200,0.0,0,-0.006556483182624917
2018-04-03,41.90999984741211,42.1875,41.220001220703125,42.09749984741211,40.345882415771484,121112000,0.0,0,0.01025931161122351
2018-04-04,41.220001220703125,43.002498626708984,41.192501068115234,42.90250015258789,41.11738586425781,138422000,0.0,0,0.019122235090457185
2018-04-05,43.14500045776367,43.557498931884766,43.02000045776367,43.20000076293945,41.402503967285156,107732800,0.0,0,0.006934246840706537
2018-04-06,42.74250030517578,43.119998931884766,42.04999923706055,42.095001220703125,40.34349060058594,140021200,0.0,0,-0.025578485966356368
2018-04-09,42.470001220703125,43.272499084472656,42.462501525878906,42.51250076293945,40.74361801147461,116070800,0.0,0,0.009918016634952842
2018-04-10,43.25,43.5,42.88249969482422,43.3125,41.51032638549805,113634400,0.0,0,0.018817876552040813
2018-04-11,43.057498931884766,43.47999954223633,42.92499923706055,43.11000061035156,41.316246032714844,89726400,0.0,0,-0.00467547161592563
2018-04-12,43.352500915527344,43.75,43.2599983215332,43.53499984741211,41.72356414794922,91557200,0.0,0,0.009858546076810804
2018-04-13,43.69499969482422,43.959999084472656,43.462501525878906,43.682498931884766,41.86492919921875,100497200,0.0,0,0.0033881345986708222
2018-04-16,43.75749969482422,44.04750061035156,43.70750045776367,43.95500183105469,42.1260986328125,86313600,0.0,0,0.006238382306845702
2018-04-17,44.122501373291016,44.73500061035156,44.102500915527344,44.560001373291016,42.70591735839844,106421600,0.0,0,0.013763883777604624
2018-04-18,44.45249938964844,44.70500183105469,44.220001220703125,44.459999084472656,42.610076904296875,83018000,0.0,0,-0.0022441961215174944
2018-04-19,43.439998626708984,43.84749984741211,43.165000915527344,43.20000076293945,41.402503967285156,139235200,0.0,0,-0.028340078796946333
2018-04-20,42.650001525878906,42.80500030517578,41.35749816894531,41.43000030517578,39.70615005493164,261964400,0.0,0,-0.04097225408622429
2018-04-23,41.70750045776367,41.72999954223633,41.022499084472656,41.310001373291016,39.59114456176758,146062000,0.0,0,-0.0028964151146599892
2018-04-24,41.41749954223633,41.58250045776367,40.30500030517578,40.73500061035156,39.040077209472656,134768000,0.0,0,-0.013918954816655615
2018-04-25,40.654998779296875,41.35499954223633,40.602500915527344,40.912498474121094,39.21017837524414,113528400,0.0,0,0.004357090916055073
2018-04-26,41.029998779296875,41.432498931884766,40.842498779296875,41.05500030517578,39.34675598144531,111852000,0.0,0,0.0034832181811088603
2018-04-27,41.0,41.08250045776367,40.157501220703125,40.58000183105469,38.89152526855469,142623200,0.0,0,-0.011569713983671126
2018-04-30,40.532501220703125,41.814998626708984,40.459999084472656,41.314998626708984,39.5959358215332,169709600,0.0,0,0.01811218634688161
2018-05-01,41.602500915527344,42.29999923706055,41.317501068115234,42.275001525878906,40.5159912109375,214277600,0.0,0,0.023236106694161096
2018-05-02,43.807498931884766,44.4375,43.45000076293945,44.14250183105469,42.305789947509766,266157600,0.0,0,0.04417511908456295
2018-05-03,43.970001220703125,44.375,43.61000061035156,44.22249984741211,42.38246154785156,136272800,0.0,0,0.0018123193169758967
2018-05-04,44.5625,46.0625,44.54249954223633,45.95750045776367,44.04526901245117,224805200,0.0,0,0.03923338578912494
2018-05-07,46.29499816894531,46.91749954223633,46.1875,46.290000915527344,44.36393737792969,169805600,0.0,0,0.007235019166041079
2018-05-08,46.247501373291016,46.55500030517578,45.91749954223633,46.51250076293945,44.57718276977539,113611200,0.0,0,0.004806728267355842
2018-05-09,46.63750076293945,46.849998474121094,46.30500030517578,46.84000015258789,44.89105224609375,92844800,0.0,0,0.007041034377147204
2018-05-10,46.935001373291016,47.592498779296875,46.912498474121094,47.5099983215332,45.53316879272461,111957200,0.0,0,0.014303887178023
2018-05-11,47.372501373291016,47.51499938964844,46.86249923706055,47.147499084472656,45.36000061035156,104848800,0.1825,0,-0.003803121701486223
2018-05-14,47.252498626708984,47.38249969482422,46.96500015258789,47.037498474121094,45.254173278808594,83115200,0.0,0,-0.0023330540149688606
2018-05-15,46.69499969482422,46.76750183105469,46.275001525878906,46.61000061035156,44.84287643432617,94780800,0.0,0,-0.00908859481198443
2018-05-16,46.51750183105469,47.1150016784668,46.5,47.04499816894531,45.26138687133789,76732400,0.0,0,0.009332818728179593
2018-05-17,47.0,47.227500915527344,46.59000015258789,46.747501373291016,44.97516632080078,69176000,0.0,0,-0.006323724709336287
2018-05-18,46.79750061035156,46.95249938964844,46.532501220703125,46.57749938964844,44.81160354614258,73190800,0.0,0,-0.003636735292795512
2018-05-21,47.0,47.317501068115234,46.727500915527344,46.907501220703125,45.12910079956055,73603200,0.0,0,0.007085157153348565
2018-05-22,47.095001220703125,47.220001220703125,46.69499969482422,46.790000915527344,45.01605224609375,60962800,0.0,0,-0.002505003455949617
2018-05-23,46.587501525878906,47.125,46.439998626708984,47.09000015258789,45.30467987060547,80233600,0.0,0,0.006411660065921643
2018-05-24,47.192501068115234,47.209999084472656,46.5525016784668,47.037498474121094,45.254173278808594,92936000,0.0,0,-0.0011148206309177233
2018-05-25,47.057498931884766,47.412498474121094,46.912498474121094,47.14500045776367,45.35759353637695,69844000,0.0,0,0.0022853197854526552
2018-05-29,46.900001525878906,47.1875,46.717498779296875,46.974998474121094,45.19403839111328,90056400,0.0,0,-0.003605904381424052
2018-05-30,46.93000030517578,47.0,46.69499969482422,46.875,45.09783172607422,74762000,0.0,0,-0.00212874680962305
2018-05-31,46.80500030517578,47.057498931884766,46.53499984741211,46.717498779296875,44.94629669189453,109931200,0.0,0,-0.003360140130463818
2018-06-01,46.997501373291016,47.564998626708984,46.9375,47.560001373291016,45.75685501098633,93770000,0.0,0,0.018033928905158758
2018-06-04,47.90999984741211,48.35499954223633,47.837501525878906,47.95750045776367,46.139286041259766,105064800,0.0,0,0.008357895886454969
2018-06-05,48.26750183105469,48.48500061035156,48.09000015258789,48.32749938964844,46.49525833129883,86264000,0.0,0,0.007715166847634736
2018-06-06,48.407501220703125,48.52000045776367,47.97999954223633,48.494998931884766,46.65640640258789,83734400,0.0,0,0.003465903343106813
2018-06-07,48.53499984741211,48.54999923706055,48.084999084472656,48.3650016784668,46.531341552734375,85388800,0.0,0,-0.002680550421615413
2018-06-08,47.79249954223633,48.0,47.442501068115234,47.92499923706055,46.10801315307617,106627200,0.0,0,-0.009097704590752875
2018-06-11,47.837501525878906,47.99250030517578,47.5525016784668,47.807498931884766,45.99497985839844,73234000,0.0,0,-0.0024514891652882564
2018-06-12,47.84749984741211,48.15250015258789,47.787498474121094,48.06999969482422,46.247520446777344,67644400,0.0,0,0.005490612000622397
2018-06-13,48.10499954223633,48.220001220703125,47.61000061035156,47.67499923706055,45.86750030517578,86553600,0.0,0,-0.008217092244737656
2018-06-14,47.88750076293945,47.89250183105469,47.55500030517578,47.70000076293945,45.89154815673828,86440400,0.0,0,0.0005242895602006747
2018-06-15,47.50749969482422,47.540000915527344,47.064998626708984,47.209999084472656,45.420127868652344,246876800,0.0,0,-0.010272486046359663
2018-06-18,46.970001220703125,47.30500030517578,46.79999923706055,47.185001373291016,45.39607620239258,73939600,0.0,0,-0.0005295376166557508
2018-06-19,46.28499984741211,46.58250045776367,45.86249923706055,46.42250061035156,44.662479400634766,134314000,0.0,0,-0.016159916519814743
2018-06-20,46.587501525878906,46.79999923706055,46.432498931884766,46.625,44.8573112487793,82514800,0.0,0,0.00436231599228587
2018-06-21,46.8125,47.087501525878906,46.23500061035156,46.3650016784668,44.6071662902832,102847600,0.0,0,-0.005576459032704539
2018-06-22,46.529998779296875,46.537498474121094,46.17499923706055,46.22999954223633,44.47727966308594,108801600,0.0,0,-0.0029117883514954146
2018-06-25,45.849998474121094,46.22999954223633,45.182498931884766,45.54249954223633,43.81584930419922,126652400,0.0,0,-0.014871196347821525
2018-06-26,45.747501373291016,46.63249969482422,45.6349983215332,46.10749816894531,44.359432220458984,98276800,0.0,0,0.012406079646792856
2018-06-27,46.307498931884766,46.81999969482422,46.00749969482422,46.040000915527344,44.294490814208984,101141200,0.0,0,-0.0014639819086784689
2018-06-28,46.025001525878906,46.5525016784668,45.95000076293945,46.375,44.616790771484375,69460800,0.0,0,0.007276298956167215
2018-06-29,46.5724983215332,46.79750061035156,45.727500915527344,46.27750015258789,44.522979736328125,90950800,0.0,0,-0.0021025948647164228
2018-07-02,45.95500183105469,46.82500076293945,45.85499954223633,46.79499816894531,45.02085494995117,70925200,0.0,0,0.01118243245558892
2018-07-03,46.9474983215332,46.98749923706055,45.8849983215332,45.97999954223633,44.236759185791016,55819200,0.0,0,-0.017416278856361544
2018-07-05,46.314998626708984,46.602500915527344,46.06999969482422,46.349998474121094,44.59273147583008,66416800,0.0,0,0.008046979403351084
2018-07-06,46.35499954223633,47.10749816894531,46.29999923706055,46.99250030517578,45.21086883544922,69940800,0.0,0,0.013861841137813746
2018-07-09,47.375,47.66999816894531,47.32500076293945,47.64500045776367,45.83863830566406,79026400,0.0,0,0.013885366204743566
2018-07-10,47.6775016784668,47.81999969482422,47.54499816894531,47.587501525878906,45.783321380615234,63756400,0.0,0,-0.0012067750503398367
2018-07-11,47.125,47.44499969482422,46.90250015258789,46.970001220703125,45.18922805786133,75326000,0.0,0,-0.012976195366320553
2018-07-12,47.38249969482422,47.852500915527344,47.32749938964844,47.75749969482422,45.94686508178711,72164400,0.0,0,0.01676587665882856
2018-07-13,47.77000045776367,47.959999084472656,47.724998474121094,47.83250045776367,46.019020080566406,50055600,0.0,0,0.001570400910940517
2018-07-16,47.880001068115234,48.162498474121094,47.60499954223633,47.727500915527344,45.918006896972656,60172400,0.0,0,-0.0021950311722610527
2018-07-17,47.4375,47.967498779296875,47.29999923706055,47.86249923706055,46.047889709472656,62138000,0.0,0,0.002828581231572702
2018-07-18,47.94499969482422,47.95000076293945,47.48249816894531,47.599998474121094,45.79534149169922,65573600,0.0,0,-0.005484468872880455
2018-07-19,47.42250061035156,48.13750076293945,47.42250061035156,47.970001220703125,46.15131759643555,81147200,0.0,0,0.007773194677472839
2018-07-20,47.94499969482422,48.10749816894531,47.54249954223633,47.86000061035156,46.04548645019531,82704800,0.0,0,-0.002293133798815017
2018-07-23,47.66999816894531,47.9900016784668,47.38999938964844,47.90250015258789,46.08637237548828,63957600,0.0,0,0.0008879464296069894
2018-07-24,48.11249923706055,48.415000915527344,48.01250076293945,48.25,46.42069625854492,74791600,0.0,0,0.007254289409735604
2018-07-25,48.26499938964844,48.712501525878906,48.10749816894531,48.70500183105469,46.85845184326172,66839600,0.0,0,0.009430181363042633
2018-07-26,48.65250015258789,48.9900016784668,48.40250015258789,48.5525016784668,46.711734771728516,76304000,0.0,0,-0.0031310695458731663
2018-07-27,48.747501373291016,48.79750061035156,47.525001525878906,47.744998931884766,45.93484878540039,96096000,0.0,0,-0.01663149506488293
2018-07-30,47.974998474121094,48.04999923706055,47.26750183105469,47.477500915527344,45.677490234375,84118000,0.0,0,-0.005602686366242837
2018-07-31,47.57500076293945,48.03499984741211,47.334999084472656,47.5724983215332,45.768882751464844,157492000,0.0,0,0.002000821775034023
2018-08-01,49.782501220703125,50.439998626708984,49.32749938964844,50.375,48.46512985229492,271742800,0.0,0,0.058910048459589914
2018-08-02,50.14500045776367,52.095001220703125,50.087501525878906,51.84749984741211,49.88180160522461,249616000,0.0,0,0.02923074295369088
2018-08-03,51.75749969482422,52.185001373291016,51.369998931884766,51.997501373291016,50.026119232177734,133789600,0.0,0,0.0028931919519523674
2018-08-06,52.0,52.3125,51.76750183105469,52.26750183105469,50.28588104248047,101701600,0.0,0,0.005192523711406549
2018-08-07,52.33000183105469,52.375,51.689998626708984,51.77750015258789,49.814456939697266,102349600,0.0,0,-0.009374880046050138
2018-08-08,51.51250076293945,51.95249938964844,51.130001068115234,51.8125,49.8481330871582,90102000,0.0,0,0.0006760316086895646
2018-08-09,52.38249969482422,52.44499969482422,51.79999923706055,52.220001220703125,50.24018859863281,93970400,0.0,0,0.007864998891515373
2018-08-10,51.84000015258789,52.275001525878906,51.66749954223633,51.88249969482422,50.09053421020508,98444800,0.1825,0,-0.0029787783963813874
2018-08-13,52.32749938964844,52.73749923706055,51.92499923706055,52.217498779296875,50.413963317871094,103563600,0.0,0,0.006456890763207657
2018-08-14,52.540000915527344,52.63999938964844,52.064998626708984,52.4375,50.626373291015625,82992000,0.0,0,0.004213316295035963
2018-08-15,52.30500030517578,52.685001373291016,52.08250045776367,52.560001373291016,50.74464797973633,115230400,0.0,0,0.0023362267733622044
2018-08-16,52.9375,53.45249938964844,52.86750030517578,53.33000183105469,51.48804473876953,114001600,0.0,0,0.014649756942447523
2018-08-17,53.36000061035156,54.48749923706055,53.290000915527344,54.39500045776367,52.516258239746094,141708000,0.0,0,0.01996994654182971
2018-08-20,54.525001525878906,54.79499816894531,53.77750015258789,53.8650016784668,52.00456619262695,121150800,0.0,0,-0.009743497809443613
2018-08-21,54.20000076293945,54.29750061035156,53.50749969482422,53.7599983215332,51.9031867980957,104639200,0.0,0,-0.0019494325585899253
2018-08-22,53.525001525878906,54.09000015258789,53.459999084472656,53.76250076293945,51.905609130859375,76072400,0.0,0,4.6670212622945684e-05
2018-08-23,53.662498474121094,54.26250076293945,53.650001525878906,53.872501373291016,52.01180648803711,75532800,0.0,0,0.002045970733336455
2018-08-24,54.150001525878906,54.224998474121094,53.77750015258789,54.040000915527344,52.17352294921875,73905600,0.0,0,0.0031092260027314467
2018-08-27,54.287498474121094,54.685001373291016,54.08250045776367,54.48500061035156,52.6031494140625,82100400,0.0,0,0.008234568811117393
2018-08-28,54.752498626708984,55.1349983215332,54.72999954223633,54.92499923706055,53.027950286865234,91107200,0.0,0,0.00807557869698905
2018-08-29,55.037498474121094,55.872501373291016,54.852500915527344,55.744998931884766,53.81962585449219,109019200,0.0,0,0.014929401633369421
2018-08-30,55.8125,57.064998626708984,55.599998474121094,56.25749969482422,54.31442642211914,195175200,0.0,0,0.009193682783390278
2018-08-31,56.627498626708984,57.217498779296875,56.5,56.907501220703125,54.94198226928711,173360400,0.0,0,0.01155412822167623
2018-09-04,57.102500915527344,57.29499816894531,56.657501220703125,57.09000015258789,55.11817932128906,109560400,0.0,0,0.003206965688612451
2018-09-05,57.247501373291016,57.41749954223633,56.275001525878906,56.717498779296875,54.758544921875,133332000,0.0,0,-0.006524787354054595
2018-09-06,56.557498931884766,56.837501525878906,55.32500076293945,55.775001525878906,53.848602294921875,137160000,0.0,0,-0.016617363157683585
2018-09-07,55.462501525878906,56.342498779296875,55.1775016784668,55.32500076293945,53.41414260864258,150479200,0.0,0,-0.008068170161591559
2018-09-10,55.23749923706055,55.462501525878906,54.11750030517578,54.58250045776367,52.697288513183594,158066000,0.0,0,-0.013420679626204413
2018-09-11,54.502498626708984,56.07500076293945,54.13999938964844,55.962501525878906,54.029624938964844,142996000,0.0,0,0.02528282694180617
2018-09-12,56.23500061035156,56.25,54.959999084472656,55.26750183105469,53.35862350463867,197114800,0.0,0,-0.012419139223790232
2018-09-13,55.880001068115234,57.087501525878906,55.64250183105469,56.602500915527344,54.647518157958984,166825600,0.0,0,0.024155320521120016
2018-09-14,56.4375,56.709999084472656,55.630001068115234,55.959999084472656,54.02720260620117,127997200,0.0,0,-0.0113512117780864
2018-09-17,55.537498474121094,55.73749923706055,54.317501068115234,54.470001220703125,52.58866882324219,148780400,0.0,0,-0.026626101548220316
2018-09-18,54.4474983215332,55.462501525878906,54.279998779296875,54.560001373291016,52.675559997558594,126286800,0.0,0,0.0016522794027826748
2018-09-19,54.625,54.904998779296875,53.82500076293945,54.592498779296875,52.70693588256836,108495200,0.0,0,0.0005956440712016065
2018-09-20,55.060001373291016,55.56999969482422,54.787498474121094,55.00749969482422,53.10760498046875,106435200,0.0,0,0.007601828700364743
2018-09-21,55.19499969482422,55.34000015258789,54.3224983215332,54.415000915527344,52.53557586669922,384986800,0.0,0,-0.010771133700717694
2018-09-24,54.20500183105469,55.314998626708984,54.157501220703125,55.1974983215332,53.29104232788086,110773600,0.0,0,0.014380092893594876
2018-09-25,54.9375,55.70500183105469,54.92499923706055,55.54750061035156,53.62895202636719,98217600,0.0,0,0.0063408348518929625
2018-09-26,55.25,55.9375,54.939998626708984,55.10499954223633,53.20173263549805,95938800,0.0,0,-0.007966208078410641
2018-09-27,55.95500183105469,56.61000061035156,55.8849983215332,56.23749923706055,54.29512405395508,120724800,0.0,0,0.020551800933781728
2018-09-28,56.1974983215332,56.459999084472656,56.005001068115234,56.435001373291016,54.485801696777344,91717600,0.0,0,0.0035118741534283515
2018-10-01,56.98749923706055,57.35499954223633,56.587501525878906,56.814998626708984,54.85267639160156,94403200,0.0,0,0.006733399957404185
2018-10-02,56.8125,57.5,56.657501220703125,57.31999969482422,55.340232849121094,99152800,0.0,0,0.008888471622401584
2018-10-03,57.51250076293945,58.36750030517578,57.44499969482422,58.01750183105469,56.013641357421875,114619200,0.0,0,0.012168515989745776
2018-10-04,57.69499969482422,58.087501525878906,56.682498931884766,56.997501373291016,55.028873443603516,128168000,0.0,0,-0.017580858697162305
2018-10-05,56.9900016784668,57.102500915527344,55.14500045776367,56.0724983215332,54.13581466674805,134322000,0.0,0,-0.01622891258660275
2018-10-08,55.5525016784668,56.20000076293945,55.04999923706055,55.942501068115234,54.01031494140625,118655600,0.0,0,-0.0023182384178450643
2018-10-09,55.90999984741211,56.817501068115234,55.5625,56.717498779296875,54.758544921875,107564000,0.0,0,0.01385346449618896
2018-10-10,56.3650016784668,56.587501525878906,54.01250076293945,54.09000015258789,52.2217903137207,167962400,0.0,0,-0.04632618729685989
2018-10-11,53.630001068115234,54.875,53.08000183105469,53.61249923706055,51.76078414916992,212497600,0.0,0,-0.008827850630575895
2018-10-12,55.10499954223633,55.720001220703125,54.209999084472656,55.52750015258789,53.609649658203125,161351600,0.0,0,0.03571942619155344
2018-10-15,55.290000915527344,55.45750045776367,54.317501068115234,54.34000015258789,52.463157653808594,123164000,0.0,0,-0.02138592607308898
2018-10-16,54.73249816894531,55.747501373291016,54.189998626708984,55.537498474121094,53.61929702758789,116736000,0.0,0,0.022037167137524794
2018-10-17,55.57500076293945,55.65999984741211,54.834999084472656,55.29750061035156,53.38758850097656,91541600,0.0,0,-0.004321364498533264
2018-10-18,54.46500015258789,54.935001373291016,53.25,54.005001068115234,52.13972854614258,130325200,0.0,0,-0.023373596558143084
2018-10-19,54.51499938964844,55.314998626708984,54.35749816894531,54.82749938964844,52.93382263183594,132314800,0.0,0,0.01523011545774744
2018-10-22,54.9474983215332,55.84000015258789,54.73500061035156,55.162498474121094,53.25725173950195,115168400,0.0,0,0.006110065201894166
2018-10-23,53.95750045776367,55.8125,53.67499923706055,55.682498931884766,53.75929260253906,155071200,0.0,0,0.009426713670708242
2018-10-24,55.650001525878906,56.057498931884766,53.6349983215332,53.772499084472656,51.91525650024414,163702000,0.0,0,-0.03430171814068528
2018-10-25,54.4275016784668,55.345001220703125,54.1875,54.95000076293945,53.052093505859375,119423200,0.0,0,0.02189793679647689
2018-10-26,53.974998474121094,55.04750061035156,53.16749954223633,54.07500076293945,52.20730972290039,189033600,0.0,0,-0.015923665347262528
2018-10-29,54.79750061035156,54.92250061035156,51.522499084472656,53.060001373291016,51.22737503051758,183742000,0.0,0,-0.0187700668274996
2018-10-30,52.787498474121094,53.79499816894531,52.317501068115234,53.32500076293945,51.48322296142578,146640000,0.0,0,0.004994359573485596
2018-10-31,54.220001220703125,55.11249923706055,54.154998779296875,54.71500015258789,52.8252067565918,153435600,0.0,0,0.026066429371982114
2018-11-01,54.76250076293945,55.59000015258789,54.20249938964844,55.55500030517578,53.636192321777344,233292800,0.0,0,0.01535224592536677
2018-11-02,52.38750076293945,53.412498474121094,51.35749816894531,51.869998931884766,50.07847595214844,365314800,0.0,0,-0.06633051705619308
