Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Returns
2018-11-01,73.80000305175781,74.04000091552734,72.66999816894531,73.12000274658203,69.05117797851562,13843500,0.0,0,-0.006656877388578564
2018-11-02,73.56999969482422,73.69999694824219,71.62000274658203,72.2699966430664,68.24848175048828,12898700,0.0,0,-0.011624656544991785
2018-11-05,71.95999908447266,73.56999969482422,70.12000274658203,73.12000274658203,69.05117797851562,12330500,0.0,0,0.011761378530909194
2018-11-06,72.94000244140625,73.80000305175781,72.75,73.30999755859375,69.23060607910156,10246100,0.0,0,0.0025984799367473332
2018-11-07,74.0999984741211,75.33000183105469,73.83999633789062,75.08000183105469,70.9021224975586,18670500,0.0,0,0.024144182943410808
2018-11-08,74.88999938964844,75.69000244140625,74.62000274658203,75.4800033569336,71.27985382080078,13010200,0.0,0,0.005327503746523243
2018-11-09,75.86000061035156,75.98999786376953,74.80000305175781,74.86000061035156,70.69436645507812,14656300,0.0,0,-0.008213924893765712
2018-11-12,75.12999725341797,75.2699966430664,74.02999877929688,74.69000244140625,70.53382110595703,14006700,0.0,0,-0.002270977974222488
2018-11-13,75.22000122070312,75.2699966430664,74.01000213623047,74.61000061035156,70.45826721191406,15827700,0.0,0,-0.001071172564569678
2018-11-14,74.94999694824219,74.95999908447266,73.68000030517578,74.08999633789062,69.96719360351562,9481100,0.0,0,-0.006969708847954781
2018-11-15,73.5,74.87000274658203,73.12999725341797,74.83999633789062,70.67547607421875,11974400,0.0,0,0.010123065314249446
2018-11-16,74.73999786376953,76.25,74.55000305175781,76.05999755859375,71.82758331298828,13725200,0.0,0,0.016301372169883477
2018-11-19,76.22000122070312,76.61000061035156,75.58999633789062,76.3499984741211,72.1014404296875,16422400,0.0,0,0.003812701250240913
2018-11-20,76.01000213623047,76.36000061035156,74.6500015258789,74.77999877929688,70.6187973022461,13587800,0.0,0,-0.02056329413955693
2018-11-21,74.91999816894531,75.06999969482422,74.18000030517578,74.79000091552734,70.62825775146484,9054500,0.0,0,0.00013396502886142692
2018-11-23,74.12999725341797,75.30000305175781,74.01000213623047,74.66999816894531,70.51493072509766,3521800,0.0,0,-0.0016045564477319418
2018-11-26,74.98999786376953,75.75,74.79000091552734,75.44000244140625,71.24208068847656,10884600,0.0,0,0.010311999967974161
2018-11-27,75.06999969482422,76.5199966430664,75.06999969482422,76.33999633789062,72.09199523925781,14623600,0.0,0,0.011929951267112937
2018-11-28,76.80000305175781,77.36000061035156,76.2699966430664,77.2300033569336,72.9324722290039,12047400,0.0,0,0.011658395456482173
2018-11-29,77.19000244140625,78.4800033569336,77.11000061035156,77.91000366210938,73.57463073730469,10905700,0.0,0,0.008804836702702712
2018-11-30,77.83999633789062,79.48999786376953,77.72000122070312,79.33999633789062,74.92505645751953,21355600,0.0,0,0.01835450217937873
2018-12-03,79.5199966430664,79.58000183105469,78.27999877929688,79.22000122070312,74.8117446899414,12579300,0.0,0,-0.0015123347640367824
2018-12-04,79.30000305175781,80.19000244140625,78.0999984741211,78.20999908447266,73.85794067382812,14773800,0.0,0,-0.012749388749939472
2018-12-06,76.95999908447266,78.37000274658203,75.81999969482422,78.37000274658203,74.00904083251953,16535800,0.0,0,0.002045821441985396
2018-12-07,78.22000122070312,78.30000305175781,76.0999984741211,76.72000122070312,72.45085144042969,12622900,0.0,0,-0.021054041162565373
2018-12-10,77.44999694824219,77.77999877929688,75.86000061035156,77.41999816894531,73.11190795898438,15423300,0.0,0,0.009124206346949881
2018-12-11,77.91999816894531,78.30999755859375,76.54000091552734,77.11000061035156,72.81914520263672,13232500,0.0,0,-0.004004310166708991
2018-12-12,77.7699966430664,78.76000213623047,77.72000122070312,78.01000213623047,73.6690673828125,10705800,0.0,0,0.01167168576080746
2018-12-13,78.25,79.08000183105469,78.0,79.01000213623047,74.61341857910156,10756200,0.0,0,0.012818829256814768
2018-12-14,77.83000183105469,78.02999877929688,76.2300033569336,76.4800033569336,72.73051452636719,13259900,0.55,0,-0.02523546151069611
2018-12-17,75.97000122070312,76.88999938964844,74.86000061035156,75.2300033569336,71.54178619384766,15106700,0.0,0,-0.01634428602988336
2018-12-18,75.5999984741211,75.77999877929688,73.55999755859375,74.33000183105469,70.68590545654297,15423500,0.0,0,-0.011963368303184563
2018-12-19,74.68000030517578,75.25,73.06999969482422,73.7699966430664,70.15335083007812,18860300,0.0,0,-0.007534099238387104
2018-12-20,73.44999694824219,74.12999725341797,72.63999938964844,73.48999786376953,69.8870849609375,19390700,0.0,0,-0.0037954832661601934
2018-12-21,72.94999694824219,74.44999694824219,72.22000122070312,72.9000015258789,69.32601165771484,36183200,0.0,0,-0.008028283101752742
2018-12-24,72.52999877929688,72.9000015258789,70.88999938964844,71.1500015258789,67.66181945800781,11036100,0.0,0,-0.024005307097770046
2018-12-26,70.97000122070312,74.02999877929688,70.97000122070312,74.0,70.37208557128906,13429400,0.0,0,0.04005606315336063
2018-12-27,73.27999877929688,75.37999725341797,72.76000213623047,75.37999725341797,71.68443298339844,12955300,0.0,0,0.01864869289371751
2018-12-28,75.87999725341797,76.58000183105469,74.83000183105469,75.37000274658203,71.67491149902344,12577000,0.0,0,-0.00013282499391753522
2018-12-31,75.81999969482422,76.69999694824219,75.66000366210938,76.41000366210938,72.66393280029297,9243800,0.0,0,0.013798709765871164
2019-01-02,75.29000091552734,75.98999786376953,74.5999984741211,75.58999633789062,71.88411712646484,14427600,0.0,0,-0.010731812107821703
2019-01-03,75.55999755859375,75.97000122070312,73.8499984741211,74.04000091552734,70.4101333618164,13273500,0.0,0,-0.020504999206643615
2019-01-04,74.73999786376953,76.5,74.63999938964844,76.2699966430664,72.5307846069336,14077400,0.0,0,0.030118551746235234
2019-01-07,76.1500015258789,76.47000122070312,75.41000366210938,75.43000030517578,71.73198699951172,15071700,0.0,0,-0.011013221651341554
2019-01-08,75.87000274658203,76.20999908447266,75.29000091552734,75.98999786376953,72.26451873779297,11351800,0.0,0,0.007423908922038924
2019-01-09,75.88999938964844,76.30999755859375,75.31999969482422,75.41000366210938,71.71296691894531,11370500,0.0,0,-0.007632401467294381
2019-01-10,75.68000030517578,75.68000030517578,73.47000122070312,74.4800033569336,70.82855987548828,18257700,0.0,0,-0.012332595923086664
2019-01-11,74.69999694824219,74.94000244140625,74.1500015258789,74.9000015258789,71.22795104980469,9425600,0.0,0,0.0056388436390419905
2019-01-14,74.29000091552734,74.44000244140625,73.0999984741211,73.37000274658203,69.77297973632812,14951800,0.0,0,-0.020426971322805576
2019-01-15,73.0999984741211,74.88999938964844,73.0999984741211,74.5,70.84757232666016,12502000,0.0,0,0.015401271300049313
2019-01-16,74.73999786376953,75.7699966430664,74.47000122070312,74.61000061035156,70.95217895507812,14573000,0.0,0,0.001476502651857281
2019-01-17,74.30999755859375,75.7699966430664,74.30999755859375,75.5999984741211,71.89363098144531,16192100,0.0,0,0.013268824724371742
2019-01-18,76.13999938964844,76.33000183105469,75.47000122070312,75.87000274658203,72.15040588378906,14294600,0.0,0,0.0035715945743513
2019-01-22,75.56999969482422,76.19999694824219,75.36000061035156,75.83000183105469,72.11236572265625,10084700,0.0,0,-0.0005272341945530279
2019-01-23,75.55000305175781,75.70999908447266,74.73999786376953,75.44000244140625,71.7414779663086,13711100,0.0,0,-0.005143192192225254
2019-01-24,75.16000366210938,75.16000366210938,72.37999725341797,73.16999816894531,69.582763671875,20979600,0.0,0,-0.030090184306592827
2019-01-25,73.81999969482422,73.83999633789062,72.12000274658203,72.94999694824219,69.37356567382812,13410400,0.0,0,-0.0030064629084491923
2019-01-28,72.5,73.06999969482422,72.05000305175781,72.91999816894531,69.34503936767578,12764000,0.0,0,-0.0004111985001097329
2019-01-29,72.9000015258789,73.68000030517578,72.63999938964844,73.2300033569336,69.63983917236328,11418600,0.0,0,0.004251202499495843
2019-01-30,73.45999908447266,73.80999755859375,73.0199966430664,73.37000274658203,69.77297973632812,13302700,0.0,0,0.0019118447938299976
2019-01-31,73.1500015258789,74.81999969482422,73.11000061035156,74.43000030517578,70.781005859375,16028300,0.0,0,0.014447227664006856
2019-02-01,75.97000122070312,77.48999786376953,75.33000183105469,76.44999694824219,72.70197296142578,15211600,0.0,0,0.027139584677099426
2019-02-04,75.94999694824219,76.88999938964844,75.68000030517578,76.87000274658203,73.10138702392578,11282600,0.0,0,0.005493854516326779
2019-02-05,77.37999725341797,78.37999725341797,77.05999755859375,77.1500015258789,73.36766052246094,12362300,0.0,0,0.0036425232047649914
2019-02-06,76.83999633789062,77.72000122070312,76.62999725341797,77.38999938964844,73.59589385986328,7992100,0.0,0,0.003110816615618628
2019-02-07,76.94000244140625,77.12999725341797,76.11000061035156,76.81999969482422,73.05382537841797,9218900,0.0,0,-0.007365471808488233
2019-02-08,76.75,77.54000091552734,76.56999969482422,77.5199966430664,73.7195053100586,8842500,0.0,0,0.009112184450196903
2019-02-11,77.80000305175781,77.83999633789062,76.20999908447266,76.70999908447266,72.94922637939453,13171700,0.0,0,-0.010448780515066258
2019-02-12,77.29000091552734,78.93000030517578,77.11000061035156,78.5199966430664,74.67048645019531,13049700,0.0,0,0.023595316307384095
2019-02-13,78.55999755859375,79.16999816894531,78.44999694824219,79.0199966430664,75.14598083496094,10477200,0.0,0,0.006367902599413
2019-02-14,79.12999725341797,79.55000305175781,78.69000244140625,78.94000244140625,75.06988525390625,8184200,0.0,0,-0.0010126367399716507
2019-02-15,79.66000366210938,80.12999725341797,79.2699966430664,79.80999755859375,75.8972396850586,10387500,0.0,0,0.01102112289573931
2019-02-19,79.79000091552734,80.12999725341797,79.08000183105469,79.23999786376953,75.35518646240234,9211400,0.0,0,-0.0071419359242251845
2019-02-20,79.0,79.54000091552734,78.80999755859375,79.43000030517578,75.53587341308594,8581600,0.0,0,0.002397803776568841
2019-02-21,79.18000030517578,80.02999877929688,79.1500015258789,79.83000183105469,75.91626739501953,7386100,0.0,0,0.005035938088030267
2019-02-22,79.7699966430664,80.86000061035156,79.7699966430664,80.7699966430664,76.81017303466797,7955600,0.0,0,0.011774889234176023
2019-02-25,80.86000061035156,80.98999786376953,79.98999786376953,80.37999725341797,76.43930053710938,9295100,0.0,0,-0.004828429398163192
2019-02-26,80.5199966430664,81.0999984741211,80.0,80.73999786376953,76.78164672851562,8519000,0.0,0,0.004478667243168255
2019-02-27,80.54000091552734,81.29000091552734,80.43000030517578,80.62000274658203,76.66753387451172,7493300,0.0,0,-0.0014861996175646874
2019-02-28,80.52999877929688,81.76000213623047,80.52999877929688,81.29000091552734,77.3046875,11057600,0.0,0,0.008310605458252684
2019-03-01,81.76000213623047,81.93000030517578,81.16999816894531,81.6500015258789,77.64704132080078,10137600,0.0,0,0.004428629516169735
2019-03-04,82.02999877929688,82.12000274658203,80.52999877929688,81.37000274658203,77.38076782226562,8132400,0.0,0,-0.0034292806783846608
2019-03-05,81.4800033569336,82.02999877929688,81.22000122070312,81.69999694824219,77.69457244873047,8299800,0.0,0,0.004055330998855133
2019-03-06,81.5999984741211,81.76000213623047,80.30000305175781,80.76000213623047,76.80066680908203,7793100,0.0,0,-0.011505380768242368
2019-03-07,81.02999877929688,81.11000061035156,80.04000091552734,80.44999694824219,76.505859375,10425100,0.0,0,-0.0038386051362664375
2019-03-08,80.20999908447266,80.5999984741211,79.05000305175781,79.80000305175781,75.88773345947266,11179700,0.0,0,-0.008079458496081271
2019-03-11,80.36000061035156,81.02999877929688,80.06999969482422,80.87000274658203,76.9052734375,8708600,0.0,0,0.013408490827713893
2019-03-12,81.16999816894531,81.55999755859375,80.77999877929688,81.2300033569336,77.24761962890625,8837100,0.0,0,0.004451530774212342
2019-03-13,81.61000061035156,82.01000213623047,81.19000244140625,81.5999984741211,77.5994873046875,7690600,0.0,0,0.004555061728395149
2019-03-14,81.30999755859375,81.76000213623047,80.93000030517578,81.48999786376953,78.020751953125,8139700,0.55,0,0.0054287040168634615
2019-03-15,81.5,81.91000366210938,80.80000305175781,81.56999969482422,78.09733581542969,16546800,0.0,0,0.000981583237632755
2019-03-18,81.2699966430664,81.83000183105469,80.91999816894531,81.3499984741211,77.88671112060547,13700300,0.0,0,-0.002696951088344335
2019-03-19,81.54000091552734,82.0,80.95999908447266,81.91000366210938,78.4228744506836,9756100,0.0,0,0.006883887153071422
2019-03-20,81.8499984741211,82.72000122070312,81.37999725341797,82.08000183105469,78.58564758300781,11349800,0.0,0,0.0020755823280436125
2019-03-21,82.0999984741211,83.16999816894531,81.8499984741211,82.94999694824219,79.41859436035156,9039400,0.0,0,0.01059922266930391
2019-03-22,82.91000366210938,83.44999694824219,82.0199966430664,82.29000091552734,78.78668975830078,10151900,0.0,0,-0.007956632916261364
2019-03-25,82.06999969482422,82.75,81.91999816894531,82.3499984741211,78.8441390991211,7517800,0.0,0,0.0007291757147882549
2019-03-26,82.76000213623047,83.47000122070312,82.56999969482422,82.91999816894531,79.38987731933594,8819400,0.0,0,0.00692173478524194
2019-03-27,82.91999816894531,83.05999755859375,81.80999755859375,82.29000091552734,78.78668975830078,9561800,0.0,0,-0.007597789307683511
2019-03-28,82.79000091552734,82.9000015258789,82.18000030517578,82.62999725341797,79.11222076416016,6833300,0.0,0,0.004131802044964994
2019-03-29,83.0,83.30000305175781,82.70999908447266,83.16999816894531,79.62922668457031,9683200,0.0,0,0.006535095531591706
2019-04-01,83.7300033569336,83.8499984741211,82.94000244140625,83.30000305175781,79.75370025634766,8416300,0.0,0,0.001563164392772709
2019-04-02,83.45999908447266,83.72000122070312,82.9000015258789,83.20999908447266,79.66753387451172,5606000,0.0,0,-0.001080406069674189
2019-04-03,83.2699966430664,83.66000366210938,82.75,83.18000030517578,79.63880920410156,6250700,0.0,0,-0.00036055679162105836
2019-04-04,83.01000213623047,83.19999694824219,81.20999908447266,81.8499984741211,78.36542510986328,9787900,0.0,0,-0.01598949189426979
2019-04-05,81.97000122070312,82.16000366210938,81.11000061035156,81.1500015258789,77.69522857666016,9851300,0.0,0,-0.008552196740636009
2019-04-08,80.95999908447266,81.26000213623047,80.3499984741211,80.94999694824219,77.50374603271484,10101400,0.0,0,-0.002464534147761488
2019-04-09,80.56999969482422,80.9800033569336,80.26000213623047,80.80000305175781,77.3601303100586,10291300,0.0,0,-0.0018530165315574498
2019-04-10,80.86000061035156,81.31999969482422,80.6500015258789,80.81999969482422,77.3792724609375,6578500,0.0,0,0.0002474420712863523
2019-04-11,80.93000030517578,80.93000030517578,79.38999938964844,79.83999633789062,76.44099426269531,9933700,0.0,0,-0.01212570457696982
2019-04-12,80.01000213623047,80.44000244140625,79.30000305175781,79.43000030517578,76.0484619140625,9699200,0.0,0,-0.0051351026032424585
2019-04-15,79.30999755859375,79.48999786376953,78.47000122070312,78.52999877929688,75.186767578125,13189400,0.0,0,-0.011330858169245395
2019-04-16,79.2300033569336,79.29000091552734,77.41999816894531,77.55999755859375,74.25806427001953,11957300,0.0,0,-0.012351951520464977
2019-04-17,77.61000061035156,77.62000274658203,73.75,73.91999816894531,70.77304077148438,32615900,0.0,0,-0.04693124622617151
2019-04-18,73.4800033569336,74.05000305175781,72.2300033569336,73.19000244140625,70.07411193847656,31267600,0.0,0,-0.009875636617967976
2019-04-22,73.16000366210938,73.80999755859375,72.73999786376953,73.45999908447266,70.3326187133789,13882100,0.0,0,0.0036890481770115446
2019-04-23,73.69999694824219,75.25,73.4000015258789,74.5999984741211,71.42407989501953,18398400,0.0,0,0.015518563102115746
2019-04-24,74.7300033569336,75.11000061035156,73.9800033569336,74.7300033569336,71.54854583740234,12193800,0.0,0,0.0017426327726692836
2019-04-25,74.58000183105469,76.81999969482422,74.45999908447266,76.33999633789062,73.09000396728516,13353200,0.0,0,0.0215442272353914
2019-04-26,76.63999938964844,76.98999786376953,76.08999633789062,76.62999725341797,73.36766052246094,8481100,0.0,0,0.003798830758034333
2019-04-29,76.58999633789062,77.18000030517578,76.4800033569336,76.77999877929688,73.51126861572266,7056600,0.0,0,0.001957375937014616
2019-04-30,77.55999755859375,78.9000015258789,76.0,78.70999908447266,75.3591079711914,10752900,0.0,0,0.025136817664353828
2019-05-01,78.69000244140625,79.7300033569336,78.43000030517578,78.72000122070312,75.3686752319336,14588400,0.0,0,0.00012695559965814063
2019-05-02,78.61000061035156,79.83000183105469,78.61000061035156,79.5199966430664,76.1346206665039,11048800,0.0,0,0.010162649565131021
2019-05-03,79.54000091552734,80.13999938964844,79.25,80.0,76.59419250488281,7578800,0.0,0,0.006036305617020066
2019-05-06,78.52999877929688,79.79000091552734,78.30000305175781,79.4800033569336,76.0963363647461,9452800,0.0,0,-0.006499920213989818
2019-05-07,78.88999938964844,79.29000091552734,77.41999816894531,77.9000015258789,74.5835952758789,10041400,0.0,0,-0.019879289347338513
2019-05-08,78.33000183105469,78.70999908447266,77.9000015258789,78.18000030517578,74.85166931152344,10083500,0.0,0,0.0035942761226908093
2019-05-09,77.68000030517578,78.51000213623047,77.23999786376953,78.33000183105469,74.99529266357422,7734600,0.0,0,0.0019187728660137182
2019-05-10,78.08000183105469,78.33000183105469,76.80999755859375,78.19000244140625,74.86124420166016,8613700,0.0,0,-0.001787425012332422
2019-05-13,76.81999969482422,77.52999877929688,76.81999969482422,77.16999816894531,73.88465881347656,9200100,0.0,0,-0.013045273273215696
2019-05-14,77.62000274658203,78.08000183105469,77.36000061035156,77.41999816894531,74.12403106689453,7742200,0.0,0,0.0032398099586852247
2019-05-15,76.87000274658203,77.87999725341797,76.80000305175781,77.55000305175781,74.24849700927734,6950900,0.0,0,0.0016791577655901335
2019-05-16,77.7699966430664,79.88999938964844,77.7300033569336,79.12999725341797,75.76121520996094,9456900,0.0,0,0.02037372151108441
2019-05-17,78.41000366210938,79.06999969482422,77.8499984741211,78.72000122070312,75.3686752319336,7881400,0.0,0,-0.005181278797330213
2019-05-20,78.36000061035156,79.2699966430664,78.25,78.87999725341797,75.5218734741211,7901900,0.0,0,0.002032651386216555
2019-05-21,79.08000183105469,79.7300033569336,78.52999877929688,79.5,76.115478515625,10375700,0.0,0,0.007860041259534212
2019-05-22,79.3499984741211,81.1500015258789,79.30999755859375,80.9800033569336,77.532470703125,12873900,0.0,0,0.018616347359743823
2019-05-23,80.5999984741211,81.19000244140625,80.41000366210938,81.0199966430664,77.57075500488281,9381200,0.0,0,0.0004937841063314963
2019-05-24,81.30000305175781,81.94000244140625,81.11000061035156,81.16999816894531,77.71437072753906,5793500,0.0,0,0.0018514158157569849
2019-05-28,81.37999725341797,81.94000244140625,80.2300033569336,80.26000213623047,76.84312438964844,13148600,0.0,0,-0.011210878113459222
2019-05-29,80.12000274658203,80.37000274658203,78.75,79.36000061035156,75.98143005371094,10762300,0.0,0,-0.011213681676555787
2019-05-30,79.55999755859375,79.81999969482422,79.19000244140625,79.68000030517578,76.28781127929688,7141000,0.0,0,0.004032317177622868
2019-05-31,79.33000183105469,79.91999816894531,78.80000305175781,79.20999908447266,75.83782196044922,6815600,0.0,0,-0.005898574245369326
2019-06-03,79.6500015258789,80.91999816894531,79.5199966430664,80.26000213623047,76.84312438964844,8795900,0.0,0,0.013255950701267505
2019-06-04,80.75,81.33000183105469,80.11000061035156,81.08000183105469,77.62821960449219,8939700,0.0,0,0.010216857019800019
2019-06-05,81.37999725341797,82.2699966430664,81.08000183105469,81.69000244140625,78.21224212646484,9372100,0.0,0,0.007523327534087354
2019-06-06,82.16000366210938,82.44000244140625,81.43000030517578,81.44000244140625,77.97288513183594,10872100,0.0,0,-0.0030603520385195093
2019-06-07,81.81999969482422,82.87999725341797,81.81999969482422,82.45999908447266,78.949462890625,8394500,0.0,0,0.012524581553419178
2019-06-10,82.68000030517578,82.68000030517578,81.6500015258789,82.4800033569336,78.96861267089844,7191100,0.0,0,0.00024255744842704985
2019-06-11,82.88999938964844,83.41000366210938,82.44999694824219,82.9800033569336,79.44732666015625,7432900,0.0,0,0.0060620792624641595
2019-06-12,83.13999938964844,84.2699966430664,83.13999938964844,83.70999908447266,80.14624786376953,10551300,0.0,0,0.008797290393457669
2019-06-13,84.05999755859375,84.18000030517578,82.52999877929688,82.9000015258789,79.37071990966797,9727100,0.0,0,-0.009676409997630642
2019-06-14,82.70999908447266,83.37000274658203,82.45999908447266,82.77999877929688,79.78516387939453,7624000,0.55,0,0.005221622913314183
2019-06-17,82.69999694824219,83.33000183105469,82.52999877929688,83.30000305175781,80.28636169433594,6132900,0.0,0,0.0062818422695607445
2019-06-18,83.2300033569336,84.66999816894531,83.2300033569336,84.48999786376953,81.43329620361328,10901800,0.0,0,0.014285545951676415
2019-06-19,84.25,85.55999755859375,84.20999908447266,85.36000061035156,82.2718276977539,9375400,0.0,0,0.010297157713522909
2019-06-20,85.9800033569336,86.5,84.31999969482422,84.5999984741211,81.5393295288086,11918400,0.0,0,-0.008903390011418377
2019-06-21,84.44000244140625,84.7699966430664,83.63999938964844,84.56999969482422,81.51040649414062,14345700,0.0,0,-0.00035471268693409996
2019-06-24,84.97000122070312,86.02999877929688,84.73999786376953,85.51000213623047,82.41639709472656,7530000,0.0,0,0.01111502984163204
2019-06-25,85.55000305175781,86.26000213623047,84.80999755859375,85.23999786376953,82.15617370605469,8920700,0.0,0,-0.00315742252567508
2019-06-26,85.18000030517578,85.19999694824219,83.08999633789062,83.54000091552734,80.5176773071289,12027100,0.0,0,-0.019943679519303426
2019-06-27,83.66999816894531,84.69000244140625,83.4000015258789,83.83000183105469,80.79718780517578,11184800,0.0,0,0.0034714177978669714
2019-06-28,83.97000122070312,84.45999908447266,82.9800033569336,83.8499984741211,80.81645965576172,44546600,0.0,0,0.0002385213038900158
2019-07-01,84.33000183105469,84.93000030517578,83.88999938964844,84.75,81.68389892578125,9812700,0.0,0,0.010733448034155435
2019-07-02,84.45999908447266,85.51000213623047,84.0999984741211,85.51000213623047,82.41639709472656,9906100,0.0,0,0.008967473132139192
2019-07-03,86.05999755859375,87.06999969482422,85.98999786376953,86.9000015258789,83.75611877441406,6234000,0.0,0,0.016255523499136615
2019-07-05,86.68000030517578,86.80000305175781,85.48999786376953,85.5999984741211,82.50314331054688,8365800,0.0,0,-0.01495980809762576
2019-07-08,85.01000213623047,85.5,83.5,84.04000091552734,80.99958038330078,13066100,0.0,0,-0.018224310819123457
2019-07-09,84.23999786376953,85.20999908447266,84.08999633789062,84.86000061035156,81.78992462158203,8101900,0.0,0,0.009757386822761838
2019-07-10,84.80000305175781,85.11000061035156,84.3499984741211,84.81999969482422,81.7513656616211,5721500,0.0,0,-0.0004714389961762988
2019-07-11,83.5,83.66999816894531,79.77999877929688,81.0,78.0695571899414,21131800,0.0,0,-0.04503666014484875
2019-07-12,80.8499984741211,80.9000015258789,78.62999725341797,79.7300033569336,76.84551239013672,18044500,0.0,0,-0.015678900250793215
2019-07-15,80.5999984741211,81.2699966430664,80.12000274658203,80.95999908447266,78.03101348876953,10422300,0.0,0,0.015427069997453469
2019-07-16,81.31999969482422,81.77999877929688,80.88999938964844,81.58999633789062,78.63821411132812,8061700,0.0,0,0.007781529361347905
2019-07-17,81.95999908447266,82.33999633789062,81.58000183105469,81.91999816894531,78.95628356933594,9397900,0.0,0,0.004044718736332387
2019-07-18,82.41000366210938,82.95999908447266,81.5999984741211,82.69000244140625,79.69842529296875,8084600,0.0,0,0.009399400403403035
2019-07-19,82.69999694824219,82.81999969482422,81.1500015258789,81.38999938964844,78.4454574584961,11501700,0.0,0,-0.01572136249702283
2019-07-22,81.68000030517578,81.81999969482422,81.05000305175781,81.20999908447266,78.27197265625,6929100,0.0,0,-0.0022115340756075907
2019-07-23,81.4800033569336,82.43000030517578,80.88999938964844,82.02999877929688,79.06229400634766,7080600,0.0,0,0.010097118077865952
2019-07-24,82.0,82.30999755859375,81.12000274658203,81.75,78.79243469238281,7366600,0.0,0,-0.0034132492277947346
2019-07-25,81.44999694824219,83.05999755859375,81.05000305175781,81.75,78.79243469238281,9227200,0.0,0,0.0
2019-07-26,81.58000183105469,81.62999725341797,80.91000366210938,81.43000030517578,78.4840087890625,7289100,0.0,0,-0.0039144101146824095
2019-07-29,82.0999984741211,82.80000305175781,81.61000061035156,82.48999786376953,79.50566101074219,10614200,0.0,0,0.013017329739431815
2019-07-30,83.98999786376953,85.16999816894531,82.81999969482422,83.2699966430664,80.25743865966797,13632600,0.0,0,0.009455649313125036
2019-07-31,82.9000015258789,84.6500015258789,82.83999633789062,82.98999786376953,79.98756408691406,11873500,0.0,0,-0.0033626113324936036
2019-08-01,83.05999755859375,84.5,82.63999938964844,83.69000244140625,80.66224670410156,10066800,0.0,0,0.008434843902164424
2019-08-02,83.87999725341797,84.7699966430664,83.55000305175781,84.47000122070312,81.41403198242188,10413900,0.0,0,0.009320162889562722
2019-08-05,83.8499984741211,84.33999633789062,82.16000366210938,83.12000274658203,80.11286926269531,11341200,0.0,0,-0.01598204496256239
2019-08-06,83.12000274658203,84.4800033569336,83.0999984741211,84.3499984741211,81.2983627319336,10520300,0.0,0,0.014797790668949373
2019-08-07,84.20999908447266,84.69000244140625,82.80000305175781,84.25,81.20198822021484,10982500,0.0,0,-0.0011854422214692129
2019-08-08,84.75,85.05000305175781,84.31999969482422,84.7300033569336,81.66462707519531,8301300,0.0,0,0.005697383341474627
2019-08-09,85.0999984741211,86.11000061035156,84.70999908447266,85.5199966430664,82.42603302001953,8557500,0.0,0,0.009323570952245008
2019-08-12,85.2300033569336,85.93000030517578,84.5199966430664,85.7300033569336,82.6284408569336,7096000,0.0,0,0.002455629969052353
2019-08-13,85.45999908447266,86.79000091552734,85.45999908447266,86.08000183105469,82.96577453613281,8028300,0.0,0,0.004082537147025445
2019-08-14,85.37000274658203,85.83999633789062,83.3499984741211,83.4000015258789,80.38275146484375,10888500,0.0,0,-0.031133597989422945
2019-08-15,83.5199966430664,83.8499984741211,82.88999938964844,83.45999908447266,80.44056701660156,9106500,0.0,0,0.0007192532067417101
2019-08-16,84.44999694824219,85.36000061035156,84.1500015258789,85.05999755859375,81.98267364501953,8736900,0.0,0,0.019170757810542227
2019-08-19,85.58999633789062,86.52999877929688,85.44999694824219,86.19000244140625,83.07179260253906,7304600,0.0,0,0.013284745533371556
2019-08-20,86.01000213623047,86.7300033569336,85.58000183105469,85.6500015258789,82.55133819580078,5893700,0.0,0,-0.006265115876678107
2019-08-21,86.29000091552734,87.25,86.12999725341797,86.91000366210938,83.76575469970703,6189000,0.0,0,0.014711045640784404
2019-08-22,86.75,87.19999694824219,86.25,86.72000122070312,83.58262634277344,6287000,0.0,0,-0.00218619598892289
2019-08-23,86.22000122070312,86.94000244140625,84.4800033569336,84.94000244140625,81.86702728271484,10122800,0.0,0,-0.020525785502634286
2019-08-26,85.37999725341797,85.9000015258789,85.08000183105469,85.87999725341797,82.77300262451172,5765100,0.0,0,0.01106642529804125
2019-08-27,86.41999816894531,86.91999816894531,85.44999694824219,85.5199966430664,82.42603302001953,6228100,0.0,0,-0.00419182092579351
2019-08-28,85.26000213623047,86.56999969482422,85.04000091552734,86.4800033569336,83.35131072998047,5877800,0.0,0,0.01122555188038965
2019-08-29,87.06999969482422,87.3499984741211,86.18000030517578,86.72000122070312,83.58262634277344,6031500,0.0,0,0.002775188665506745
2019-08-30,87.12000274658203,87.22000122070312,86.16999816894531,86.47000122070312,83.34166717529297,6483900,0.0,0,-0.0028828858104110733
2019-09-03,86.23999786376953,87.01000213623047,86.04000091552734,86.6500015258789,83.51516723632812,6389200,0.0,0,0.00208179254046148
2019-09-04,87.13999938964844,87.16999816894531,85.41999816894531,86.05000305175781,82.93687438964844,7507700,0.0,0,-0.006924405060978356
2019-09-05,86.63999938964844,86.66000366210938,85.5,86.0999984741211,82.98506164550781,7180300,0.0,0,0.0005810112355209007
2019-09-06,86.54000091552734,86.93000030517578,86.30999755859375,86.56999969482422,83.43804931640625,6724900,0.0,0,0.005458665233430748
