Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Returns
2018-02-15,78.01000213623047,78.30000305175781,76.58000183105469,78.29499816894531,78.29499816894531,9311000,0,0,0.013265194388627943
2018-02-16,78.19999694824219,78.75,77.52999877929688,78.37000274658203,78.37000274658203,9740300,0,0,0.0009579740646379342
2018-02-20,77.69999694824219,78.54000091552734,76.66000366210938,77.05999755859375,77.05999755859375,6875400,0,0,-0.016715645554132852
2018-02-21,77.19999694824219,78.49600219726562,76.46499633789062,76.51000213623047,76.51000213623047,8260400,0,0,-0.007137236436389527
2018-02-22,76.80000305175781,78.37000274658203,76.7699966430664,77.69999694824219,77.69999694824219,6632300,0,0,0.015553454173127035
2018-02-23,78.26000213623047,79.69999694824219,77.39099884033203,79.69000244140625,79.69000244140625,7520700,0,0,0.02561139731433526
2018-02-26,80.0,80.05000305175781,78.9800033569336,79.3499984741211,79.3499984741211,7130700,0,0,-0.004266582467921887
2018-02-27,79.11000061035156,79.92900085449219,78.61000061035156,79.45999908447266,79.45999908447266,8862000,0,0,0.001386271108592796
2018-02-28,79.9000015258789,82.16999816894531,79.38999938964844,79.41000366210938,79.41000366210938,10799500,0,0,-0.0006291898180130762
2018-03-01,79.5999984741211,80.44000244140625,77.87999725341797,78.63999938964844,78.63999938964844,8443300,0,0,-0.009696565129719836
2018-03-02,77.5199966430664,79.11000061035156,76.93000030517578,78.87000274658203,78.87000274658203,9426200,0,0,0.0029247629542055176
2018-03-05,78.06999969482422,79.41999816894531,77.08999633789062,79.06999969482422,79.06999969482422,6653000,0,0,0.0025357796535749877
2018-03-06,79.33000183105469,79.94999694824219,78.8499984741211,79.2300033569336,79.2300033569336,7477800,0,0,0.002023569782811707
2018-03-07,78.6500015258789,79.55500030517578,78.01000213623047,79.5199966430664,79.5199966430664,5546700,0,0,0.0036601448169373274
2018-03-08,79.8499984741211,80.48999786376953,79.52999877929688,79.87000274658203,79.87000274658203,6878600,0,0,0.004401485390984838
2018-03-09,80.26000213623047,80.8499984741211,80.11000061035156,80.70999908447266,80.70999908447266,7667600,0,0,0.010517044059154879
2018-03-12,80.75,81.16999816894531,80.3499984741211,80.5999984741211,80.5999984741211,6607600,0,0,-0.0013629118027425058
2018-03-13,80.69000244140625,80.98999786376953,79.2699966430664,80.19999694824219,80.19999694824219,6414700,0,0,-0.004962798181780803
2018-03-14,80.73999786376953,83.5,80.63999938964844,83.30999755859375,83.30999755859375,14281100,0,0,0.038778063948788244
2018-03-15,83.75,83.98999786376953,81.56999969482422,82.56999969482422,82.56999969482422,9082000,0,0,-0.008882461714742829
2018-03-16,82.80000305175781,83.2300033569336,81.2699966430664,82.16000366210938,82.16000366210938,8356200,0,0,-0.004965435802714913
2018-03-19,80.88999938964844,81.44000244140625,79.11000061035156,80.30000305175781,80.30000305175781,9028900,0,0,-0.022638760071153174
2018-03-20,80.18000030517578,81.19000244140625,80.05400085449219,80.86000061035156,80.86000061035156,7388100,0,0,0.006973817401137561
2018-03-21,80.94000244140625,82.3499984741211,80.51000213623047,81.04000091552734,81.04000091552734,6757200,0,0,0.0022260735075079197
2018-03-22,79.80999755859375,80.12000274658203,78.45999908447266,78.55999755859375,78.55999755859375,9608400,0,0,-0.030602212844477172
2018-03-23,78.5,78.97000122070312,76.3499984741211,76.44000244140625,76.44000244140625,9569100,0,0,-0.02698568206556151
2018-03-26,77.9800033569336,79.16999816894531,77.02999877929688,78.94999694824219,78.94999694824219,8682600,0,0,0.032836138496462386
2018-03-27,79.58999633789062,79.9000015258789,75.6500015258789,76.30999755859375,76.30999755859375,7980300,0,0,-0.03343887893218234
2018-03-28,75.69999694824219,76.75,74.73999786376953,75.05999755859375,75.05999755859375,14370300,0,0,-0.016380553531537
2018-03-29,75.30999755859375,77.19999694824219,74.55000305175781,75.87000274658203,75.87000274658203,11064300,0,0,0.010791436375360508
2018-04-02,75.2300033569336,76.30000305175781,74.01000213623047,75.0,75.0,11417700,0,0,-0.011467018783273053
2018-04-03,75.27999877929688,75.41000366210938,73.3499984741211,74.55999755859375,74.55999755859375,8886000,0,0,-0.005866699218750049
2018-04-04,73.0,75.05999755859375,72.5199966430664,74.77999877929688,74.77999877929688,8230800,0,0,0.002950660245532255
2018-04-05,75.58999633789062,77.81999969482422,75.4800033569336,76.94999694824219,76.94999694824219,10015700,0,0,0.029018430119927885
2018-04-06,75.5199966430664,76.4000015258789,73.69999694824219,73.86000061035156,73.86000061035156,8179100,0,0,-0.040155899420879826
2018-04-09,74.5999984741211,76.87999725341797,74.5999984741211,75.19000244140625,75.19000244140625,7328400,0,0,0.018007064988681876
2018-04-10,76.51000213623047,77.30999755859375,75.80000305175781,76.79000091552734,76.79000091552734,5882500,0,0,0.021279404470932572
2018-04-11,76.19999694824219,77.4000015258789,76.08000183105469,76.5,76.5,4581000,0,0,-0.003776545280242405
2018-04-12,76.80000305175781,77.98999786376953,76.61000061035156,77.45999908447266,77.45999908447266,5034800,0,0,0.012549007640165533
2018-04-13,78.0,78.62999725341797,76.83000183105469,77.2699966430664,77.2699966430664,5909900,0,0,-0.002452910452516832
2018-04-16,77.87999725341797,78.5,77.19000244140625,77.80000305175781,77.80000305175781,5101400,0,0,0.00685914885100436
2018-04-17,78.55000305175781,80.43000030517578,78.5,80.02999877929688,80.02999877929688,7135700,0,0,0.02866318303426696
2018-04-18,80.0999984741211,80.88999938964844,79.31999969482422,80.33999633789062,80.33999633789062,5943700,0,0,0.00387351697266225
2018-04-19,80.19999694824219,80.38999938964844,79.19000244140625,79.68000030517578,79.68000030517578,7122700,0,0,-0.008215036878257531
2018-04-20,79.22000122070312,79.87000274658203,78.30000305175781,78.7300033569336,78.7300033569336,6265300,0,0,-0.011922652417214907
2018-04-23,78.86000061035156,79.44999694824219,77.98999786376953,78.20999908447266,78.20999908447266,4038500,0,0,-0.006604906011542067
2018-04-24,78.9000015258789,79.4000015258789,75.08000183105469,75.27999877929688,75.27999877929688,9186600,0,0,-0.037463244335435464
2018-04-25,75.38999938964844,75.57499694824219,73.69999694824219,74.0,74.0,10940300,0,0,-0.01700317215797953
2018-04-26,76.31999969482422,77.62000274658203,75.48999786376953,76.02999877929688,76.02999877929688,13625300,0,0,0.0274324159364443
2018-04-27,76.20999908447266,76.38999938964844,73.63500213623047,74.12999725341797,74.12999725341797,9794300,0,0,-0.02499015594350218
2018-04-30,74.0,75.01899719238281,73.69000244140625,74.61000061035156,74.61000061035156,9444400,0,0,0.006475156815299421
2018-05-01,74.1500015258789,74.98999786376953,73.5999984741211,74.80999755859375,74.80999755859375,5660200,0,0,0.002680564892187487
2018-05-02,75.0,75.70999908447266,71.20999908447266,71.7300033569336,71.7300033569336,17710700,0,0,-0.041170890284387474
2018-05-03,71.30000305175781,73.7699966430664,70.22000122070312,73.44999694824219,73.44999694824219,17310700,0,0,0.023978718957390566
2018-05-04,73.19000244140625,74.44000244140625,72.2300033569336,73.98999786376953,73.98999786376953,7470800,0,0,0.007351952865401357
2018-05-07,74.22000122070312,75.12000274658203,74.0999984741211,74.66999816894531,74.66999816894531,7583700,0,0,0.009190435529242702
2018-05-08,74.62000274658203,75.94000244140625,74.44000244140625,75.72000122070312,75.72000122070312,6267200,0,0,0.014061913452604102
2018-05-09,76.08000183105469,77.05000305175781,75.45999908447266,77.01000213623047,77.01000213623047,6230500,0,0,0.01703646189554786
2018-05-10,77.38999938964844,79.25499725341797,77.25,79.19000244140625,79.19000244140625,11541400,0,0,0.02830801512405312
2018-05-11,79.25,79.38999938964844,78.08000183105469,79.19999694824219,79.19999694824219,9871300,0,0,0.00012620919974493106
2018-05-14,79.13999938964844,79.6500015258789,78.44000244140625,78.80999755859375,78.80999755859375,5821200,0,0,-0.00492423490752536
2018-05-15,77.8499984741211,78.19999694824219,76.93000030517578,77.79000091552734,77.79000091552734,6173500,0,0,-0.012942477790435891
2018-05-16,77.5,78.54000091552734,77.27999877929688,77.81999969482422,77.81999969482422,5350200,0,0,0.00038563798616553235
2018-05-17,77.62999725341797,81.16000366210938,77.58999633789062,79.19000244140625,79.19000244140625,8329500,0,0,0.01760476422455115
2018-05-18,79.9000015258789,81.94000244140625,79.82499694824219,80.79000091552734,80.79000091552734,14626900,0,0,0.020204551392771553
2018-05-21,81.61000061035156,82.31999969482422,80.37000274658203,81.25,81.25,7882100,0,0,0.005693762585219142
2018-05-22,81.38999938964844,81.61000061035156,80.27999877929688,80.62000274658203,80.62000274658203,5188300,0,0,-0.007753812349759581
2018-05-23,79.66000366210938,81.12000274658203,79.40499877929688,81.08000183105469,81.08000183105469,5059800,0,0,0.0057057686529558005
2018-05-24,80.91000366210938,83.05999755859375,79.66000366210938,81.55000305175781,81.55000305175781,11696800,0,0,0.005796758881215336
2018-05-25,82.6500015258789,82.72000122070312,80.48999786376953,80.95999908447266,80.95999908447266,9471300,0,0,-0.007234873638333195
2018-05-29,80.70999908447266,81.33999633789062,80.19999694824219,80.7300033569336,80.7300033569336,6924200,0,0,-0.002840856350542764
2018-05-30,81.16100311279297,82.05999755859375,80.9000015258789,81.5999984741211,81.5999984741211,5516200,0,0,0.010776602019214154
2018-05-31,81.80999755859375,82.83000183105469,81.55000305175781,82.06999969482422,82.06999969482422,8250100,0,0,0.005759818988871457
2018-06-01,82.55000305175781,83.45999908447266,81.8499984741211,83.25,83.25,7092100,0,0,0.014377973797533805
2018-06-04,83.2300033569336,84.80000305175781,82.7699966430664,84.56999969482422,84.56999969482422,7423700,0,0,0.015855852190080677
2018-06-05,84.5,85.19999694824219,84.01000213623047,85.05000305175781,85.05000305175781,9033600,0,0,0.005675811264818753
2018-06-06,85.05000305175781,85.61000061035156,84.5,85.20999908447266,85.20999908447266,7867200,0,0,0.0018811996116858687
2018-06-07,85.20999908447266,85.30000305175781,82.30999755859375,83.2699966430664,83.2699966430664,7838600,0,0,-0.022767309731843044
2018-06-08,83.2300033569336,84.48999786376953,83.1500015258789,84.33999633789062,84.33999633789062,7430900,0,0,0.012849762675153364
2018-06-11,84.44999694824219,84.58999633789062,83.79000091552734,83.88999938964844,83.88999938964844,4870400,0,0,-0.0053355106447878775
2018-06-12,83.93000030517578,86.19999694824219,83.875,85.0199966430664,85.0199966430664,9216900,0,0,0.013469987622355406
2018-06-13,85.5,86.0,84.68000030517578,85.2699966430664,85.2699966430664,7510300,0,0,0.0029404847079630425
2018-06-14,85.5,86.29499816894531,85.20999908447266,85.61000061035156,85.61000061035156,6643400,0,0,0.003987381032843018
2018-06-15,85.33000183105469,85.69000244140625,84.0999984741211,85.30999755859375,85.30999755859375,8710800,0,0,-0.003504299142845002
2018-06-18,84.83999633789062,86.19999694824219,84.44000244140625,85.8499984741211,85.8499984741211,5579400,0,0,0.006329866732869727
2018-06-19,84.63999938964844,84.95999908447266,83.43000030517578,84.5199966430664,84.5199966430664,6245100,0,0,-0.015492159052927779
2018-06-20,84.86000061035156,86.97000122070312,84.81999969482422,85.94999694824219,85.94999694824219,9174900,0,0,0.016919076691575885
2018-06-21,86.5,87.55000305175781,85.44999694824219,85.97000122070312,85.97000122070312,8101300,0,0,0.00023274314335330892
2018-06-22,86.31999969482422,86.55999755859375,84.61000061035156,85.12000274658203,85.12000274658203,7503400,0,0,-0.009887152053644432
2018-06-25,84.08000183105469,84.47000122070312,81.20999908447266,82.19000244140625,82.19000244140625,10780100,0,0,-0.03442199495574427
2018-06-26,82.68000030517578,83.20999908447266,81.7699966430664,82.31999969482422,82.31999969482422,6742200,0,0,0.001581667472398962
2018-06-27,82.55000305175781,82.97000122070312,80.4530029296875,80.66999816894531,80.66999816894531,8974100,0,0,-0.020043750388675563
2018-06-28,80.38999938964844,82.83000183105469,80.16000366210938,82.4800033569336,82.4800033569336,7374500,0,0,0.02243715419699943
2018-06-29,82.75,83.66000366210938,82.61000061035156,83.2699966430664,83.2699966430664,6817000,0,0,0.009577997744666611
2018-07-02,82.75,83.95999908447266,82.06199645996094,83.88999938964844,83.88999938964844,4929400,0,0,0.007445691984829139
2018-07-03,84.36000061035156,84.9000015258789,83.1500015258789,83.2699966430664,83.2699966430664,3644100,0,0,-0.0073906633817253375
2018-07-05,83.63999938964844,84.63999938964844,83.30000305175781,84.58999633789062,84.58999633789062,5287700,0,0,0.015852044530304754
2018-07-06,84.41000366210938,86.0,83.94000244140625,85.94000244140625,85.94000244140625,5095500,0,0,0.01595940609954738
2018-07-09,86.5999984741211,86.9000015258789,85.3479995727539,86.2300033569336,86.2300033569336,5683500,0,0,0.0033744578460428443
2018-07-10,86.72000122070312,86.72000122070312,85.7699966430664,86.16999816894531,86.16999816894531,3723200,0,0,-0.0006958736594256942
2018-07-11,85.47000122070312,86.86000061035156,85.06999969482422,86.25,86.25,4153200,0,0,0.0009284186231248714
2018-07-12,87.19999694824219,89.19000244140625,86.80000305175781,89.12999725341797,89.12999725341797,6912300,0,0,0.033391272503396685
2018-07-13,89.0,89.0999984741211,86.83000183105469,87.98999786376953,87.98999786376953,6106400,0,0,-0.012790299840435781
2018-07-16,88.26000213623047,88.34100341796875,87.4800033569336,87.7699966430664,87.7699966430664,4452300,0,0,-0.00250029805710128
2018-07-17,87.25,88.72000122070312,86.58999633789062,88.58000183105469,88.58000183105469,5086100,0,0,0.009228725293021434
2018-07-18,88.69999694824219,88.93000030517578,87.68000030517578,88.22000122070312,88.22000122070312,4797100,0,0,-0.00406412963321201
2018-07-19,88.0,88.58999633789062,87.16000366210938,87.37999725341797,87.37999725341797,5612900,0,0,-0.00952169525801394
2018-07-20,87.31999969482422,88.0,87.13999938964844,87.47000122070312,87.47000122070312,7541500,0,0,0.0010300294130718424
2018-07-23,87.13999938964844,89.5999984741211,85.81999969482422,89.23999786376953,89.23999786376953,11759700,0,0,0.02023547065696696
2018-07-24,90.5999984741211,92.3499984741211,90.41300201416016,91.41000366210938,91.41000366210938,13369400,0,0,0.02431651557917447
2018-07-25,91.12999725341797,92.3499984741211,91.01000213623047,91.37000274658203,91.37000274658203,11976800,0,0,-0.0004375988833257294
2018-07-26,88.51000213623047,90.68000030517578,87.25,89.13999938964844,89.13999938964844,14505600,0,0,-0.02440629626682389
2018-07-27,89.5,90.27999877929688,84.75,85.45999908447266,85.45999908447266,14903400,0,0,-0.041283378173358254
2018-07-30,85.5,85.5,81.8499984741211,82.38999938964844,82.38999938964844,13501500,0,0,-0.03592323575606038
2018-07-31,82.51000213623047,83.31999969482422,81.30000305175781,82.13999938964844,82.13999938964844,13462200,0,0,-0.0030343488512200034
2018-08-01,82.23999786376953,83.9800033569336,82.01000213623047,83.45999908447266,83.45999908447266,11160400,0,0,0.016070120582330594
2018-08-02,82.94999694824219,85.58999633789062,82.8499984741211,85.52999877929688,85.52999877929688,8327200,0,0,0.024802297118756256
2018-08-03,85.98999786376953,86.19999694824219,84.1500015258789,85.19000244140625,85.19000244140625,6216400,0,0,-0.003975170615493129
2018-08-06,85.19000244140625,86.0999984741211,84.9000015258789,85.7699966430664,85.7699966430664,5702500,0,0,0.006808242575871315
2018-08-07,86.30000305175781,86.98999786376953,85.94999694824219,86.30000305175781,86.30000305175781,4951200,0,0,0.006179391738780682
2018-08-08,86.2300033569336,87.09500122070312,85.86000061035156,86.73999786376953,86.73999786376953,3888900,0,0,0.005098433330852137
2018-08-09,86.91000366210938,88.08999633789062,86.4800033569336,87.16999816894531,87.16999816894531,5507000,0,0,0.0049573474263986395
2018-08-10,86.55000305175781,88.02999877929688,86.01000213623047,87.01000213623047,87.01000213623047,5796500,0,0,-0.0018354483890747897
2018-08-13,87.41999816894531,88.5,86.95999908447266,87.01000213623047,87.01000213623047,6040100,0,0,0.0
2018-08-14,87.37000274658203,87.83000183105469,86.4800033569336,87.7300033569336,87.7300033569336,6107400,0,0,0.008274924756073831
2018-08-15,86.77999877929688,87.25,84.61000061035156,85.19000244140625,85.19000244140625,8742900,0,0,-0.0289524771268187
2018-08-16,85.8499984741211,85.9000015258789,84.87000274658203,85.31999969482422,85.31999969482422,5967200,0,0,0.0015259684199138146
2018-08-17,85.0999984741211,85.7699966430664,84.22000122070312,85.44999694824219,85.44999694824219,6245000,0,0,0.0015236433882201972
2018-08-20,85.73999786376953,86.0,84.9000015258789,85.75,85.75,4103000,0,0,0.0035108608832312704
2018-08-21,85.81999969482422,87.37999725341797,85.81999969482422,86.22000122070312,86.22000122070312,5389600,0,0,0.005481063798287167
2018-08-22,86.0,87.16000366210938,85.62999725341797,86.94999694824219,86.94999694824219,4265900,0,0,0.008466663386728968
2018-08-23,86.72000122070312,88.17500305175781,86.66999816894531,87.37999725341797,87.37999725341797,4310000,0,0,0.0049453745861745
2018-08-24,87.94999694824219,90.12999725341797,87.94999694824219,90.0999984741211,90.0999984741211,7403900,0,0,0.03112841961776014
2018-08-27,90.68000030517578,91.31999969482422,89.77999877929688,89.97000122070312,89.97000122070312,5466700,0,0,-0.0014428108281856478
2018-08-28,90.0999984741211,90.8499984741211,89.68000030517578,90.61000061035156,90.61000061035156,4643800,0,0,0.007113475391408164
2018-08-29,90.77999877929688,92.94000244140625,90.77999877929688,92.62000274658203,92.62000274658203,7841800,0,0,0.022183005437490744
2018-08-30,92.29000091552734,93.01000213623047,91.70999908447266,92.08999633789062,92.08999633789062,7146600,0,0,-0.005722375221058451
2018-08-31,91.83999633789062,92.73999786376953,91.80000305175781,92.33000183105469,92.33000183105469,4874400,0,0,0.0026062059149556394
2018-09-04,91.94000244140625,93.44000244140625,91.62000274658203,93.06999969482422,93.06999969482422,6466700,0,0,0.008014706477788014
2018-09-05,92.9800033569336,93.0,88.69999694824219,89.05000305175781,89.05000305175781,10202200,0,0,-0.04319325944179586
2018-09-06,89.18000030517578,89.55500030517578,88.05999755859375,89.0,89.0,6840300,0,0,-0.0005615165642245401
2018-09-07,88.12999725341797,89.68000030517578,87.38999938964844,88.81999969482422,88.81999969482422,5679500,0,0,-0.002022475339053753
2018-09-10,89.43000030517578,89.98999786376953,88.55999755859375,89.80000305175781,89.80000305175781,5466000,0,0,0.011033588834730601
2018-09-11,89.83000183105469,91.70999908447266,89.03500366210938,91.43000030517578,91.43000030517578,7321900,0,0,0.01815141645906726
2018-09-12,91.52999877929688,92.45999908447266,90.20999908447266,92.4000015258789,92.4000015258789,7213500,0,0,0.01060922254692609
2018-09-13,92.5999984741211,93.69999694824219,92.05999755859375,92.19000244140625,92.19000244140625,8308300,0,0,-0.0022727173268913825
2018-09-14,92.25,92.68000030517578,90.68000030517578,90.77999877929688,90.77999877929688,9342800,0,0,-0.015294539806586238
2018-09-17,90.66000366210938,91.30000305175781,88.51000213623047,88.68000030517578,88.68000030517578,9293800,0,0,-0.0231328321476032
2018-09-18,88.70999908447266,90.08999633789062,88.70999908447266,89.72000122070312,89.72000122070312,5820700,0,0,0.011727570049034464
2018-09-19,90.0999984741211,90.73999786376953,88.23799896240234,89.30999755859375,89.30999755859375,5495100,0,0,-0.004569813380862597
2018-09-20,89.83999633789062,90.77999877929688,89.18499755859375,90.5999984741211,90.5999984741211,6561700,0,0,0.014444081858596025
2018-09-21,91.05000305175781,92.0,90.41999816894531,90.62000274658203,90.62000274658203,25379400,0,0,0.00022079771300043127
2018-09-24,89.94999694824219,90.26000213623047,88.26000213623047,89.62000274658203,89.62000274658203,8303100,0,0,-0.011035091256800023
2018-09-25,89.62000274658203,90.37999725341797,89.2750015258789,90.04000091552734,90.04000091552734,5953400,0,0,0.00468643334159391
2018-09-26,90.33999633789062,90.93000030517578,89.69999694824219,89.8499984741211,89.8499984741211,5936200,0,0,-0.0021102003495591104
2018-09-27,90.61000061035156,90.69999694824219,88.86000061035156,88.98999786376953,88.98999786376953,6996600,0,0,-0.009571515024557997
2018-09-28,88.79000091552734,89.04499816894531,87.5999984741211,87.83999633789062,87.83999633789062,7920600,0,0,-0.012922817771491402
2018-10-01,88.12999725341797,88.80000305175781,87.4000015258789,87.55000305175781,87.55000305175781,9260600,0,0,-0.003301380899622397
2018-10-02,87.2699966430664,87.3499984741211,85.83000183105469,86.68000030517578,86.68000030517578,6488200,0,0,-0.009937209780194967
2018-10-03,87.4000015258789,87.94999694824219,86.37000274658203,87.1500015258789,87.1500015258789,6625000,0,0,0.005422256795666547
2018-10-04,86.38999938964844,86.5,83.54000091552734,84.33999633789062,84.33999633789062,9077900,0,0,-0.032243317714158115
2018-10-05,84.20999908447266,84.83999633789062,82.31999969482422,83.18000030517578,83.18000030517578,10735800,0,0,-0.013753807008332841
2018-10-08,82.62000274658203,82.88999938964844,78.6500015258789,80.55000305175781,80.55000305175781,16872200,0,0,-0.03161814431075827
2018-10-09,80.6500015258789,81.83999633789062,79.44000244140625,80.02999877929688,80.02999877929688,9332400,0,0,-0.0064556704253233566
2018-10-10,79.61000061035156,79.91000366210938,75.31999969482422,75.44999694824219,75.44999694824219,16920300,0,0,-0.05722856305027835
2018-10-11,76.80999755859375,77.78500366210938,74.66000366210938,75.9000015258789,75.9000015258789,21006500,0,0,0.005964275624098736
2018-10-12,79.12000274658203,79.5999984741211,77.79000091552734,79.02999877929688,79.02999877929688,14131400,0,0,0.04123843465735333
2018-10-15,78.87999725341797,79.13999938964844,77.22000122070312,77.2300033569336,77.2300033569336,8481100,0,0,-0.022776103380566126
2018-10-16,78.8499984741211,80.91000366210938,78.45999908447266,80.61000061035156,80.61000061035156,10060000,0,0,0.04376533868316246
2018-10-17,81.19000244140625,81.38999938964844,79.5,80.08999633789062,80.08999633789062,10022600,0,0,-0.006450865507054204
2018-10-18,80.16999816894531,80.44000244140625,77.36000061035156,77.4800033569336,77.4800033569336,19748500,0,0,-0.032588251970268156
2018-10-19,83.75,86.16999816894531,82.91999816894531,84.77999877929688,84.77999877929688,34211900,0,0,0.0942177995105884
2018-10-22,84.86000061035156,86.2300033569336,83.57099914550781,85.43000030517578,85.43000030517578,11254800,0,0,0.007666920679852973
2018-10-23,83.19999694824219,87.80000305175781,82.98999786376953,87.56999969482422,87.56999969482422,14753800,0,0,0.025049741098020162
2018-10-24,87.04000091552734,87.69000244140625,83.01000213623047,83.08999633789062,83.08999633789062,14754600,0,0,-0.05115911125438066
2018-10-25,84.23999786376953,86.51000213623047,83.55999755859375,85.95999908447266,85.95999908447266,9267600,0,0,0.03454089388704484
2018-10-26,83.22000122070312,85.66000366210938,82.18000030517578,83.37000274658203,83.37000274658203,13969400,0,0,-0.030130250878032783
2018-10-29,84.73999786376953,85.23999786376953,78.98999786376953,81.1500015258789,81.1500015258789,12918800,0,0,-0.02662829731997507
2018-10-30,80.33000183105469,81.95999908447266,79.41999816894531,80.9000015258789,80.9000015258789,13100800,0,0,-0.003080714667889173
2018-10-31,82.37000274658203,85.3499984741211,82.30000305175781,84.19000244140625,84.19000244140625,11191800,0,0,0.040667501279031626
2018-11-01,84.18000030517578,85.1500015258789,83.56999969482422,85.04000091552734,85.04000091552734,5952600,0,0,0.010096192534412518
2018-11-02,85.45999908447266,86.10399627685547,82.6500015258789,83.51000213623047,83.51000213623047,7014400,0,0,-0.017991518847896848
2018-11-05,83.33000183105469,84.25,82.25,84.05000305175781,84.05000305175781,4622300,0,0,0.006466302259775292
2018-11-06,84.0999984741211,85.30999755859375,83.72000122070312,84.69000244140625,84.69000244140625,4662500,0,0,0.00761450763130056
2018-11-07,85.86000061035156,88.48999786376953,85.7300033569336,88.2300033569336,88.2300033569336,8672000,0,0,0.041799513679038336
2018-11-08,87.69999694824219,89.05999755859375,87.68000030517578,89.04000091552734,89.04000091552734,7539000,0,0,0.009180522812822778
2018-11-09,88.44999694824219,88.44999694824219,85.55000305175781,86.76000213623047,86.76000213623047,9105900,0,0,-0.025606455029800856
2018-11-12,86.16999816894531,86.6500015258789,83.30000305175781,83.77999877929688,83.77999877929688,6278200,0,0,-0.034347663480394974
2018-11-13,84.12000274658203,85.22899627685547,83.16000366210938,83.77999877929688,83.77999877929688,4731300,0,0,0.0
