Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Returns
2018-11-02,141.97000122070312,142.0,139.66000366210938,140.67999267578125,133.27870178222656,7673200,0.0,0,-0.0009942531640995123
2018-11-05,141.0,142.74000549316406,139.0,142.1999969482422,134.71871948242188,5601400,0.0,0,0.010804559775411615
2018-11-06,141.52999877929688,142.8300018310547,141.05999755859375,142.57000732421875,135.0692901611328,5798900,0.0,0,0.0026022417675717335
2018-11-07,143.10000610351562,144.8699951171875,142.97000122070312,144.75,137.13458251953125,7173600,0.0,0,0.015290613846675516
2018-11-08,144.30999755859375,145.7899932861328,144.0,145.3000030517578,137.6556396484375,5497100,0.0,0,0.00379960415041225
2018-11-09,145.0399932861328,145.74000549316406,144.3800048828125,145.33999633789062,137.6935272216797,5343100,0.0,0,0.00027523444254762275
2018-11-12,144.99000549316406,146.24000549316406,144.72999572753906,145.6199951171875,137.9587860107422,7013600,0.0,0,0.0019264434168748679
2018-11-13,146.19000244140625,146.75,143.4199981689453,144.67999267578125,137.06826782226562,7432300,0.0,0,-0.0064549581380574095
2018-11-14,145.02000427246094,145.30999755859375,143.55999755859375,144.25,136.66087341308594,6433100,0.0,0,-0.002972200755523846
2018-11-15,143.41000366210938,144.50999450683594,142.47999572753906,144.5,136.89773559570312,6657900,0.0,0,0.0017332113918313574
2018-11-16,144.7100067138672,146.74000549316406,144.5500030517578,145.99000549316406,138.30934143066406,8494300,0.0,0,0.01031138921924768
2018-11-19,146.42999267578125,148.44000244140625,146.3699951171875,147.72999572753906,139.95779418945312,8714600,0.0,0,0.01191859307359544
2018-11-20,147.5,148.75,146.35000610351562,146.4499969482422,138.74513244628906,8937700,0.0,0,-0.008664481675972557
2018-11-21,146.22999572753906,146.22999572753906,140.77999877929688,141.99000549316406,134.51980590820312,10275400,0.0,0,-0.03045387224464713
2018-11-23,141.85000610351562,142.72999572753906,141.60000610351562,142.22999572753906,134.74716186523438,3404900,0.0,0,0.0016901299812044357
2018-11-26,142.0,142.0500030517578,140.72000122070312,141.3699951171875,134.7852783203125,7590900,0.9,0,0.00028287389916425987
2018-11-27,140.57000732421875,143.35000610351562,139.66000366210938,143.22000122070312,136.5491485595703,5962100,0.0,0,0.013086519991196921
2018-11-28,143.8300018310547,146.55999755859375,143.36000061035156,146.44000244140625,139.61915588378906,8411400,0.0,0,0.022482800929948255
2018-11-29,145.6199951171875,147.1999969482422,144.83999633789062,145.85000610351562,139.056640625,6900000,0.0,0,-0.004028926082730866
2018-11-30,145.33999633789062,147.0,145.10000610351562,146.89999389648438,140.05772399902344,12517600,0.0,0,0.007199105123811389
2018-12-03,145.57000732421875,146.6300048828125,144.94000244140625,146.2100067138672,139.3998565673828,8827200,0.0,0,-0.004697116394988821
2018-12-04,146.32000732421875,148.99000549316406,145.82000732421875,146.02999877929688,139.22824096679688,9803500,0.0,0,-0.001231103136056566
2018-12-06,144.5,146.4499969482422,142.7899932861328,145.91000366210938,139.11386108398438,11572500,0.0,0,-0.0008215278884388111
2018-12-07,145.49000549316406,147.33999633789062,144.1199951171875,145.42999267578125,138.6562042236328,9444500,0.0,0,-0.00328980057620043
2018-12-10,145.38999938964844,145.8800048828125,142.3800048828125,145.25999450683594,138.49411010742188,6848100,0.0,0,-0.0011690361575851238
2018-12-11,146.2899932861328,148.2100067138672,145.7899932861328,146.5,139.67636108398438,9857400,0.0,0,0.008536471158560488
2018-12-12,147.0,148.49000549316406,147.0,147.10000610351562,140.2484130859375,8869200,0.0,0,0.004095553445934597
2018-12-13,146.9600067138672,148.58999633789062,146.8000030517578,147.83999633789062,140.95391845703125,6008300,0.0,0,0.005030398245301049
2018-12-14,144.33999633789062,145.3800048828125,130.1999969482422,133.0,126.80516052246094,58140200,0.0,0,-0.10037860663578113
2018-12-17,128.32000732421875,131.64999389648438,126.83000183105469,129.13999938964844,123.12494659423828,36933100,0.0,0,-0.02902258798505908
2018-12-18,132.0500030517578,132.8000030517578,129.1999969482422,130.4199981689453,124.3453140258789,24640100,0.0,0,0.009911617957182761
2018-12-19,129.8699951171875,131.35000610351562,127.08999633789062,127.61000061035156,121.66620635986328,21232100,0.0,0,-0.02154570670397793
2018-12-20,127.72000122070312,129.75,126.76000213623047,128.27000427246094,122.29547882080078,16609600,0.0,0,0.005172121986579015
2018-12-21,127.80000305175781,130.60000610351562,127.12000274658203,128.08999633789062,122.12384796142578,19732900,0.0,0,-0.0014034113201069065
2018-12-24,127.30000305175781,128.0,121.0,122.83999633789062,117.11837768554688,7531900,0.0,0,-0.04098683721020602
2018-12-26,123.41999816894531,126.76000213623047,122.01000213623047,126.70999908447266,120.8081283569336,9253000,0.0,0,0.031504455101772244
2018-12-27,125.87000274658203,127.41000366210938,123.06999969482422,127.41000366210938,121.47553253173828,9918700,0.0,0,0.005524497265886108
2018-12-28,127.91000366210938,128.75,126.75,127.2699966430664,121.342041015625,6537200,0.0,0,-0.0010989169039321567
2018-12-31,128.17999267578125,129.5500030517578,127.41999816894531,129.0500030517578,123.03913879394531,7409900,0.0,0,0.013986065868974329
2019-01-02,128.1300048828125,128.3800048828125,126.27999877929688,127.75,121.79969024658203,7631700,0.0,0,-0.010073612019009581
2019-01-03,128.13999938964844,128.27000427246094,125.36000061035156,125.72000122070312,119.86424255371094,8654500,0.0,0,-0.015890415558141413
2019-01-04,127.12000274658203,128.64999389648438,126.7300033569336,127.83000183105469,121.87596893310547,8831700,0.0,0,0.016783373727932815
2019-01-07,127.62999725341797,128.35000610351562,126.80000305175781,127.01000213623047,121.09415435791016,8404700,0.0,0,-0.006414837822741215
2019-01-08,128.17999267578125,130.5,127.7300033569336,129.9600067138672,123.9067611694336,9351600,0.0,0,0.02322661094944678
2019-01-09,129.8300018310547,130.24000549316406,128.3300018310547,128.92999267578125,122.92471313476562,7403500,0.0,0,-0.00792570175670304
2019-01-10,127.69000244140625,129.88999938964844,127.69000244140625,129.7100067138672,123.66839599609375,6224400,0.0,0,0.006049905201021666
2019-01-11,129.0,129.83999633789062,128.30999755859375,129.75,123.70652770996094,5300400,0.0,0,0.0003083383879936008
2019-01-14,128.74000549316406,128.9600067138672,127.58999633789062,128.27999877929688,122.30500793457031,7374400,0.0,0,-0.011329392242554803
2019-01-15,128.52000427246094,129.49000549316406,127.6500015258789,129.36000061035156,123.3346939086914,5194400,0.0,0,0.008419000918359343
2019-01-16,129.41000366210938,129.41000366210938,127.9000015258789,128.0399932861328,122.076171875,6264200,0.0,0,-0.010204120136894534
2019-01-17,127.70999908447266,129.52000427246094,127.45999908447266,129.08999633789062,123.0772705078125,7632000,0.0,0,0.008200606370894148
2019-01-18,129.89999389648438,131.17999267578125,129.4499969482422,130.69000244140625,124.60274505615234,10593000,0.0,0,0.012394445717278213
2019-01-22,128.1999969482422,129.5,127.01000213623047,128.8000030517578,122.80078125,10568100,0.0,0,-0.014461670209113708
2019-01-23,128.5,129.3000030517578,127.93000030517578,128.8000030517578,122.80078125,9267800,0.0,0,0.0
2019-01-24,128.49000549316406,128.6999969482422,125.0,127.02999877929688,121.11322784423828,9917000,0.0,0,-0.013742204150364201
2019-01-25,128.1300048828125,128.4499969482422,127.02999877929688,128.22999572753906,122.25732421875,7585100,0.0,0,0.009446502210172403
2019-01-28,127.80999755859375,129.14999389648438,127.29000091552734,128.99000549316406,122.98193359375,6927700,0.0,0,0.005926919958623378
2019-01-29,128.9499969482422,130.47000122070312,128.5,130.3300018310547,124.25951385498047,6669300,0.0,0,0.010388357248071411
2019-01-30,130.3699951171875,132.19000244140625,130.3000030517578,131.63999938964844,125.50851440429688,7299300,0.0,0,0.0100515486546493
2019-01-31,131.6300048828125,135.19000244140625,130.8699951171875,133.0800018310547,126.88143920898438,17298100,0.0,0,0.010938897740952802
2019-02-01,134.02000427246094,134.69000244140625,133.47000122070312,134.1999969482422,127.94925689697266,9575200,0.0,0,0.008415869922703934
2019-02-04,133.9600067138672,134.14999389648438,132.2100067138672,132.8800048828125,126.69073486328125,7759000,0.0,0,-0.009836102719258388
2019-02-05,133.52000427246094,133.8800048828125,132.75,132.8800048828125,126.69073486328125,6449800,0.0,0,0.0
2019-02-06,133.0800018310547,133.57000732421875,132.3000030517578,133.0,126.80516052246094,5066100,0.0,0,0.0009031888504171803
2019-02-07,132.4499969482422,132.63999938964844,131.52999877929688,132.0500030517578,125.89942169189453,6085300,0.0,0,-0.007142760017294192
2019-02-08,131.9499969482422,132.4600067138672,131.5399932861328,132.39999389648438,126.23308563232422,4436700,0.0,0,0.002650242041986939
2019-02-11,132.30999755859375,132.6699981689453,131.25999450683594,132.0,125.85173034667969,4962200,0.0,0,-0.00302104067039366
2019-02-12,132.0800018310547,134.3000030517578,132.0800018310547,134.16000366210938,127.91111755371094,6262300,0.0,0,0.016363598667720414
2019-02-13,134.07000732421875,134.97999572753906,133.2100067138672,134.4499969482422,128.18759155273438,7902200,0.0,0,0.002161454018313469
2019-02-14,134.3000030517578,134.82000732421875,133.35000610351562,134.30999755859375,128.05413818359375,3910400,0.0,0,-0.001041078684169916
2019-02-15,135.19000244140625,136.41000366210938,135.00999450683594,136.3800048828125,130.0277099609375,6665000,0.0,0,0.015412010930206721
2019-02-19,136.13999938964844,136.3800048828125,135.6300048828125,135.69000244140625,129.36985778808594,5935500,0.0,0,-0.005059322917008946
2019-02-20,135.97000122070312,136.72999572753906,135.72999572753906,136.35000610351562,129.99913024902344,6089800,0.0,0,0.004864135059716057
2019-02-21,134.97999572753906,135.7899932861328,134.27000427246094,135.4199981689453,129.11244201660156,6665500,0.0,0,-0.006820724344257956
2019-02-22,135.2899932861328,136.63999938964844,134.82000732421875,136.60000610351562,130.2374725341797,5223900,0.0,0,0.00871357167447484
2019-02-25,136.35000610351562,137.49000549316406,135.86000061035156,136.1999969482422,130.71734619140625,6846600,0.9,0,0.0036846051131760316
2019-02-26,136.44000244140625,136.9600067138672,136.0500030517578,136.11000061035156,130.63096618652344,5106900,0.0,0,-0.0006608151664609929
2019-02-27,135.52000427246094,136.25,135.38999938964844,135.8699951171875,130.400634765625,4378100,0.0,0,-0.0017632222100352202
2019-02-28,135.9499969482422,137.9499969482422,135.69000244140625,136.63999938964844,131.13963317871094,10133200,0.0,0,0.00566713815783304
2019-03-01,137.22000122070312,138.61000061035156,137.00999450683594,138.35000610351562,132.78082275390625,5641600,0.0,0,0.01251482511742874
2019-03-04,138.85000610351562,139.41000366210938,137.50999450683594,138.47999572753906,132.9055633544922,8377700,0.0,0,0.0009394474141579678
2019-03-05,138.80999755859375,139.13999938964844,138.36000061035156,138.77000427246094,133.18389892578125,6568900,0.0,0,0.002094235668274269
2019-03-06,139.47000122070312,139.64999389648438,138.60000610351562,139.08999633789062,133.4910125732422,6236900,0.0,0,0.002305936753151272
2019-03-07,138.52999877929688,139.1199951171875,137.6999969482422,138.24000549316406,132.67523193359375,6100400,0.0,0,-0.006111127812449935
2019-03-08,138.08999633789062,139.3000030517578,136.4199981689453,138.05999755859375,132.50245666503906,7046700,0.0,0,-0.0013022420691238823
2019-03-11,138.11000061035156,139.02999877929688,137.52000427246094,138.55999755859375,132.9823455810547,6150400,0.0,0,0.003621735989610908
2019-03-12,138.64999389648438,140.0,138.5,139.17999267578125,133.577392578125,5552900,0.0,0,0.004474631534511664
2019-03-13,139.58999633789062,139.83999633789062,139.02000427246094,139.41000366210938,133.79812622070312,6446900,0.0,0,0.001652477551162157
2019-03-14,138.33999633789062,138.8000030517578,137.94000244140625,138.02000427246094,132.464111328125,8493600,0.0,0,-0.009970355566696343
2019-03-15,138.0,138.25999450683594,136.8300018310547,137.60000610351562,132.0609893798828,11922500,0.0,0,-0.0030432540874684166
2019-03-18,137.64999389648438,137.77999877929688,136.72000122070312,137.1699981689453,131.64830017089844,7369600,0.0,0,-0.0031249895288701923
2019-03-19,137.61000061035156,138.82000732421875,137.47000122070312,138.44000244140625,132.8671875,5882500,0.0,0,0.009258663632718989
2019-03-20,138.3300018310547,138.50999450683594,136.64999389648438,137.2899932861328,131.76345825195312,5475700,0.0,0,-0.00830701145116719
2019-03-21,137.0,138.77999877929688,136.9499969482422,138.10000610351562,132.54086303710938,5765100,0.0,0,0.005900002895110168
2019-03-22,137.75,138.38999938964844,136.86000061035156,136.91000366210938,131.3987579345703,6528800,0.0,0,-0.008617003664894596
2019-03-25,136.91000366210938,137.00999450683594,135.74000549316406,136.61000061035156,131.11085510253906,4500300,0.0,0,-0.0021910620507890055
2019-03-26,136.92999267578125,139.27000427246094,136.92999267578125,138.57000732421875,132.991943359375,4758600,0.0,0,0.014347311329521606
2019-03-27,138.58999633789062,139.47999572753906,138.07000732421875,138.6999969482422,133.11671447753906,6764900,0.0,0,0.0009381855397578853
2019-03-28,139.05999755859375,139.4600067138672,138.7100067138672,138.8800048828125,133.2894744873047,4602100,0.0,0,0.0012978085467605371
2019-03-29,139.27999877929688,139.8800048828125,138.8800048828125,139.7899932861328,134.16281127929688,7168400,0.0,0,0.006552181223246967
2019-04-01,139.99000549316406,140.2899932861328,138.74000549316406,138.97999572753906,133.38543701171875,5885200,0.0,0,-0.005794260422583131
2019-04-02,139.00999450683594,139.00999450683594,136.91000366210938,137.7100067138672,132.16656494140625,5517800,0.0,0,-0.0091379696136199
2019-04-03,138.1999969482422,138.24000549316406,136.8699951171875,137.1699981689453,131.64830017089844,5947000,0.0,0,-0.003921300146807805
2019-04-04,136.8699951171875,137.00999450683594,135.1300048828125,135.57000732421875,130.11270141601562,5844600,0.0,0,-0.011664402448716693
2019-04-05,136.0399932861328,136.5800018310547,135.6999969482422,136.17999267578125,130.69815063476562,4759700,0.0,0,0.00449955471201946
2019-04-08,136.0500030517578,136.50999450683594,135.6999969482422,136.13999938964844,130.65975952148438,4329600,0.0,0,-0.0002937387644338374
2019-04-09,136.0,136.25999450683594,134.55999755859375,135.57000732421875,130.11270141601562,5210300,0.0,0,-0.00418689049690768
2019-04-10,135.88999938964844,136.1300048828125,135.3300018310547,135.5800018310547,130.122314453125,4194100,0.0,0,7.388238815075887e-05
2019-04-11,135.9600067138672,136.17999267578125,134.4199981689453,135.2100067138672,129.76719665527344,4485200,0.0,0,-0.0027291076042110785
2019-04-12,135.22000122070312,136.35000610351562,134.75,135.97999572753906,130.50621032714844,5756800,0.0,0,0.005694918985097441
2019-04-15,136.0,136.7899932861328,135.8000030517578,136.52000427246094,131.02447509765625,5380900,0.0,0,0.003971188568027806
2019-04-16,138.32000732421875,140.6999969482422,137.55999755859375,138.02000427246094,132.464111328125,10745700,0.0,0,0.01098753671324193
2019-04-17,139.0,140.14999389648438,137.6699981689453,138.52000427246094,132.94395446777344,9543700,0.0,0,0.0036224388239001204
2019-04-18,139.35000610351562,140.24000549316406,135.75,137.52000427246094,131.98422241210938,10485300,0.0,0,-0.007219072574651819
2019-04-22,136.97999572753906,138.49000549316406,136.4600067138672,137.8300018310547,132.28173828125,4666500,0.0,0,0.002254177535036428
2019-04-23,137.4199981689453,140.85000610351562,137.25,139.89999389648438,134.26840209960938,5790500,0.0,0,0.015018428425361607
2019-04-24,139.64999389648438,140.13999938964844,138.86000061035156,139.1999969482422,133.5966033935547,5676300,0.0,0,-0.00500340136286348
2019-04-25,138.52000427246094,139.77000427246094,137.9600067138672,139.64999389648438,134.02845764160156,5218100,0.0,0,0.0032325241591262266
2019-04-26,139.8800048828125,140.52000427246094,139.30999755859375,140.38999938964844,134.7386932373047,4613600,0.0,0,0.005299140258722801
2019-04-29,140.35000610351562,140.42999267578125,139.5800018310547,139.83999633789062,134.2108154296875,4275200,0.0,0,-0.003917789277408823
2019-04-30,140.19000244140625,141.4499969482422,138.9600067138672,141.1999969482422,135.51605224609375,6003700,0.0,0,0.00972527297615633
2019-05-01,140.9499969482422,142.35000610351562,139.75,141.9499969482422,136.23587036132812,6656300,0.0,0,0.005311681555829395
2019-05-02,141.91000366210938,142.14999389648438,140.1199951171875,141.27999877929688,135.5928497314453,8835600,0.0,0,-0.00471990693917379
2019-05-03,141.2899932861328,142.08999633789062,141.0800018310547,142.00999450683594,136.29344177246094,5281600,0.0,0,0.005166880424765763
2019-05-06,140.25,142.24000549316406,139.92999267578125,142.08999633789062,136.3702392578125,5818900,0.0,0,0.0005634716120808125
2019-05-07,140.82000732421875,141.3800048828125,139.05999755859375,139.97000122070312,134.3355712890625,6606700,0.0,0,-0.014920175984317163
2019-05-08,140.1999969482422,140.9199981689453,139.6999969482422,139.7899932861328,134.16281127929688,4667300,0.0,0,-0.0012860332383138884
2019-05-09,138.9499969482422,139.32000732421875,137.63999938964844,138.72999572753906,133.14549255371094,5604200,0.0,0,-0.007582717713540688
2019-05-10,138.42999267578125,139.25,136.41000366210938,139.0500030517578,133.45260620117188,4771600,0.0,0,0.0023066019102151447
2019-05-13,137.85000610351562,138.05999755859375,136.52999877929688,137.1999969482422,131.67709350585938,5560000,0.0,0,-0.013304443771116947
2019-05-14,137.0399932861328,137.83999633789062,136.72999572753906,136.82000732421875,131.31240844726562,7179400,0.0,0,-0.002769540615486954
2019-05-15,136.89999389648438,137.49000549316406,135.3300018310547,136.91000366210938,131.3987579345703,6429400,0.0,0,0.0006575881771246905
2019-05-16,137.38999938964844,139.19000244140625,136.97000122070312,138.2100067138672,132.6464385986328,6857200,0.0,0,0.009495376392246957
2019-05-17,137.0,139.02999877929688,136.86000061035156,138.61000061035156,133.03033447265625,6915300,0.0,0,0.00289412876877182
2019-05-20,138.61000061035156,138.9600067138672,137.67999267578125,138.4199981689453,132.8479766845703,4771100,0.0,0,-0.0013707985386101074
2019-05-21,139.1199951171875,139.57000732421875,138.0800018310547,138.1199951171875,132.56004333496094,4859000,0.0,0,-0.0021673897999442415
2019-05-22,138.35000610351562,138.9499969482422,137.49000549316406,138.75999450683594,133.17428588867188,5456800,0.0,0,0.004633693066611544
2019-05-23,138.5,139.85000610351562,137.6699981689453,139.7899932861328,134.16281127929688,6951800,0.0,0,0.007422794753721096
2019-05-24,139.5,139.5,138.55999755859375,138.85000610351562,134.1724853515625,5473300,0.95,0,7.21069585034595e-05
2019-05-28,139.0,140.49000549316406,137.0500030517578,137.07000732421875,132.45245361328125,11919600,0.0,0,-0.01281955636265042
2019-05-29,135.88999938964844,135.88999938964844,128.52000427246094,131.3300018310547,126.90582275390625,23247400,0.0,0,-0.04187639192830195
2019-05-30,131.44000244140625,132.82000732421875,131.1699981689453,132.11000061035156,127.65955352783203,7360600,0.0,0,0.005939292284384834
2019-05-31,131.52000427246094,132.0,129.61000061035156,131.14999389648438,126.73189544677734,7811000,0.0,0,-0.007266656160225704
2019-06-03,131.5,132.39999389648438,131.0399932861328,131.44000244140625,127.01212310791016,8434600,0.0,0,0.002211184959752366
2019-06-04,132.60000610351562,134.3000030517578,132.5800018310547,133.72999572753906,129.22496032714844,6648900,0.0,0,0.01742225202674752
2019-06-05,134.6999969482422,135.1300048828125,133.86000061035156,134.3800048828125,129.8530731201172,6860600,0.0,0,0.0048606150961749695
2019-06-06,134.89999389648438,137.66000366210938,134.58999633789062,136.67999267578125,132.07557678222656,9115800,0.0,0,0.017115526099667377
2019-06-07,137.58999633789062,139.58999633789062,137.13999938964844,138.5500030517578,133.88259887695312,6533900,0.0,0,0.013681727831528434
2019-06-10,138.60000610351562,139.14999389648438,137.60000610351562,139.02000427246094,134.3367919921875,4994700,0.0,0,0.0033924730998970976
2019-06-11,139.67999267578125,140.66000366210938,139.5,139.77999877929688,135.0711669921875,8230500,0.0,0,0.005466670664896478
2019-06-12,140.3000030517578,142.91000366210938,140.3000030517578,141.67999267578125,136.9071502685547,9216500,0.0,0,0.013592710548457676
2019-06-13,141.72000122070312,141.9499969482422,140.2100067138672,140.7100067138672,135.9698486328125,7500800,0.0,0,-0.006846257729443583
2019-06-14,141.22999572753906,141.49000549316406,140.0399932861328,140.08999633789062,135.3707275390625,6548100,0.0,0,-0.004406279037405758
2019-06-17,140.0,140.24000549316406,139.2100067138672,139.44000244140625,134.7426300048828,5562800,0.0,0,-0.0046398327437402465
2019-06-18,140.55999755859375,140.92999267578125,139.7899932861328,140.22999572753906,135.50601196289062,7122700,0.0,0,0.0056654820970925
2019-06-19,140.00999450683594,140.97000122070312,139.91000366210938,140.4499969482422,135.71859741210938,6393400,0.0,0,0.001568826697349479
2019-06-20,141.25,142.39999389648438,141.0,142.2100067138672,137.4193115234375,7335800,0.0,0,0.012531179541768411
2019-06-21,141.4600067138672,142.42999267578125,141.00999450683594,142.08999633789062,137.30332946777344,11272200,0.0,0,-0.0008440011405841386
2019-06-24,142.4199981689453,143.6999969482422,142.08999633789062,143.05999755859375,138.24066162109375,5894700,0.0,0,0.006826725593280791
2019-06-25,143.27000427246094,144.97999572753906,143.19000244140625,144.24000549316406,139.38092041015625,7517000,0.0,0,0.008248360328221294
2019-06-26,143.85000610351562,143.85000610351562,140.75999450683594,141.85000610351562,137.07142639160156,7674100,0.0,0,-0.016569656820736522
2019-06-27,142.22999572753906,142.5,140.60000610351562,140.69000244140625,135.9505157470703,5233500,0.0,0,-0.008177566062009922
2019-06-28,140.74000549316406,141.10000610351562,138.50999450683594,139.27999877929688,134.5880126953125,12792400,0.0,0,-0.010022051363841045
2019-07-01,140.1999969482422,140.25999450683594,138.72000122070312,139.36000061035156,134.6653289794922,5872300,0.0,0,0.0005744663483122636
2019-07-02,139.22000122070312,140.02999877929688,138.69000244140625,140.02999877929688,135.31272888183594,4501200,0.0,0,0.004807472771572341
2019-07-03,141.0,142.17999267578125,140.7899932861328,142.13999938964844,137.35166931152344,3436300,0.0,0,0.015068356440198993
2019-07-05,141.74000549316406,141.86000061035156,140.3699951171875,140.57000732421875,135.83456420898438,4652400,0.0,0,-0.011045407093656534
2019-07-08,140.1199951171875,141.0800018310547,139.63999938964844,140.97000122070312,136.22108459472656,4078100,0.0,0,0.0028455230669237608
2019-07-09,141.4600067138672,142.47000122070312,140.91000366210938,141.41000366210938,136.64627075195312,4217400,0.0,0,0.0031212947576473304
2019-07-10,141.77999877929688,141.99000549316406,140.6699981689453,141.2100067138672,136.4530029296875,4874400,0.0,0,-0.001414365874766177
2019-07-11,140.94000244140625,141.2100067138672,139.02000427246094,140.11000061035156,135.39004516601562,5817400,0.0,0,-0.007789918439681465
2019-07-12,140.1199951171875,140.1199951171875,132.32000732421875,134.3000030517578,129.77577209472656,17780100,0.0,0,-0.04146739935277244
2019-07-15,135.38999938964844,136.36000061035156,134.4499969482422,134.7100067138672,130.1719512939453,10038200,0.0,0,0.0030527978591379235
2019-07-16,132.92999267578125,133.8300018310547,131.75,132.5,128.03640747070312,10214500,0.0,0,-0.016405560506808747
2019-07-17,132.49000549316406,133.5800018310547,131.41000366210938,131.86000061035156,127.41797637939453,8862100,0.0,0,-0.004830119053833237
2019-07-18,132.1300048828125,132.50999450683594,131.1699981689453,132.07000732421875,127.62089538574219,6203700,0.0,0,0.0015925461391999018
2019-07-19,132.25,132.38999938964844,130.19000244140625,130.30999755859375,125.9201889038086,8340200,0.0,0,-0.013326238440759308
2019-07-22,130.0,130.14999389648438,127.83999633789062,128.63999938964844,124.30644226074219,12624800,0.0,0,-0.0128156307349504
2019-07-23,128.61000061035156,129.4499969482422,128.16000366210938,128.83999633789062,124.49969482421875,5803600,0.0,0,0.0015546464041757968
2019-07-24,128.8800048828125,129.7899932861328,128.57000732421875,129.77999877929688,125.40802764892578,6838600,0.0,0,0.007295863865285135
2019-07-25,130.05999755859375,131.52999877929688,129.6699981689453,131.1199951171875,126.70288848876953,8897800,0.0,0,0.010325183037473984
2019-07-26,131.3000030517578,131.3000030517578,130.49000549316406,130.72999572753906,126.32603454589844,4894600,0.0,0,-0.0029743121673544426
2019-07-29,131.0,133.30999755859375,130.2100067138672,133.02000427246094,128.5388946533203,7832000,0.0,0,0.017517055097758805
2019-07-30,132.47000122070312,132.49000549316406,131.27000427246094,132.0800018310547,127.63055419921875,5509600,0.0,0,-0.007066658357001043
2019-07-31,131.63999938964844,132.0,130.17999267578125,130.22000122070312,125.83322143554688,8559200,0.0,0,-0.014082307915598502
2019-08-01,130.25999450683594,130.74000549316406,129.02000427246094,130.2899932861328,125.9008560180664,7870700,0.0,0,0.0005374938489846048
2019-08-02,130.86000061035156,131.47000122070312,129.77000427246094,131.07000732421875,126.65457916259766,6574900,0.0,0,0.005986640348363492
2019-08-05,130.91000366210938,131.4600067138672,129.00999450683594,130.16000366210938,125.7752456665039,9480000,0.0,0,-0.0069427690803415265
2019-08-06,130.33999633789062,131.22000122070312,129.58999633789062,130.77000427246094,126.36469268798828,7880600,0.0,0,0.004686510595632631
2019-08-07,129.36000061035156,130.91000366210938,128.19000244140625,130.2100067138672,125.82356262207031,6771700,0.0,0,-0.004282288465292217
2019-08-08,130.97999572753906,131.9499969482422,130.22999572753906,131.67999267578125,127.24401092529297,5260500,0.0,0,0.011289207471331775
2019-08-09,131.8000030517578,132.75999450683594,131.22999572753906,132.0399932861328,127.59190368652344,4677300,0.0,0,0.0027340600056589004
2019-08-12,131.5,132.6999969482422,131.2899932861328,131.92999267578125,127.485595703125,5567600,0.0,0,-0.0008331875324912863
2019-08-13,132.3000030517578,134.10000610351562,132.0,133.4199981689453,128.92539978027344,5013200,0.0,0,0.011293856919344147
2019-08-14,132.52999877929688,132.5399932861328,130.1300048828125,130.25999450683594,125.8718490600586,7736200,0.0,0,-0.02368463255044384
2019-08-15,130.1699981689453,131.07000732421875,129.25,130.5399932861328,126.14242553710938,7251200,0.0,0,0.0021496186722551602
2019-08-16,131.47000122070312,131.6699981689453,130.60000610351562,131.36000061035156,126.93480682373047,5858900,0.0,0,0.006281639846761777
2019-08-19,132.5,132.57000732421875,131.82000732421875,132.25,127.7948226928711,4958000,0.0,0,0.0067752564537708615
2019-08-20,131.9600067138672,132.66000366210938,130.4600067138672,130.60000610351562,126.20042419433594,7302000,0.0,0,-0.012476237025399461
2019-08-21,131.6999969482422,132.41000366210938,130.85000610351562,131.52999877929688,127.09908294677734,6912800,0.0,0,0.007120885355009321
2019-08-22,131.60000610351562,132.1300048828125,130.8000030517578,131.27000427246094,126.84783935546875,7213500,0.0,0,-0.00197675376944928
2019-08-23,131.07000732421875,131.25999450683594,127.12999725341797,127.7300033569336,123.4271011352539,15714000,0.0,0,-0.02696725649877907
2019-08-26,127.41999816894531,128.0800018310547,126.62999725341797,127.80000305175781,124.42013549804688,8889500,0.95,0,0.008045513130092719
2019-08-27,129.8800048828125,132.39999389648438,129.10000610351562,129.63999938964844,126.21145629882812,20183800,0.0,0,0.014397354524737338
2019-08-28,127.86000061035156,128.8699951171875,127.01000213623047,128.67999267578125,125.27684020996094,9878800,0.0,0,-0.0074051604844358465
2019-08-29,128.83999633789062,129.1999969482422,126.83000183105469,128.24000549316406,124.84849548339844,6749900,0.0,0,-0.0034191852687583957
2019-08-30,128.27000427246094,129.10000610351562,127.62000274658203,128.36000061035156,124.96531677246094,7371100,0.0,0,0.0009357044200668518
2019-09-03,127.98999786376953,128.97999572753906,127.51000213623047,128.74000549316406,125.33526611328125,5710200,0.0,0,0.002960416140855404
2019-09-04,129.49000549316406,129.58999633789062,128.0800018310547,128.86000061035156,125.45208740234375,4807200,0.0,0,0.0009320703795923091
2019-09-05,129.89999389648438,129.89999389648438,128.30999755859375,128.5800018310547,125.17949676513672,4754100,0.0,0,-0.0021728664931082164
2019-09-06,128.8800048828125,129.22999572753906,128.07000732421875,128.2100067138672,124.81929016113281,6758300,0.0,0,-0.002877520786648713
2019-09-09,128.0,128.16000366210938,126.58999633789062,126.94999694824219,123.59259796142578,7684700,0.0,0,-0.009827745359899609
2019-09-10,127.33999633789062,129.5500030517578,126.33999633789062,129.5500030517578,126.12384033203125,8239500,0.0,0,0.02048053372415959
2019-09-11,129.86000061035156,131.27999877929688,129.0800018310547,131.1699981689453,127.70099639892578,6203600,0.0,0,0.01250482115627416
